Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,3.312406,3.199538,0.112868,0.112848,204800
0,3.312614,3.215045,0.097569,0.097551,204800
40,3.310725,3.214527,0.096198,0.096185,204800
3,3.309754,3.232351,0.077403,0.077389,204800
35,3.309469,3.221189,0.088280,0.088266,204800
99,3.308267,3.198407,0.109860,0.109848,204800
45,3.313864,3.235974,0.077890,0.077872,204800
44,3.313311,3.227577,0.085734,0.085727,204800
108,3.309661,3.197979,0.111682,0.111655,204800
114,3.308765,3.197307,0.111458,0.111434,204800
50,3.309494,3.219213,0.090281,0.090260,204800
51,3.309443,3.215822,0.093621,0.093607,204800
117,3.307729,3.197816,0.109913,0.109901,204800
53,3.308445,3.216973,0.091472,0.091453,204800
21,3.307721,3.221202,0.086519,0.086503,204800
85,3.304298,3.198523,0.105775,0.105758,204800
4,3.309363,3.222228,0.087135,0.087118,204800
56,3.311261,3.217867,0.093394,0.093379,204800
120,3.306474,3.197689,0.108785,0.108762,204800
74,3.311984,3.213872,0.098112,0.098094,204800
95,3.308873,3.196062,0.112811,0.112789,204800
31,3.313025,3.216739,0.096286,0.096272,204800
38,3.307862,3.218478,0.089384,0.089365,204800
102,3.304746,3.199647,0.105099,0.105078,204800
36,3.309360,3.211800,0.097560,0.097548,204800
33,3.313991,3.212976,0.101015,0.101003,204800
37,3.307246,3.214869,0.092377,0.092361,204800
101,3.304270,3.198713,0.105557,0.105540,204800
25,3.311416,3.228634,0.082782,0.082769,204800
89,3.310712,3.197926,0.112786,0.112767,204800
58,3.311857,3.217268,0.094589,0.094572,204800
122,3.309888,3.196807,0.113081,0.113064,204800
104,3.306331,3.199074,0.107257,0.107233,204800
116,3.308509,3.196801,0.111708,0.111672,204800
52,3.308780,3.221042,0.087738,0.087724,204800
113,3.312287,3.196295,0.115992,0.115977,204800
49,3.313112,3.219626,0.093486,0.093475,204800
84,3.305935,3.198583,0.107352,0.107329,204800
20,3.308376,3.216015,0.092361,0.092345,204800
41,3.311569,3.211886,0.099683,0.099669,204800
60,3.312123,3.221154,0.090969,0.090951,204800
124,3.311639,3.197743,0.113896,0.113871,204800
11,3.311613,3.217899,0.093714,0.093700,204800
75,3.311500,3.197762,0.113738,0.113715,204800
30,3.313090,3.219157,0.093933,0.093915,204800
94,3.310034,3.199014,0.111020,0.110991,204800
29,3.313549,3.229724,0.083825,0.083811,204800
26,3.311614,3.216295,0.095319,0.095305,204800
90,3.311351,3.197605,0.113746,0.113724,204800
73,3.311315,3.198028,0.113287,0.113269,204800
67,3.308642,3.197816,0.110826,0.110811,204800
66,3.309180,3.199018,0.110162,0.110140,204800
13,3.313231,3.215293,0.097938,0.097922,204800
77,3.311424,3.197427,0.113997,0.113974,204800
71,3.307045,3.198507,0.108538,0.108520,204800
80,3.309181,3.199301,0.109880,0.109851,204800
16,3.314122,3.225721,0.088401,0.088386,204800
97,3.307227,3.198717,0.108510,0.108484,204800
68,3.308500,3.198435,0.110065,0.110043,204800
54,3.307021,3.215388,0.091633,0.091622,204800
125,3.312751,3.198193,0.114558,0.114536,204800
61,3.313090,3.221302,0.091788,0.091773,204800
28,3.314380,3.217700,0.096680,0.096666,204800
107,3.309478,3.199654,0.109824,0.109799,204800
43,3.311849,3.211018,0.100831,0.100812,204800
12,3.312834,3.215729,0.097105,0.097087,204800
103,3.305803,3.198700,0.107103,0.107082,204800
112,3.312301,3.197232,0.115069,0.115043,204800
115,3.308920,3.196617,0.112303,0.112277,204800
18,3.313885,3.214536,0.099349,0.099331,204800
17,3.314365,3.223545,0.090820,0.090799,204800
88,3.306120,3.199959,0.106161,0.106147,204800
96,3.312283,3.197610,0.114673,0.114648,204800
