Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,2.179021,2.076627,0.102394,0.099801,5792
0,2.179893,2.085194,0.094699,0.062118,5792
64,2.179308,2.088445,0.090863,0.085989,5792
128,2.180242,2.136559,0.043683,0.035697,5792
215,2.177275,2.077641,0.099634,0.089897,5792
23,2.177194,2.079074,0.098120,0.092338,5792
151,2.177273,2.085795,0.091478,0.087026,5792
87,2.177551,2.087262,0.090289,0.079252,5792
52,2.177187,2.069702,0.107485,0.091659,5792
116,2.178182,2.077446,0.100736,0.099508,5792
244,2.178275,2.079685,0.098590,0.088041,5792
180,2.177025,2.060756,0.116269,0.102897,5792
40,2.176456,2.078343,0.098113,0.092038,5792
168,2.176625,2.091831,0.084794,0.069490,5792
104,2.176653,2.079138,0.097515,0.095936,5792
232,2.176916,2.087328,0.089588,0.085594,5792
173,2.178624,2.078589,0.100035,0.087060,5792
135,2.177449,2.088514,0.088935,0.078926,5792
24,2.176949,2.076073,0.100876,0.096014,5792
152,2.177050,2.091040,0.086010,0.079994,5792
216,2.177044,2.093796,0.083248,0.079531,5792
88,2.176796,2.083747,0.093049,0.089262,5792
133,2.177734,2.075584,0.102150,0.101378,5792
5,2.178222,2.088737,0.089485,0.079468,5792
69,2.176908,2.069205,0.107703,0.097811,5792
197,2.176676,2.060978,0.115698,0.110615,5792
9,2.176540,2.075553,0.100987,0.094923,5792
137,2.176312,2.063436,0.112876,0.097209,5792
73,2.175184,2.063472,0.111712,0.094069,5792
201,2.175075,2.065153,0.109922,0.107026,5792
36,2.177714,2.089319,0.088395,0.085784,5792
164,2.177522,2.075941,0.101581,0.089467,5792
228,2.178100,2.096228,0.081872,0.071442,5792
100,2.177641,2.079911,0.097730,0.092085,5792
252,2.177555,2.086284,0.091271,0.087318,5792
124,2.177386,2.083933,0.093453,0.091799,5792
149,2.177267,2.083998,0.093269,0.083714,5792
21,2.177255,2.079284,0.097971,0.085429,5792
1,2.179571,2.092864,0.086707,0.052399,5792
208,2.179457,2.087459,0.091998,0.086219,5792
16,2.180536,2.106246,0.074290,0.024231,5792
80,2.179512,2.097662,0.081850,0.081658,5792
144,2.180145,2.093064,0.087081,0.085987,5792
108,2.177669,2.084353,0.093316,0.086000,5792
44,2.177415,2.078591,0.098824,0.098014,5792
236,2.177444,2.075437,0.102007,0.091155,5792
172,2.177572,2.093917,0.083655,0.067892,5792
91,2.176061,2.073364,0.102697,0.102272,5792
27,2.177341,2.092501,0.084840,0.075665,5792
155,2.177146,2.074829,0.102317,0.089428,5792
219,2.175811,2.070301,0.105510,0.090340,5792
166,2.177524,2.089611,0.087913,0.069702,5792
38,2.177386,2.080633,0.096753,0.092100,5792
230,2.178124,2.093195,0.084929,0.075248,5792
102,2.178531,2.107911,0.070620,0.070171,5792
46,2.179125,2.093569,0.085556,0.072329,5792
238,2.178480,2.082456,0.096024,0.077510,5792
174,2.178809,2.078347,0.100462,0.099536,5792
110,2.178635,2.086429,0.092206,0.092085,5792
165,2.176746,2.070612,0.106134,0.091124,5792
229,2.178061,2.094653,0.083408,0.077683,5792
37,2.177165,2.087896,0.089269,0.086439,5792
101,2.177915,2.086689,0.091226,0.089324,5792
181,2.177609,2.087727,0.089882,0.075426,5792
53,2.177707,2.096305,0.081402,0.080447,5792
117,2.177580,2.091911,0.085669,0.077934,5792
245,2.177312,2.087650,0.089662,0.086661,5792
203,2.176814,2.083189,0.093625,0.088480,5792
139,2.177820,2.092814,0.085006,0.071186,5792
11,2.177723,2.089388,0.088335,0.083876,5792
75,2.176773,2.084286,0.092487,0.079658,5792
118,2.178277,2.096716,0.081561,0.077839,5792
57,2.175667,2.081451,0.094216,0.093510,5792
84,2.177984,2.093487,0.084497,0.075241,5792
20,2.178367,2.081968,0.096399,0.081347,5792
212,2.177567,2.084614,0.092953,0.091845,5792
148,2.178242,2.084897,0.093345,0.092489,5792
6,2.177569,2.092118,0.085451,0.081938,5792
70,2.177780,2.093851,0.083929,0.064178,5792
198,2.177112,2.079550,0.097562,0.097349,5792
134,2.177341,2.079151,0.098190,0.086799,5792
183,2.177117,2.092005,0.085112,0.081554,5792
55,2.176927,2.080022,0.096905,0.085118,5792
119,2.177512,2.087731,0.089781,0.088434,5792
247,2.177360,2.084204,0.093156,0.083448,5792
146,2.178418,2.066941,0.111477,0.095524,5792
82,2.177032,2.063173,0.113859,0.111508,5792
18,2.178616,2.074216,0.104400,0.097391,5792
210,2.177195,2.065564,0.111631,0.107501,5792
200,2.176476,2.085732,0.090744,0.083026,5792
8,2.177310,2.098653,0.078657,0.062749,5792
136,2.177080,2.075870,0.101210,0.095241,5792
72,2.176355,2.077737,0.098618,0.096021,5792
35,2.178163,2.094169,0.083994,0.076895,5792
227,2.177535,2.083966,0.093569,0.082663,5792
163,2.177766,2.076333,0.101433,0.091321,5792
99,2.177482,2.083634,0.093848,0.090599,5792
225,2.179251,2.089694,0.089557,0.086224,5792
207,2.178323,2.074633,0.103690,0.093557,5792
15,2.179675,2.087984,0.091691,0.044400,5792
143,2.179848,2.102258,0.077590,0.071494,5792
79,2.178698,2.086981,0.091717,0.091470,5792
129,2.179360,2.084411,0.094949,0.087053,5792
159,2.179624,2.085858,0.093766,0.088330,5792
31,2.179493,2.075784,0.103709,0.094965,5792
223,2.179155,2.081607,0.097548,0.087443,5792
95,2.178948,2.082990,0.095958,0.095822,5792
158,2.178676,2.084842,0.093834,0.091231,5792
185,2.176008,2.094659,0.081349,0.066158,5792
7,2.177328,2.092463,0.084865,0.070038,5792
42,2.176793,2.077600,0.099193,0.096349,5792
170,2.177288,2.100135,0.077153,0.072197,5792
106,2.175596,2.074392,0.101204,0.099802,5792
234,2.175591,2.074598,0.100993,0.095782,5792
182,2.177066,2.089289,0.087777,0.082629,5792
145,2.180166,2.093619,0.086547,0.076045,5792
17,2.179648,2.080514,0.099134,0.094980,5792
138,2.177335,2.102061,0.075274,0.070829,5792
10,2.176737,2.086313,0.090424,0.084297,5792
74,2.176476,2.100419,0.076057,0.061727,5792
202,2.176084,2.086238,0.089846,0.085662,5792
193,2.178658,2.082210,0.096448,0.095015,5792
132,2.179054,2.101337,0.077717,0.067852,5792
103,2.177536,2.073292,0.104244,0.103829,5792
243,2.179030,2.083581,0.095449,0.095321,5792
254,2.178706,2.084192,0.094514,0.092196,5792
86,2.177634,2.079717,0.097917,0.097562,5792
131,2.178528,2.083050,0.095478,0.066797,5792
59,2.177290,2.081834,0.095456,0.089098,5792
71,2.177177,2.087738,0.089439,0.087200,5792
97,2.179317,2.089502,0.089815,0.089554,5792
161,2.179164,2.076510,0.102654,0.092526,5792
92,2.177064,2.082524,0.094540,0.088221,5792
242,2.178820,2.088405,0.090415,0.089678,5792
178,2.178747,2.087939,0.090808,0.090314,5792
153,2.177017,2.099266,0.077751,0.067166,5792
25,2.176910,2.093418,0.083492,0.080956,5792
195,2.177409,2.079791,0.097618,0.083040,5792
169,2.176632,2.085315,0.091317,0.087800,5792
93,2.178237,2.095963,0.082274,0.072371,5792
221,2.178390,2.104893,0.073497,0.072998,5792
60,2.177992,2.092923,0.085069,0.065742,5792
98,2.178415,2.077259,0.101156,0.099536,5792
109,2.176938,2.066304,0.110634,0.109010,5792
76,2.176888,2.070872,0.106016,0.096005,5792
176,2.179859,2.105633,0.074226,0.073163,5792
121,2.176260,2.082337,0.093923,0.091754,5792
51,2.178229,2.098497,0.079732,0.064151,5792
150,2.177731,2.090329,0.087402,0.078114,5792
231,2.177466,2.072934,0.104532,0.091893,5792
112,2.179854,2.097627,0.082227,0.082082,5792
90,2.175631,2.086662,0.088969,0.088818,5792
26,2.177366,2.097917,0.079449,0.069431,5792
127,2.179128,2.081315,0.097813,0.097702,5792
255,2.179235,2.080474,0.098761,0.086438,5792
233,2.176505,2.088992,0.087513,0.085614,5792
30,2.178482,2.080667,0.097815,0.088658,5792
3,2.179011,2.100280,0.078731,0.076732,5792
240,2.179697,2.092415,0.087282,0.043953,5792
140,2.177324,2.087641,0.089683,0.070274,5792
249,2.176057,2.077558,0.098499,0.084590,5792
190,2.179015,2.097416,0.081599,0.068688,5792
54,2.176893,2.075369,0.101524,0.098415,5792
171,2.177942,2.090680,0.087262,0.084348,5792
235,2.175890,2.083165,0.092725,0.080819,5792
196,2.177016,2.070712,0.106304,0.096027,5792
105,2.176038,2.076536,0.099502,0.096682,5792
65,2.178702,2.085765,0.092937,0.083649,5792
115,2.178971,2.088333,0.090638,0.079211,5792
67,2.177797,2.093446,0.084351,0.073434,5792
83,2.177360,2.084887,0.092473,0.091548,5792
211,2.177152,2.071283,0.105869,0.101070,5792
19,2.178752,2.087649,0.091103,0.090009,5792
32,2.180092,2.088423,0.091669,0.090682,5792
160,2.180222,2.104037,0.076185,0.063536,5792
218,2.175417,2.077146,0.098271,0.088474,5792
204,2.176935,2.072465,0.104470,0.098227,5792
94,2.177377,2.071674,0.105703,0.103876,5792
45,2.178760,2.085491,0.093269,0.093111,5792
167,2.176574,2.080127,0.096447,0.096040,5792
77,2.177483,2.074878,0.102605,0.090200,5792
13,2.178266,2.087005,0.091261,0.086156,5792
4,2.178860,2.085418,0.093442,0.090693,5792
246,2.177767,2.080756,0.097011,0.090115,5792
49,2.179069,2.082210,0.096859,0.089041,5792
29,2.178810,2.104031,0.074779,0.069435,5792
217,2.176259,2.082557,0.093702,0.082788,5792
206,2.177857,2.072540,0.105317,0.093479,5792
78,2.177653,2.069382,0.108271,0.100147,5792
142,2.178960,2.071618,0.107342,0.106652,5792
237,2.177436,2.086318,0.091118,0.079235,5792
222,2.177343,2.074219,0.103124,0.100054,5792
39,2.176381,2.075231,0.101150,0.090485,5792
130,2.179178,2.081201,0.097977,0.078069,5792
123,2.176338,2.077901,0.098437,0.094038,5792
177,2.179394,2.099091,0.080303,0.075960,5792
241,2.179227,2.083861,0.095366,0.093023,5792
186,2.176898,2.087613,0.089285,0.084525,5792
58,2.176903,2.078892,0.098011,0.081658,5792
250,2.176306,2.073057,0.103249,0.082804,5792
122,2.176644,2.080621,0.096023,0.095794,5792
251,2.176410,2.081834,0.094576,0.090744,5792
187,2.177472,2.089482,0.087990,0.083151,5792
81,2.178758,2.079040,0.099718,0.099394,5792
209,2.178918,2.083695,0.095223,0.089947,5792
33,2.179540,2.094054,0.085486,0.071121,5792
214,2.178028,2.093554,0.084474,0.072838,5792
179,2.177919,2.081338,0.096581,0.084279,5792
61,2.177756,2.080769,0.096987,0.087923,5792
253,2.178291,2.084578,0.093713,0.089134,5792
125,2.178181,2.086044,0.092137,0.070824,5792
48,2.179935,2.099893,0.080042,0.064415,5792
62,2.178608,2.083885,0.094723,0.093946,5792
199,2.177477,2.095331,0.082146,0.066271,5792
205,2.177840,2.089327,0.088513,0.078460,5792
141,2.178027,2.078201,0.099826,0.095951,5792
188,2.177937,2.086038,0.091899,0.090787,5792
107,2.175806,2.080814,0.094992,0.092437,5792
43,2.177827,2.088253,0.089574,0.079927,5792
162,2.178564,2.088874,0.089690,0.064174,5792
226,2.178378,2.074295,0.104083,0.103648,5792
34,2.178339,2.069738,0.108601,0.108385,5792
63,2.179256,2.091687,0.087569,0.077446,5792
191,2.178931,2.080429,0.098502,0.097711,5792
189,2.179480,2.090681,0.088799,0.084660,5792
220,2.176684,2.077964,0.098720,0.088425,5792
156,2.178074,2.085425,0.092649,0.078362,5792
28,2.178211,2.098503,0.079708,0.078002,5792
66,2.178261,2.083057,0.095204,0.094834,5792
2,2.179386,2.106995,0.072391,0.071827,5792
194,2.177761,2.070116,0.107645,0.099407,5792
248,2.176328,2.059496,0.116832,0.113937,5792
56,2.176433,2.099308,0.077125,0.050328,5792
120,2.177114,2.083353,0.093761,0.085419,5792
184,2.176124,2.084694,0.091430,0.089818,5792
147,2.178496,2.075063,0.103433,0.089633,5792
89,2.176630,2.089523,0.087107,0.082232,5792
14,2.178905,2.067734,0.111171,0.097129,5792
154,2.177179,2.086475,0.090704,0.083104,5792
113,2.179303,2.087708,0.091595,0.087587,5792
213,2.177773,2.091565,0.086208,0.084768,5792
114,2.178749,2.085669,0.093080,0.076247,5792
50,2.178727,2.095076,0.083651,0.069098,5792
175,2.180072,2.100380,0.079692,0.070387,5792
111,2.179183,2.088110,0.091073,0.088930,5792
47,2.179623,2.081668,0.097955,0.080843,5792
239,2.179062,2.078226,0.100836,0.097878,5792
22,2.177354,2.089691,0.087663,0.084740,5792
68,2.177441,2.079797,0.097644,0.086942,5792
41,2.176890,2.101465,0.075425,0.065109,5792
126,2.178956,2.092659,0.086297,0.066477,5792
12,2.177555,2.081650,0.095905,0.095446,5792
85,2.177750,2.091897,0.085853,0.080910,5792
96,2.179777,2.099942,0.079835,0.077727,5792
224,2.179552,2.095509,0.084043,0.079261,5792
157,2.178307,2.087806,0.090501,0.084889,5792
