Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,1.020273,0.800524,0.219749,0.136834,1024
128,1.020257,0.801208,0.219049,0.138896,1024
0,1.020275,0.802487,0.217788,0.129220,1024
384,1.020255,0.800903,0.219352,0.123990,1024
192,1.020258,0.800433,0.219825,0.138957,1024
448,1.020264,0.800678,0.219586,0.131734,1024
320,1.020253,0.799996,0.220257,0.133139,1024
64,1.020245,0.800153,0.220092,0.132743,1024
426,0.921966,0.803745,0.118221,0.044182,1024
490,0.921958,0.800869,0.121089,0.048426,1024
110,0.933332,0.801209,0.132123,0.053269,1024
366,0.933365,0.802069,0.131296,0.050416,1024
238,0.933344,0.801430,0.131914,0.043458,1024
302,0.933336,0.803305,0.130031,0.047070,1024
510,0.929993,0.800254,0.129739,0.046403,1024
315,0.896435,0.801013,0.095422,0.029115,1024
59,0.896475,0.801797,0.094678,0.027497,1024
187,0.896469,0.806012,0.090457,0.028161,1024
251,0.896452,0.801192,0.095260,0.036908,1024
123,0.896454,0.801794,0.094660,0.035864,1024
507,0.896426,0.800437,0.095989,0.024257,1024
443,0.896446,0.801164,0.095282,0.025339,1024
234,0.922004,0.801962,0.120042,0.043378,1024
170,0.921952,0.801053,0.120899,0.046884,1024
298,0.921996,0.804130,0.117866,0.044420,1024
106,0.921983,0.801510,0.120473,0.034615,1024
362,0.921987,0.801399,0.120588,0.044641,1024
42,0.921953,0.801138,0.120815,0.050322,1024
487,0.901954,0.800549,0.101405,0.040338,1024
45,0.900993,0.810178,0.090815,0.023024,1024
276,0.952125,0.801694,0.150431,0.064154,1024
340,0.952120,0.801209,0.150911,0.062574,1024
468,0.952123,0.801326,0.150797,0.065811,1024
148,0.952178,0.806959,0.145219,0.061684,1024
212,0.952127,0.801344,0.150783,0.062898,1024
404,0.952105,0.801049,0.151056,0.071973,1024
20,0.952079,0.801597,0.150482,0.065876,1024
84,0.952130,0.801947,0.150183,0.060914,1024
92,0.951262,0.801377,0.149885,0.070997,1024
412,0.951253,0.801360,0.149893,0.067406,1024
284,0.951263,0.801755,0.149508,0.072421,1024
156,0.951445,0.806639,0.144806,0.068855,1024
476,0.951260,0.801293,0.149967,0.068751,1024
348,0.951271,0.801860,0.149411,0.068804,1024
220,0.951253,0.801158,0.150095,0.068391,1024
28,0.951223,0.801569,0.149654,0.071521,1024
48,1.001655,0.801100,0.200555,0.112590,1024
230,0.932071,0.801433,0.130638,0.047326,1024
88,0.971664,0.801327,0.170337,0.075464,1024
395,0.907226,0.801293,0.105933,0.037138,1024
11,0.907202,0.801840,0.105362,0.030864,1024
267,0.907304,0.806288,0.101016,0.024964,1024
139,0.907225,0.801264,0.105961,0.026977,1024
278,0.932133,0.801409,0.130724,0.058390,1024
130,0.931722,0.802598,0.129124,0.056264,1024
258,0.931865,0.809350,0.122515,0.053585,1024
2,0.931696,0.800328,0.131368,0.048716,1024
450,0.931716,0.801370,0.130346,0.046730,1024
386,0.931740,0.802670,0.129070,0.037097,1024
66,0.931739,0.801667,0.130072,0.044878,1024
194,0.931717,0.801378,0.130339,0.044715,1024
322,0.931735,0.801923,0.129812,0.043239,1024
73,0.912161,0.801644,0.110517,0.036377,1024
379,0.896452,0.801392,0.095060,0.024866,1024
36,0.951926,0.802618,0.149308,0.067814,1024
336,1.001698,0.801964,0.199734,0.112402,1024
144,1.001818,0.810229,0.191589,0.113392,1024
400,1.001674,0.801669,0.200005,0.117241,1024
272,1.001666,0.803014,0.198652,0.116051,1024
464,1.001684,0.801904,0.199780,0.107751,1024
208,1.001674,0.801465,0.200209,0.116950,1024
80,1.001669,0.801394,0.200275,0.114657,1024
16,1.001646,0.801953,0.199693,0.113689,1024
143,0.911595,0.806853,0.104742,0.029718,1024
1,0.901363,0.800563,0.100800,0.026073,1024
442,0.922084,0.801356,0.120728,0.043251,1024
186,0.922122,0.809163,0.112959,0.039549,1024
58,0.922083,0.801763,0.120320,0.046711,1024
506,0.922079,0.800965,0.121114,0.037552,1024
122,0.922118,0.801806,0.120312,0.039214,1024
314,0.922076,0.802428,0.119648,0.040530,1024
250,0.922086,0.801514,0.120572,0.039526,1024
378,0.922087,0.801406,0.120681,0.042513,1024
46,0.933574,0.804080,0.129494,0.051779,1024
174,0.933351,0.801226,0.132125,0.046732,1024
494,0.933323,0.800609,0.132714,0.047382,1024
430,0.933343,0.801618,0.131725,0.049972,1024
103,0.902134,0.801993,0.100141,0.023542,1024
273,0.906167,0.804798,0.101369,0.029092,1024
401,0.906222,0.810236,0.095986,0.028552,1024
209,0.906174,0.801509,0.104665,0.036898,1024
81,0.904131,0.801509,0.102622,0.027763,1024
17,0.906142,0.800683,0.105459,0.030827,1024
337,0.904133,0.801815,0.102318,0.023745,1024
465,0.906189,0.801394,0.104795,0.027678,1024
145,0.902345,0.801386,0.100959,0.036770,1024
33,0.905967,0.804609,0.101358,0.028997,1024
353,0.899811,0.801198,0.098613,0.022655,1024
417,0.905929,0.801894,0.104035,0.029646,1024
97,0.899817,0.801441,0.098376,0.023562,1024
481,0.899784,0.800498,0.099286,0.021796,1024
225,0.899518,0.801445,0.098073,0.024941,1024
289,0.905953,0.802680,0.103273,0.029699,1024
161,0.898262,0.801398,0.096864,0.026214,1024
419,0.909056,0.801498,0.107558,0.025341,1024
163,0.909057,0.802552,0.106505,0.027475,1024
291,0.909099,0.804433,0.104666,0.023444,1024
99,0.909066,0.801362,0.107704,0.036140,1024
227,0.909067,0.801244,0.107823,0.025851,1024
483,0.909105,0.801708,0.107397,0.030999,1024
35,0.909050,0.802537,0.106513,0.030023,1024
355,0.909062,0.801186,0.107876,0.025059,1024
9,0.912118,0.800497,0.111621,0.041808,1024
299,0.907266,0.803305,0.103961,0.026172,1024
427,0.907225,0.801549,0.105676,0.035164,1024
235,0.907233,0.801294,0.105939,0.027965,1024
43,0.907225,0.802150,0.105075,0.027542,1024
491,0.907212,0.800604,0.106608,0.024722,1024
171,0.907259,0.802748,0.104511,0.032548,1024
107,0.907228,0.801688,0.105540,0.023755,1024
363,0.907248,0.802121,0.105127,0.033730,1024
138,0.922052,0.804066,0.117986,0.033638,1024
458,0.922060,0.804000,0.118060,0.044154,1024
10,0.922198,0.810561,0.111637,0.042502,1024
266,0.922060,0.803849,0.118211,0.045003,1024
394,0.922043,0.803790,0.118253,0.040868,1024
330,0.922070,0.804380,0.117690,0.038685,1024
245,0.905040,0.801455,0.103585,0.028081,1024
373,0.909013,0.801252,0.107761,0.037921,1024
309,0.908999,0.807440,0.101559,0.032128,1024
117,0.909020,0.801482,0.107538,0.031133,1024
501,0.909010,0.801307,0.107703,0.033698,1024
181,0.903222,0.801477,0.101745,0.034293,1024
53,0.909019,0.801562,0.107457,0.042949,1024
437,0.909211,0.805365,0.103846,0.036033,1024
133,0.898300,0.801217,0.097083,0.039650,1024
69,0.898565,0.802305,0.096260,0.024172,1024
197,0.904259,0.801172,0.103087,0.030340,1024
5,0.901408,0.802155,0.099253,0.024845,1024
389,0.901446,0.803663,0.097783,0.035988,1024
261,0.901401,0.802052,0.099349,0.028055,1024
325,0.898538,0.801336,0.097202,0.022903,1024
453,0.904257,0.801314,0.102943,0.027960,1024
26,0.922054,0.800491,0.121563,0.039508,1024
410,0.922135,0.805759,0.116376,0.039101,1024
218,0.922094,0.801604,0.120490,0.046062,1024
346,0.922144,0.802932,0.119212,0.038635,1024
282,0.922079,0.801406,0.120673,0.041315,1024
90,0.922100,0.801580,0.120520,0.039912,1024
154,0.922078,0.801399,0.120679,0.047681,1024
474,0.922084,0.801360,0.120724,0.039464,1024
440,0.971678,0.802871,0.168807,0.078222,1024
56,0.971675,0.801277,0.170398,0.088409,1024
184,0.971745,0.806709,0.165036,0.077788,1024
120,0.971686,0.801395,0.170291,0.077009,1024
504,0.971667,0.800700,0.170967,0.083772,1024
376,0.971704,0.801887,0.169817,0.077795,1024
248,0.971669,0.801216,0.170453,0.083451,1024
312,0.971680,0.801162,0.170518,0.082463,1024
416,1.020247,0.800235,0.220012,0.128729,1024
31,0.914209,0.799806,0.114403,0.030997,1024
287,0.914576,0.807440,0.107136,0.023939,1024
351,0.914245,0.801341,0.112904,0.024986,1024
415,0.914239,0.800664,0.113575,0.026304,1024
159,0.914238,0.800747,0.113491,0.027339,1024
223,0.914232,0.800331,0.113901,0.027048,1024
479,0.914228,0.800460,0.113768,0.025912,1024
95,0.914233,0.800671,0.113562,0.029168,1024
434,0.931604,0.802188,0.129416,0.045462,1024
178,0.931613,0.802036,0.129577,0.063224,1024
498,0.931583,0.800780,0.130803,0.051458,1024
114,0.931607,0.801342,0.130265,0.054942,1024
50,0.931583,0.801174,0.130409,0.044631,1024
242,0.931622,0.802010,0.129612,0.044475,1024
370,0.931608,0.801321,0.130287,0.055990,1024
306,0.931642,0.810609,0.121033,0.037294,1024
147,0.908644,0.802372,0.106272,0.029144,1024
403,0.908721,0.803951,0.104770,0.034800,1024
83,0.908659,0.801610,0.107049,0.028686,1024
211,0.908654,0.801365,0.107289,0.025119,1024
339,0.908653,0.801252,0.107401,0.024966,1024
467,0.908684,0.801863,0.106821,0.024780,1024
275,0.908644,0.802477,0.106167,0.033881,1024
19,0.908610,0.800335,0.108275,0.029809,1024
34,0.931737,0.802793,0.128944,0.052986,1024
418,0.931813,0.804161,0.127652,0.040369,1024
290,0.931737,0.801308,0.130429,0.048233,1024
98,0.931752,0.801836,0.129916,0.047123,1024
354,0.931736,0.801388,0.130348,0.045947,1024
162,0.931751,0.802536,0.129215,0.047069,1024
226,0.931722,0.801347,0.130375,0.052426,1024
482,0.931708,0.800397,0.131311,0.046507,1024
8,0.972040,0.806238,0.165802,0.085577,1024
136,0.972020,0.801258,0.170762,0.084642,1024
264,0.972013,0.801184,0.170829,0.086836,1024
