Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,9.255361,8.898183,0.357178,0.115310,8192
896,9.253407,8.868161,0.385246,0.116950,8192
192,9.251910,8.842306,0.409604,0.174534,8192
256,9.253515,8.853743,0.399772,0.178228,8192
128,9.251876,8.865183,0.386693,0.142915,8192
320,9.249678,8.751791,0.497887,0.277105,8192
960,9.252269,8.847978,0.404291,0.149726,8192
768,9.251524,8.808788,0.442736,0.158777,8192
640,9.252766,8.837473,0.415293,0.136956,8192
704,9.249001,8.772448,0.476553,0.212837,8192
384,9.252415,8.835945,0.416470,0.146604,8192
448,9.253105,8.876539,0.376566,0.127873,8192
425,9.249963,8.861408,0.388555,0.132760,8192
681,9.251339,8.877436,0.373903,0.062475,8192
937,9.247778,8.747803,0.499975,0.187586,8192
361,9.251837,8.887198,0.364639,0.079276,8192
105,9.251418,8.854793,0.396625,0.104759,8192
169,9.249257,8.846331,0.402926,0.091667,8192
544,9.256571,8.932934,0.323637,0.088675,8192
32,9.258904,8.993780,0.265124,0.065085,8192
672,9.253659,8.894223,0.359436,0.111874,8192
992,9.248993,8.837691,0.411302,0.118481,8192
288,9.255499,8.951794,0.303705,0.073219,8192
96,9.248537,8.796520,0.452017,0.143840,8192
416,9.255402,8.910568,0.344834,0.101600,8192
608,9.249602,8.839209,0.410393,0.103192,8192
864,9.249632,8.858578,0.391054,0.082104,8192
928,9.255076,8.919975,0.335101,0.107787,8192
352,9.250406,8.861133,0.389273,0.075505,8192
648,9.249419,8.865640,0.383779,0.100431,8192
712,9.252460,8.860437,0.392023,0.115400,8192
264,9.249337,8.867400,0.381937,0.087931,8192
584,9.253165,8.892959,0.360206,0.069586,8192
520,9.252159,8.955844,0.296315,0.062504,8192
776,9.249210,8.852690,0.396520,0.097029,8192
840,9.252971,8.889094,0.363877,0.074814,8192
328,9.251205,8.865153,0.386052,0.092043,8192
904,9.250594,8.889736,0.360858,0.152834,8192
72,9.253456,8.882908,0.370548,0.089519,8192
8,9.248653,8.863347,0.385306,0.121301,8192
795,9.249456,8.843409,0.406047,0.160212,8192
427,9.247586,8.781298,0.466288,0.199606,8192
1003,9.250968,8.901109,0.349859,0.073842,8192
26,9.248369,8.805130,0.443239,0.131751,8192
922,9.249909,8.865002,0.384907,0.115235,8192
218,9.249489,8.886531,0.362958,0.086159,8192
410,9.249959,8.845630,0.404329,0.096629,8192
602,9.248171,8.882394,0.365777,0.096305,8192
794,9.249869,8.868267,0.381602,0.123146,8192
282,9.253540,8.912608,0.340932,0.068651,8192
90,9.249057,8.878120,0.370937,0.089724,8192
986,9.249919,8.895025,0.354894,0.085123,8192
474,9.250482,8.893585,0.356897,0.083993,8192
858,9.250729,8.898117,0.352612,0.109520,8192
666,9.250117,8.920775,0.329342,0.086805,8192
730,9.249952,8.897604,0.352348,0.078956,8192
154,9.249279,8.846769,0.402510,0.111636,8192
538,9.250323,8.863173,0.387150,0.084483,8192
346,9.249913,8.892355,0.357558,0.078545,8192
575,9.251593,8.892060,0.359533,0.120859,8192
187,9.251000,8.876696,0.374304,0.092092,8192
286,9.249133,8.871076,0.378057,0.086028,8192
539,9.249401,8.859034,0.390367,0.105188,8192
220,9.251458,8.862732,0.388726,0.106355,8192
92,9.250696,8.864429,0.386267,0.102430,8192
156,9.247913,8.843190,0.404723,0.115597,8192
732,9.249585,8.812313,0.437272,0.147509,8192
860,9.249927,8.857070,0.392857,0.117915,8192
