Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
160,12.947105,12.777680,0.169425,0.169416,40960
240,12.938820,12.777393,0.161427,0.161425,40960
190,12.944047,12.796049,0.147998,0.147992,40960
30,12.945202,12.813735,0.131467,0.131461,40960
14,12.943953,12.867849,0.076104,0.076102,40960
174,12.947197,12.778466,0.168731,0.168726,40960
78,12.953870,12.779778,0.174092,0.174089,40960
17,12.904369,12.785734,0.118635,0.118632,40960
177,12.920691,12.787180,0.133511,0.133503,40960
81,12.919811,12.783995,0.135816,0.135810,40960
225,12.898579,12.781800,0.116779,0.116771,40960
113,12.933711,12.820785,0.112926,0.112923,40960
49,12.926605,12.786919,0.139686,0.139685,40960
33,12.907260,12.785698,0.121562,0.121555,40960
241,12.912667,12.782937,0.129730,0.129723,40960
145,12.920901,12.784304,0.136597,0.136595,40960
129,12.914120,12.783962,0.130158,0.130153,40960
1,12.899920,12.777577,0.122343,0.122339,40960
65,12.913480,12.779850,0.133630,0.133622,40960
97,12.918779,12.876625,0.042154,0.042151,40960
209,12.915822,12.786694,0.129128,0.129122,40960
193,12.903593,12.782405,0.121188,0.121185,40960
161,12.908578,12.782866,0.125712,0.125705,40960
138,12.947712,12.801146,0.146566,0.146563,40960
10,12.944273,12.778184,0.166089,0.166085,40960
234,12.942218,12.782650,0.159568,0.159559,40960
202,12.949564,12.868276,0.081288,0.081284,40960
222,12.943091,12.785997,0.157094,0.157091,40960
158,12.950363,12.785083,0.165280,0.165273,40960
238,12.945924,12.780762,0.165162,0.165160,40960
142,12.953768,12.780109,0.173659,0.173653,40960
126,12.956406,12.787835,0.168571,0.168566,40960
206,12.942393,12.781001,0.161392,0.161386,40960
254,12.944133,12.787701,0.156432,0.156423,40960
73,12.930661,12.876759,0.053902,0.053897,40960
244,12.942047,12.783066,0.158981,0.158977,40960
52,12.944664,12.784486,0.160178,0.160172,40960
20,12.939206,12.806212,0.132994,0.132988,40960
164,12.956153,12.779559,0.176594,0.176590,40960
36,12.941105,12.779747,0.161358,0.161355,40960
4,12.938887,12.784426,0.154461,0.154453,40960
68,12.947483,12.782279,0.165204,0.165201,40960
180,12.953603,12.786593,0.167010,0.167007,40960
196,12.951738,12.781653,0.170085,0.170083,40960
116,12.953370,12.788999,0.164371,0.164367,40960
148,12.953956,12.787661,0.166295,0.166291,40960
212,12.948968,12.786884,0.162084,0.162081,40960
228,12.946071,12.785715,0.160356,0.160344,40960
132,12.956605,12.799594,0.157011,0.157008,40960
84,12.952981,12.786562,0.166419,0.166415,40960
100,12.955428,12.853213,0.102215,0.102210,40960
249,12.920592,12.782436,0.138156,0.138150,40960
111,12.955258,12.882293,0.072965,0.072958,40960
199,12.947727,12.784684,0.163043,0.163037,40960
71,12.938923,12.782252,0.156671,0.156671,40960
39,12.934771,12.780113,0.154658,0.154651,40960
8,12.940178,12.777524,0.162654,0.162648,40960
232,12.947112,12.802102,0.145010,0.145004,40960
248,12.943457,12.800394,0.143063,0.143057,40960
184,12.955006,12.786325,0.168681,0.168676,40960
56,12.946042,12.786359,0.159683,0.159679,40960
216,12.949767,12.785547,0.164220,0.164217,40960
152,12.955094,12.788077,0.167017,0.167010,40960
40,12.943553,12.779465,0.164088,0.164080,40960
72,12.948367,12.783086,0.165281,0.165270,40960
120,12.950080,12.786516,0.163564,0.163561,40960
168,12.958421,12.781464,0.176957,0.176956,40960
88,12.945540,12.786719,0.158821,0.158819,40960
200,12.952384,12.778956,0.173428,0.173427,40960
