Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
811,0.602083,0.162041,0.440042,0.108151,1024
427,0.602103,0.153488,0.448615,0.099963,1024
1067,0.602052,0.159078,0.442974,0.113038,1024
1195,0.602049,0.148916,0.453133,0.127594,1024
363,0.602036,0.177987,0.424049,0.095231,1024
555,0.602155,0.160856,0.441299,0.100971,1024
43,0.602074,0.162044,0.440030,0.099695,1024
299,0.602246,0.163674,0.438572,0.096571,1024
683,0.602050,0.156582,0.445468,0.122116,1024
875,0.601940,0.179096,0.422844,0.088055,1024
171,0.602121,0.151353,0.450768,0.110133,1024
1259,0.602073,0.179516,0.422557,0.084461,1024
107,0.601985,0.176676,0.425309,0.095609,1024
1131,0.602064,0.179568,0.422496,0.098051,1024
939,0.602119,0.148934,0.453185,0.119063,1024
750,0.628745,0.165326,0.463419,0.083740,1024
1070,0.628858,0.177533,0.451325,0.079696,1024
494,0.628668,0.148468,0.480200,0.088711,1024
558,0.628811,0.177144,0.451667,0.079209,1024
1198,0.628819,0.175876,0.452943,0.081101,1024
1006,0.628780,0.168247,0.460533,0.087557,1024
430,0.628833,0.177121,0.451712,0.080083,1024
622,0.628938,0.169494,0.459444,0.085100,1024
238,0.628692,0.156259,0.472433,0.085034,1024
686,0.628967,0.179069,0.449898,0.075174,1024
1134,0.628937,0.165805,0.463132,0.081978,1024
1262,0.628770,0.169909,0.458861,0.079606,1024
174,0.629009,0.178815,0.450194,0.086142,1024
46,0.628904,0.178274,0.450630,0.077047,1024
366,0.628916,0.167269,0.461647,0.078338,1024
302,0.628880,0.177913,0.450967,0.082811,1024
110,0.628936,0.169750,0.459186,0.079969,1024
814,0.628829,0.178651,0.450178,0.078902,1024
942,0.628815,0.176157,0.452658,0.083274,1024
878,0.628935,0.167809,0.461126,0.075880,1024
470,0.626675,0.173783,0.452892,0.115231,1024
760,0.646406,0.178764,0.467642,0.222049,1024
696,0.659685,0.175759,0.483926,0.202039,1024
1080,0.659542,0.176467,0.483075,0.172953,1024
1208,0.659717,0.174713,0.485004,0.192223,1024
312,0.659643,0.175493,0.484150,0.166646,1024
888,0.659793,0.178409,0.481384,0.178989,1024
568,0.659668,0.173042,0.486626,0.174170,1024
1144,0.659832,0.181170,0.478662,0.157177,1024
248,0.659836,0.180586,0.479250,0.189556,1024
56,0.659673,0.174846,0.484827,0.169273,1024
184,0.659664,0.175122,0.484542,0.181051,1024
1272,0.659821,0.181786,0.478035,0.193861,1024
376,0.659830,0.182428,0.477402,0.162906,1024
440,0.659568,0.173234,0.486334,0.178901,1024
504,0.627049,0.178207,0.448842,0.117362,1024
120,0.659738,0.179130,0.480608,0.187153,1024
632,0.659811,0.182073,0.477738,0.185709,1024
1016,0.659847,0.180901,0.478946,0.241998,1024
952,0.659710,0.175247,0.484463,0.190904,1024
824,0.659907,0.177185,0.482722,0.169344,1024
101,0.600342,0.170076,0.430266,0.117013,1024
37,0.600463,0.179682,0.420781,0.092163,1024
613,0.600328,0.169593,0.430735,0.143151,1024
165,0.600313,0.176634,0.423679,0.093679,1024
229,0.600383,0.167434,0.432949,0.095398,1024
677,0.600226,0.175449,0.424777,0.095000,1024
933,0.600363,0.179353,0.421010,0.092260,1024
981,0.604333,0.158205,0.446128,0.105778,1024
1173,0.607535,0.179304,0.428231,0.088309,1024
533,0.607433,0.176689,0.430744,0.091689,1024
853,0.607408,0.157558,0.449850,0.110653,1024
21,0.607397,0.175699,0.431698,0.104376,1024
917,0.607534,0.178319,0.429215,0.093306,1024
277,0.607560,0.178118,0.429442,0.093629,1024
85,0.607507,0.169786,0.437721,0.089631,1024
341,0.607500,0.158346,0.449154,0.078120,1024
469,0.604371,0.162322,0.442049,0.100553,1024
738,0.615806,0.176864,0.438942,0.094211,1024
546,0.615833,0.176054,0.439779,0.094075,1024
674,0.615617,0.176284,0.439333,0.090867,1024
482,0.615787,0.175707,0.440080,0.097121,1024
226,0.615777,0.176838,0.438939,0.102735,1024
418,0.615754,0.178258,0.437496,0.089096,1024
1186,0.615694,0.175262,0.440432,0.088128,1024
802,0.615666,0.175070,0.440596,0.089920,1024
290,0.615767,0.178048,0.437719,0.089977,1024
994,0.615807,0.176208,0.439599,0.104258,1024
610,0.615672,0.174886,0.440786,0.106185,1024
1122,0.615808,0.176435,0.439373,0.098292,1024
866,0.615789,0.176174,0.439615,0.103683,1024
354,0.615779,0.176116,0.439663,0.117848,1024
162,0.615878,0.179129,0.436749,0.085771,1024
34,0.615591,0.172591,0.443000,0.091869,1024
930,0.615696,0.175888,0.439808,0.088108,1024
98,0.615699,0.176064,0.439635,0.138169,1024
1058,0.615745,0.177536,0.438209,0.086256,1024
1250,0.615734,0.176123,0.439611,0.102087,1024
1236,0.617546,0.160784,0.456762,0.080582,1024
340,0.596136,0.162252,0.433884,0.051217,1024
532,0.626868,0.171740,0.455128,0.070396,1024
880,0.684399,0.183248,0.501151,0.163224,1024
1017,0.606303,0.179119,0.427184,0.105011,1024
178,0.627760,0.175906,0.451854,0.100802,1024
946,0.627656,0.177652,0.450004,0.111076,1024
242,0.627991,0.177159,0.450832,0.105207,1024
50,0.625513,0.176756,0.448757,0.094044,1024
434,0.627766,0.177110,0.450656,0.099246,1024
823,0.586471,0.168190,0.418281,0.094532,1024
567,0.586494,0.167628,0.418866,0.102345,1024
951,0.586211,0.161475,0.424736,0.086211,1024
247,0.586645,0.179744,0.406901,0.078738,1024
631,0.586655,0.180575,0.406080,0.084419,1024
1271,0.586654,0.179255,0.407399,0.085654,1024
1143,0.586596,0.176718,0.409878,0.091606,1024
1015,0.586672,0.180568,0.406104,0.090414,1024
119,0.586648,0.181546,0.405102,0.088744,1024
261,0.600380,0.176706,0.423674,0.077795,1024
5,0.600420,0.176245,0.424175,0.083095,1024
133,0.600305,0.172642,0.427663,0.086559,1024
69,0.591541,0.155294,0.436247,0.082645,1024
965,0.591693,0.152780,0.438913,0.073054,1024
1029,0.600209,0.170104,0.430105,0.081980,1024
1093,0.591696,0.161152,0.430544,0.091024,1024
517,0.600430,0.180102,0.420328,0.068467,1024
325,0.591661,0.178835,0.412826,0.079608,1024
453,0.591652,0.157261,0.434391,0.077384,1024
389,0.600439,0.174502,0.425937,0.083354,1024
773,0.600626,0.179243,0.421383,0.073514,1024
581,0.591378,0.153665,0.437713,0.081579,1024
709,0.591691,0.159908,0.431783,0.097221,1024
837,0.591528,0.155555,0.435973,0.093143,1024
645,0.600435,0.178719,0.421716,0.078262,1024
1221,0.591649,0.147677,0.443972,0.075336,1024
901,0.600391,0.173889,0.426502,0.084622,1024
673,0.596248,0.177434,0.418814,0.159586,1024
391,0.607022,0.174988,0.432034,0.111917,1024
889,0.606195,0.178102,0.428093,0.092789,1024
813,0.604178,0.178238,0.425940,0.105438,1024
347,0.601548,0.182226,0.419322,0.098303,1024
254,0.631937,0.171630,0.460307,0.094497,1024
639,0.596862,0.175686,0.421176,0.135311,1024
1279,0.596925,0.176181,0.420744,0.136064,1024
1087,0.596907,0.166421,0.430486,0.127022,1024
127,0.596962,0.177067,0.419895,0.123597,1024
191,0.596972,0.158043,0.438929,0.116139,1024
255,0.596998,0.177049,0.419949,0.121886,1024
511,0.597002,0.178043,0.418959,0.123111,1024
767,0.596981,0.177760,0.419221,0.127356,1024
1215,0.596942,0.156280,0.440662,0.114128,1024
575,0.596908,0.167570,0.429338,0.123488,1024
959,0.597057,0.163261,0.433796,0.111135,1024
1023,0.596990,0.175611,0.421379,0.117939,1024
383,0.596985,0.178264,0.418721,0.136350,1024
1151,0.596954,0.177363,0.419591,0.116680,1024
831,0.596974,0.166188,0.430786,0.128630,1024
