Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
76,0.349381,0.199753,0.149628,0.138935,2560
24,0.349387,0.200077,0.149310,0.134671,2560
20,0.349375,0.199802,0.149573,0.135830,2560
55,0.347343,0.200200,0.147143,0.079931,2560
7,0.347325,0.199630,0.147695,0.079794,2560
71,0.347325,0.199663,0.147662,0.080155,2560
51,0.347467,0.202728,0.144739,0.132880,2560
43,0.347332,0.200104,0.147228,0.131101,2560
47,0.347346,0.200041,0.147305,0.077767,2560
31,0.347347,0.200135,0.147212,0.079837,2560
67,0.347333,0.200224,0.147109,0.130946,2560
19,0.347319,0.199889,0.147430,0.135430,2560
39,0.347335,0.199677,0.147658,0.080981,2560
15,0.347344,0.200227,0.147117,0.079112,2560
27,0.347329,0.200111,0.147218,0.132552,2560
30,0.349363,0.199828,0.149535,0.145978,2560
57,0.347340,0.200184,0.147156,0.085886,2560
21,0.347351,0.200137,0.147214,0.084085,2560
75,0.347320,0.199754,0.147566,0.139778,2560
11,0.347330,0.200157,0.147173,0.131867,2560
59,0.347334,0.200013,0.147321,0.143583,2560
3,0.347319,0.199800,0.147519,0.143375,2560
63,0.347362,0.200408,0.146954,0.086715,2560
23,0.347334,0.200124,0.147210,0.079647,2560
79,0.347320,0.199397,0.147923,0.088593,2560
35,0.347334,0.200281,0.147053,0.138690,2560
36,0.349389,0.200310,0.149079,0.134588,2560
44,0.349391,0.200125,0.149266,0.133815,2560
10,0.349371,0.199852,0.149519,0.115343,2560
29,0.347325,0.199741,0.147584,0.132382,2560
52,0.349400,0.200347,0.149053,0.129900,2560
12,0.349389,0.200181,0.149208,0.137239,2560
60,0.349386,0.199820,0.149566,0.142108,2560
32,0.349385,0.200076,0.149309,0.116993,2560
68,0.349393,0.200132,0.149261,0.137828,2560
48,0.349382,0.200108,0.149274,0.121107,2560
0,0.349367,0.199456,0.149911,0.113846,2560
14,0.349390,0.200580,0.148810,0.097042,2560
25,0.347351,0.200626,0.146725,0.085789,2560
77,0.347333,0.199722,0.147611,0.083621,2560
37,0.347339,0.200135,0.147204,0.076163,2560
13,0.347364,0.200440,0.146924,0.093635,2560
45,0.347338,0.200143,0.147195,0.095004,2560
5,0.347329,0.199740,0.147589,0.080740,2560
41,0.347341,0.200029,0.147312,0.084259,2560
73,0.347329,0.199707,0.147622,0.089320,2560
9,0.347319,0.199482,0.147837,0.093920,2560
49,0.347339,0.199733,0.147606,0.142430,2560
62,0.349378,0.200135,0.149243,0.088053,2560
65,0.347349,0.200122,0.147227,0.094760,2560
33,0.347460,0.202789,0.144671,0.092855,2560
17,0.347352,0.200239,0.147113,0.096195,2560
74,0.349362,0.199708,0.149654,0.146985,2560
28,0.349393,0.200153,0.149240,0.134419,2560
4,0.349376,0.199839,0.149537,0.139828,2560
40,0.349388,0.200089,0.149299,0.112729,2560
61,0.347338,0.200270,0.147068,0.091006,2560
1,0.347333,0.199748,0.147585,0.098898,2560
53,0.347337,0.200172,0.147165,0.078120,2560
69,0.347324,0.199785,0.147539,0.093673,2560
64,0.349497,0.202813,0.146684,0.112738,2560
8,0.349374,0.199780,0.149594,0.123950,2560
72,0.349397,0.199707,0.149690,0.123609,2560
16,0.349387,0.200327,0.149060,0.112266,2560
56,0.349386,0.200179,0.149207,0.126470,2560
58,0.349366,0.200179,0.149187,0.144027,2560
50,0.349356,0.199807,0.149549,0.114514,2560
66,0.349501,0.202726,0.146775,0.140760,2560
26,0.349390,0.200425,0.148965,0.141808,2560
38,0.349367,0.200076,0.149291,0.140840,2560
18,0.349367,0.200105,0.149262,0.145074,2560
54,0.349371,0.200107,0.149264,0.101735,2560
34,0.349365,0.200139,0.149226,0.135246,2560
46,0.349378,0.200128,0.149250,0.087477,2560
78,0.349369,0.199672,0.149697,0.085973,2560
6,0.349361,0.199735,0.149626,0.096820,2560
22,0.349374,0.200085,0.149289,0.099274,2560
70,0.349352,0.199460,0.149892,0.107584,2560
2,0.349358,0.199861,0.149497,0.146718,2560
42,0.349375,0.200097,0.149278,0.140052,2560
