Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.293137,0.227553,0.065584,0.065580,2048
0,0.293064,0.227190,0.065874,0.065866,2048
5,0.256319,0.229553,0.026766,0.026759,2048
13,0.256302,0.227829,0.028473,0.028466,2048
10,0.279209,0.227957,0.051252,0.051248,2048
4,0.293085,0.228281,0.064804,0.064799,2048
12,0.293064,0.227472,0.065592,0.065587,2048
7,0.266332,0.227239,0.039093,0.039083,2048
15,0.266276,0.225679,0.040597,0.040582,2048
14,0.279221,0.226402,0.052819,0.052809,2048
6,0.279220,0.227336,0.051884,0.051878,2048
3,0.266337,0.228915,0.037422,0.037410,2048
11,0.266415,0.228174,0.038241,0.038238,2048
2,0.279198,0.228024,0.051174,0.051169,2048
1,0.256282,0.228079,0.028203,0.028195,2048
9,0.256328,0.229937,0.026391,0.026391,2048
