Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,2.351023,2.226738,0.124285,0.101439,4096
576,2.350443,2.235428,0.115015,0.095098,4096
704,2.350655,2.230273,0.120382,0.105319,4096
192,2.350646,2.239728,0.110918,0.091218,4096
64,2.350675,2.242776,0.107899,0.098644,4096
256,2.351097,2.225022,0.126075,0.120239,4096
458,2.356064,2.228935,0.127129,0.106289,4096
10,2.355792,2.220860,0.134932,0.104412,4096
586,2.355512,2.223552,0.131960,0.121729,4096
394,2.356809,2.238604,0.118205,0.114582,4096
778,2.357533,2.252240,0.105293,0.081587,4096
714,2.355958,2.231012,0.124946,0.111966,4096
522,2.356818,2.234915,0.121903,0.088835,4096
138,2.356035,2.223892,0.132143,0.098692,4096
970,2.356224,2.226214,0.130010,0.112775,4096
906,2.356841,2.239885,0.116956,0.087752,4096
202,2.356008,2.219715,0.136293,0.125392,4096
842,2.356168,2.227060,0.129108,0.118070,4096
650,2.356610,2.245636,0.110974,0.090543,4096
266,2.356819,2.232111,0.124708,0.088199,4096
330,2.355223,2.225930,0.129293,0.107589,4096
555,2.355740,2.224643,0.131097,0.110537,4096
683,2.356101,2.223782,0.132319,0.115855,4096
363,2.355798,2.220950,0.134848,0.127631,4096
747,2.355396,2.212538,0.142858,0.124025,4096
491,2.355665,2.225227,0.130438,0.112176,4096
427,2.355939,2.237301,0.118638,0.109720,4096
171,2.355184,2.212642,0.142542,0.114229,4096
1003,2.355447,2.225674,0.129773,0.120825,4096
412,2.355969,2.253539,0.102430,0.080133,4096
924,2.355023,2.237078,0.117945,0.092720,4096
156,2.356619,2.269639,0.086980,0.073131,4096
988,2.354085,2.231770,0.122315,0.106422,4096
796,2.355803,2.237754,0.118049,0.097519,4096
929,2.349199,2.219447,0.129752,0.104053,4096
225,2.350995,2.205167,0.145828,0.129859,4096
97,2.351226,2.222581,0.128645,0.117428,4096
737,2.351774,2.232890,0.118884,0.109912,4096
417,2.348920,2.217896,0.131024,0.111543,4096
510,2.352751,2.229505,0.123246,0.096900,4096
159,2.352072,2.205511,0.146561,0.128301,4096
607,2.351093,2.230258,0.120835,0.100147,4096
735,2.350970,2.230059,0.120911,0.102085,4096
479,2.351065,2.225961,0.125104,0.106186,4096
799,2.352540,2.212999,0.139541,0.113128,4096
223,2.350710,2.222302,0.128408,0.113976,4096
95,2.350708,2.226153,0.124555,0.114814,4096
863,2.351041,2.232180,0.118861,0.102376,4096
927,2.352478,2.220681,0.131797,0.113646,4096
543,2.352818,2.218632,0.134186,0.106110,4096
351,2.350660,2.221845,0.128815,0.116081,4096
671,2.352912,2.220207,0.132705,0.121972,4096
287,2.353667,2.243858,0.109809,0.101899,4096
991,2.350761,2.221581,0.129180,0.114315,4096
