Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,10.850872,0.181082,10.669790,10.658558,1024000
44,10.850927,0.178441,10.672486,10.656730,1024000
0,10.850872,0.180672,10.670200,10.654165,1024000
12,10.850903,0.176418,10.674485,10.667295,1024000
72,10.850854,0.177990,10.672864,10.665441,1024000
20,10.850973,0.180669,10.670304,10.654920,1024000
16,10.850786,0.177152,10.673634,10.666205,1024000
40,10.850732,0.175267,10.675465,10.654660,1024000
4,10.850979,0.179980,10.670999,10.649738,1024000
32,10.850763,0.179714,10.671049,10.664690,1024000
36,10.850818,0.175164,10.675654,10.666054,1024000
76,10.850959,0.180053,10.670906,10.661673,1024000
56,10.850849,0.181270,10.669579,10.661141,1024000
28,10.850914,0.178560,10.672354,10.661121,1024000
60,10.850989,0.180839,10.670150,10.655535,1024000
8,10.850808,0.176305,10.674503,10.666495,1024000
64,10.850874,0.180111,10.670763,10.663011,1024000
68,10.850992,0.181015,10.669977,10.663674,1024000
52,10.850953,0.179434,10.671519,10.662130,1024000
5,10.860559,0.177121,10.683438,10.676167,1024000
30,10.850994,0.182617,10.668377,10.651025,1024000
49,10.860675,0.181632,10.679043,10.656966,1024000
39,10.860730,0.174885,10.685845,10.665065,1024000
47,10.860788,0.179780,10.681008,10.674378,1024000
31,10.860777,0.180284,10.680493,10.675603,1024000
35,10.860698,0.181653,10.679045,10.672485,1024000
67,10.860706,0.179704,10.681002,10.671223,1024000
27,10.860701,0.179973,10.680728,10.673149,1024000
55,10.860704,0.176200,10.684504,10.672728,1024000
63,10.860799,0.179265,10.681534,10.675055,1024000
7,10.860752,0.179061,10.681691,10.673816,1024000
79,10.860783,0.179288,10.681495,10.661555,1024000
3,10.860536,0.176162,10.684374,10.668834,1024000
75,10.860732,0.179005,10.681727,10.667856,1024000
48,10.850866,0.178368,10.672498,10.667779,1024000
61,10.860618,0.179044,10.681574,10.677154,1024000
59,10.860641,0.177781,10.682860,10.659192,1024000
11,10.860621,0.178209,10.682412,10.657091,1024000
15,10.860790,0.179878,10.680912,10.673384,1024000
19,10.860748,0.182371,10.678377,10.653540,1024000
51,10.860715,0.180176,10.680539,10.671816,1024000
23,10.860785,0.179198,10.681587,10.676202,1024000
71,10.860754,0.179316,10.681438,10.675967,1024000
43,10.860730,0.180573,10.680157,10.670800,1024000
6,10.850997,0.183147,10.667850,10.657367,1024000
14,10.850804,0.175113,10.675691,10.665061,1024000
66,10.850887,0.178141,10.672746,10.662442,1024000
54,10.850954,0.180846,10.670108,10.655076,1024000
50,10.850914,0.177210,10.673704,10.651277,1024000
42,10.850873,0.178334,10.672539,10.663655,1024000
26,10.850865,0.179846,10.671019,10.660106,1024000
22,10.851020,0.184131,10.666889,10.660928,1024000
10,10.850874,0.173116,10.677758,10.655929,1024000
74,10.850861,0.177584,10.673277,10.657943,1024000
62,10.851042,0.182723,10.668319,10.659896,1024000
46,10.851039,0.184017,10.667022,10.661216,1024000
70,10.851002,0.183936,10.667066,10.651587,1024000
18,10.850811,0.175394,10.675417,10.664085,1024000
58,10.850846,0.178319,10.672527,10.655783,1024000
2,10.850841,0.176430,10.674411,10.645963,1024000
78,10.851016,0.182557,10.668459,10.661229,1024000
34,10.850882,0.178776,10.672106,10.664677,1024000
38,10.851028,0.183053,10.667975,10.658599,1024000
57,10.860599,0.176531,10.684068,10.675441,1024000
21,10.860620,0.177221,10.683399,10.677913,1024000
25,10.860654,0.181201,10.679453,10.676177,1024000
29,10.860649,0.178838,10.681811,10.661114,1024000
17,10.860718,0.183048,10.677670,10.668425,1024000
1,10.860611,0.176250,10.684361,10.669897,1024000
9,10.860590,0.176554,10.684036,10.667568,1024000
45,10.860613,0.176169,10.684444,10.674223,1024000
33,10.860632,0.178609,10.682023,10.669184,1024000
77,10.860621,0.179016,10.681605,10.674636,1024000
13,10.860662,0.180399,10.680263,10.669856,1024000
69,10.860637,0.179354,10.681283,10.664815,1024000
53,10.860499,0.177471,10.683028,10.672502,1024000
37,10.860627,0.178786,10.681841,10.670028,1024000
41,10.860633,0.178895,10.681738,10.664569,1024000
65,10.860570,0.176913,10.683657,10.668045,1024000
73,10.860699,0.183551,10.677148,10.668971,1024000
