Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
76,1.203499,0.802432,0.401067,0.358857,51200
4,1.203491,0.802623,0.400868,0.359357,51200
11,1.186276,0.803294,0.382982,0.345834,51200
47,1.186286,0.803309,0.382977,0.345919,51200
59,1.186261,0.802318,0.383943,0.357946,51200
55,1.186301,0.805443,0.380858,0.352161,51200
27,1.186272,0.803117,0.383155,0.349070,51200
63,1.186287,0.803354,0.382933,0.352288,51200
23,1.186260,0.803297,0.382963,0.347365,51200
39,1.186233,0.802506,0.383727,0.359879,51200
51,1.186254,0.802994,0.383260,0.355095,51200
31,1.186283,0.803181,0.383102,0.350105,51200
71,1.186235,0.802420,0.383815,0.352074,51200
15,1.186294,0.803280,0.383014,0.351677,51200
35,1.186260,0.803326,0.382934,0.347614,51200
3,1.186233,0.802051,0.384182,0.342756,51200
75,1.186273,0.803050,0.383223,0.346395,51200
19,1.186222,0.803136,0.383086,0.362521,51200
43,1.186620,0.808138,0.378482,0.349870,51200
67,1.186931,0.812584,0.374347,0.337308,51200
7,1.186247,0.802384,0.383863,0.341475,51200
79,1.186250,0.801862,0.384388,0.347041,51200
53,1.186250,0.803468,0.382782,0.345181,51200
33,1.186248,0.802997,0.383251,0.352879,51200
65,1.186240,0.802714,0.383526,0.347203,51200
1,1.186232,0.802117,0.384115,0.348423,51200
77,1.186273,0.802368,0.383905,0.342524,51200
69,1.186222,0.815519,0.370703,0.338155,51200
9,1.186216,0.801499,0.384717,0.308137,51200
13,1.186299,0.803213,0.383086,0.346957,51200
29,1.186257,0.822386,0.363871,0.351881,51200
45,1.186276,0.803586,0.382690,0.353081,51200
21,1.186248,0.803162,0.383086,0.350555,51200
41,1.186294,0.803712,0.382582,0.347228,51200
73,1.186209,0.802934,0.383275,0.345881,51200
61,1.186294,0.803328,0.382966,0.354172,51200
17,1.186529,0.809034,0.377495,0.343633,51200
0,1.203469,0.801135,0.402334,0.367061,51200
36,1.203500,0.803255,0.400245,0.354821,51200
52,1.203565,0.804488,0.399077,0.358163,51200
56,1.203787,0.805558,0.398229,0.359857,51200
20,1.203501,0.801995,0.401506,0.393036,51200
48,1.203501,0.804494,0.399007,0.361945,51200
32,1.203524,0.803337,0.400187,0.357230,51200
60,1.203464,0.801998,0.401466,0.378044,51200
8,1.203457,0.802038,0.401419,0.354288,51200
28,1.203515,0.804076,0.399439,0.379095,51200
44,1.203523,0.803280,0.400243,0.362963,51200
16,1.204179,0.812180,0.391999,0.350885,51200
68,1.203511,0.803397,0.400114,0.375826,51200
24,1.203509,0.803638,0.399871,0.361956,51200
12,1.203526,0.803377,0.400149,0.349139,51200
72,1.203470,0.802318,0.401152,0.358380,51200
40,1.203475,0.801903,0.401572,0.365129,51200
64,1.203543,0.804731,0.398812,0.353424,51200
57,1.186240,0.802990,0.383250,0.346888,51200
49,1.186224,0.802252,0.383972,0.347299,51200
5,1.186303,0.803807,0.382496,0.346336,51200
25,1.186910,0.811892,0.375018,0.341936,51200
37,1.186265,0.803155,0.383110,0.345848,51200
2,1.203478,0.802075,0.401403,0.356589,51200
22,1.203534,0.803443,0.400091,0.361039,51200
10,1.203830,0.808950,0.394880,0.359881,51200
46,1.203525,0.803606,0.399919,0.353468,51200
78,1.203507,0.802381,0.401126,0.360609,51200
38,1.203514,0.803043,0.400471,0.364195,51200
74,1.203482,0.802108,0.401374,0.357242,51200
34,1.203525,0.803464,0.400061,0.350109,51200
54,1.203548,0.804632,0.398916,0.361275,51200
30,1.203496,0.802139,0.401357,0.357872,51200
62,1.203528,0.803305,0.400223,0.364952,51200
70,1.203454,0.801331,0.402123,0.329869,51200
58,1.203507,0.802948,0.400559,0.361841,51200
18,1.203518,0.802930,0.400588,0.361716,51200
14,1.203527,0.803306,0.400221,0.344291,51200
50,1.203473,0.801808,0.401665,0.352985,51200
42,1.203519,0.803281,0.400238,0.362530,51200
66,1.204148,0.812387,0.391761,0.348611,51200
26,1.203515,0.803104,0.400411,0.360555,51200
6,1.203489,0.802368,0.401121,0.363366,51200
