Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.073940,2.002677,0.071263,0.071255,5792
0,2.074462,2.009175,0.065287,0.065284,5792
2,2.073000,1.990432,0.082568,0.082561,5792
11,2.053495,1.996239,0.057256,0.057251,5792
3,2.053301,1.989913,0.063388,0.063383,5792
15,2.053754,1.992862,0.060892,0.060884,5792
7,2.053283,1.997819,0.055464,0.055459,5792
13,2.053860,1.999300,0.054560,0.054555,5792
5,2.053369,1.989166,0.064203,0.064197,5792
10,2.073234,1.998327,0.074907,0.074901,5792
1,2.053073,1.978923,0.074150,0.074139,5792
9,2.053379,1.991662,0.061717,0.061711,5792
4,2.074034,2.007750,0.066284,0.066277,5792
12,2.074207,2.012507,0.061700,0.061695,5792
6,2.072820,1.999002,0.073818,0.073816,5792
14,2.072893,1.982623,0.090270,0.090264,5792
