Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
80,0.311235,0.198484,0.112751,0.112745,51200
48,0.311936,0.198396,0.113540,0.113535,51200
112,0.311148,0.197995,0.113153,0.113150,51200
96,0.312057,0.198633,0.113424,0.113422,51200
16,0.312028,0.198336,0.113692,0.113686,51200
0,0.311120,0.199325,0.111795,0.111790,51200
32,0.311194,0.198606,0.112588,0.112586,51200
64,0.312043,0.198427,0.113616,0.113609,51200
34,0.270312,0.199461,0.070851,0.070848,51200
2,0.270210,0.198801,0.071409,0.071405,51200
50,0.271081,0.198997,0.072084,0.072081,51200
114,0.270222,0.198633,0.071589,0.071588,51200
18,0.271090,0.198858,0.072232,0.072228,51200
98,0.271131,0.199016,0.072115,0.072110,51200
66,0.271146,0.199940,0.071206,0.071202,51200
107,0.241987,0.199066,0.042921,0.042920,51200
75,0.241988,0.198959,0.043029,0.043028,51200
11,0.241096,0.199190,0.041906,0.041900,51200
91,0.241320,0.198839,0.042481,0.042472,51200
100,0.291870,0.198911,0.092959,0.092954,51200
36,0.290939,0.199296,0.091643,0.091636,51200
52,0.291811,0.199024,0.092787,0.092783,51200
4,0.290854,0.198753,0.092101,0.092095,51200
20,0.291605,0.198904,0.092701,0.092699,51200
116,0.290957,0.198530,0.092427,0.092424,51200
68,0.291940,0.199499,0.092441,0.092437,51200
84,0.291034,0.198829,0.092205,0.092204,51200
109,0.248457,0.199083,0.049374,0.049369,51200
13,0.247509,0.198602,0.048907,0.048904,51200
29,0.248345,0.198844,0.049501,0.049498,51200
93,0.247735,0.198827,0.048908,0.048907,51200
125,0.247647,0.198490,0.049157,0.049157,51200
61,0.248458,0.198991,0.049467,0.049466,51200
77,0.248433,0.199028,0.049405,0.049400,51200
45,0.247638,0.200094,0.047544,0.047540,51200
42,0.269856,0.199080,0.070776,0.070772,51200
90,0.269914,0.198809,0.071105,0.071098,51200
10,0.269739,0.198711,0.071028,0.071025,51200
74,0.270639,0.199026,0.071613,0.071611,51200
