Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,25.773807,25.557924,0.215883,0.215876,28960
24,25.774689,25.587578,0.187111,0.187106,28960
0,25.775134,25.565659,0.209475,0.209465,28960
16,25.778167,25.716346,0.061821,0.061816,28960
4,25.782001,25.703103,0.078898,0.078895,28960
20,25.774519,25.587942,0.186577,0.186568,28960
28,25.778436,25.585911,0.192525,0.192521,28960
12,25.778536,25.596422,0.182114,0.182107,28960
18,25.770929,25.696215,0.074714,0.074710,28960
2,25.767917,25.581177,0.186740,0.186732,28960
26,25.766893,25.588844,0.178049,0.178045,28960
10,25.767660,25.611703,0.155957,0.155949,28960
29,25.749248,25.585626,0.163622,0.163617,28960
5,25.752889,25.711274,0.041615,0.041608,28960
21,25.745694,25.588994,0.156700,0.156694,28960
13,25.749362,25.590940,0.158422,0.158413,28960
1,25.741522,25.589463,0.152059,0.152056,28960
25,25.745333,25.618112,0.127221,0.127217,28960
9,25.743834,25.578488,0.165346,0.165343,28960
17,25.747536,25.689726,0.057810,0.057807,28960
11,25.748667,25.591312,0.157355,0.157351,28960
30,25.772865,25.580798,0.192067,0.192066,28960
27,25.748481,25.584538,0.163943,0.163931,28960
3,25.752460,25.583448,0.169012,0.169008,28960
19,25.752129,25.721510,0.030619,0.030615,28960
15,25.750105,25.597386,0.152719,0.152717,28960
7,25.753311,25.579805,0.173506,0.173501,28960
23,25.752422,25.724278,0.028144,0.028140,28960
31,25.749816,25.581630,0.168186,0.168183,28960
22,25.769370,25.588026,0.181344,0.181342,28960
6,25.776611,25.733978,0.042633,0.042630,28960
14,25.772498,25.574650,0.197848,0.197842,28960
