Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,11.323295,10.908265,0.415030,0.415015,40960
57,11.323210,11.191847,0.131363,0.131355,40960
41,11.323432,11.151719,0.171713,0.171704,40960
24,11.326878,11.114167,0.212711,0.212698,40960
89,11.319254,11.140841,0.178413,0.178406,40960
55,11.289792,10.769928,0.519864,0.519859,40960
151,11.268828,10.703335,0.565493,0.565478,40960
95,11.313941,11.100362,0.213579,0.213571,40960
71,11.298045,10.653571,0.644474,0.644462,40960
103,11.302547,11.007046,0.295501,0.295491,40960
23,11.281678,10.806746,0.474932,0.474921,40960
78,11.340347,11.048539,0.291808,0.291803,40960
64,11.334772,10.872955,0.461817,0.461808,40960
111,11.317861,11.138348,0.179513,0.179498,40960
127,11.309946,11.122553,0.187393,0.187375,40960
39,11.280340,10.800683,0.479657,0.479649,40960
135,11.273236,10.827286,0.445950,0.445946,40960
47,11.318153,11.172154,0.145999,0.145987,40960
79,11.317166,11.081083,0.236083,0.236076,40960
159,11.316347,11.142462,0.173885,0.173872,40960
7,11.278646,10.693817,0.584829,0.584815,40960
87,11.302326,10.618158,0.684168,0.684155,40960
63,11.321336,11.209743,0.111593,0.111583,40960
15,11.318585,11.169956,0.148629,0.148614,40960
143,11.316194,11.160771,0.155423,0.155420,40960
119,11.282240,10.759072,0.523168,0.523164,40960
31,11.317317,11.188160,0.129157,0.129150,40960
83,11.283246,10.934048,0.349198,0.349190,40960
132,11.306680,10.931633,0.375047,0.375041,40960
44,11.332877,11.090328,0.242549,0.242543,40960
52,11.292633,10.824939,0.467694,0.467689,40960
84,11.312159,10.891251,0.420908,0.420894,40960
100,11.305672,10.914100,0.391572,0.391558,40960
116,11.313197,11.262447,0.050750,0.050743,40960
140,11.320533,11.097904,0.222629,0.222615,40960
28,11.330957,11.125243,0.205714,0.205710,40960
108,11.322602,11.072674,0.249928,0.249913,40960
12,11.330775,11.012478,0.318297,0.318287,40960
60,11.332825,11.091205,0.241620,0.241610,40960
142,11.337665,11.078348,0.259317,0.259303,40960
147,11.288804,10.881542,0.407262,0.407247,40960
16,11.341133,11.179093,0.162040,0.162025,40960
37,11.283055,10.528011,0.755044,0.755037,40960
53,11.297798,10.618405,0.679393,0.679378,40960
157,11.325755,10.936143,0.389612,0.389605,40960
45,11.332505,10.987068,0.345437,0.345431,40960
101,11.304878,10.531932,0.772946,0.772941,40960
9,11.322113,11.118839,0.203274,0.203263,40960
153,11.320822,11.094215,0.226607,0.226592,40960
69,11.305152,10.561468,0.743684,0.743675,40960
117,11.290258,10.599528,0.690730,0.690717,40960
85,11.309604,10.336757,0.972847,0.972836,40960
61,11.332185,10.992833,0.339352,0.339344,40960
149,11.269074,10.855864,0.413210,0.413196,40960
93,11.326502,10.994780,0.331722,0.331708,40960
5,11.273963,10.600190,0.673773,0.673762,40960
21,11.263357,10.522749,0.740608,0.740600,40960
141,11.323528,11.000592,0.322936,0.322926,40960
124,11.321702,11.090382,0.231320,0.231310,40960
20,11.307835,10.908161,0.399674,0.399669,40960
156,11.322201,11.012473,0.309728,0.309715,40960
36,11.293734,10.848671,0.445063,0.445043,40960
32,11.336696,10.829298,0.507398,0.507391,40960
123,11.305060,11.151163,0.153897,0.153889,40960
4,11.313953,10.838560,0.475393,0.475376,40960
68,11.307447,10.965371,0.342076,0.342069,40960
92,11.330466,11.103173,0.227293,0.227283,40960
148,11.306139,10.921813,0.384326,0.384318,40960
76,11.330244,11.126893,0.203351,0.203347,40960
17,11.316268,10.719883,0.596385,0.596379,40960
121,11.322951,11.165425,0.157526,0.157519,40960
129,11.297327,10.855755,0.441572,0.441564,40960
33,11.312571,10.848089,0.464482,0.464472,40960
97,11.303277,10.711885,0.591392,0.591378,40960
105,11.319800,11.139767,0.180033,0.180019,40960
137,11.322536,11.168743,0.153793,0.153778,40960
1,11.311292,10.837737,0.473555,0.473544,40960
145,11.304815,10.876331,0.428484,0.428473,40960
81,11.315734,11.190001,0.125733,0.125726,40960
65,11.312201,10.872058,0.440143,0.440133,40960
25,11.323457,11.170330,0.153127,0.153116,40960
73,11.322052,11.105365,0.216687,0.216678,40960
49,11.314068,10.873931,0.440137,0.440124,40960
30,11.342308,11.106329,0.235979,0.235969,40960
29,11.331445,10.945842,0.385603,0.385590,40960
133,11.281732,10.507655,0.774077,0.774053,40960
0,11.337745,10.858555,0.479190,0.479185,40960
109,11.328108,10.912990,0.415118,0.415110,40960
125,11.314473,10.892596,0.421877,0.421861,40960
13,11.331729,11.014059,0.317670,0.317661,40960
77,11.329360,11.020186,0.309174,0.309172,40960
158,11.340700,11.098756,0.241944,0.241938,40960
8,11.327372,11.110600,0.216772,0.216767,40960
130,11.295193,10.832947,0.462246,0.462230,40960
2,11.314043,10.873589,0.440454,0.440450,40960
58,11.325935,11.163752,0.162183,0.162179,40960
82,11.310817,10.876272,0.434545,0.434537,40960
10,11.321914,11.185046,0.136868,0.136858,40960
114,11.290186,10.776932,0.513254,0.513238,40960
26,11.323051,11.171907,0.151144,0.151135,40960
106,11.321238,11.173598,0.147640,0.147629,40960
98,11.301725,10.792484,0.509241,0.509229,40960
34,11.313104,10.869646,0.443458,0.443446,40960
50,11.305687,10.815122,0.490565,0.490558,40960
122,11.321101,11.180635,0.140466,0.140455,40960
42,11.324927,11.202487,0.122440,0.122427,40960
113,11.285579,10.717521,0.568058,0.568051,40960
46,11.345210,11.096033,0.249177,0.249169,40960
131,11.279626,10.904812,0.374814,0.374808,40960
94,11.339536,11.081376,0.258160,0.258150,40960
90,11.324969,11.180333,0.144636,0.144626,40960
74,11.324792,11.177488,0.147304,0.147296,40960
138,11.315545,11.139582,0.175963,0.175958,40960
66,11.302603,10.854960,0.447643,0.447634,40960
146,11.307816,10.950561,0.357255,0.357241,40960
6,11.285690,10.832304,0.453386,0.453381,40960
72,11.325444,11.106218,0.219226,0.219226,40960
139,11.304466,11.118456,0.186010,0.185999,40960
107,11.304816,11.062653,0.242163,0.242159,40960
43,11.308055,11.099308,0.208747,0.208743,40960
154,11.318967,11.085530,0.233437,0.233424,40960
18,11.318384,11.114038,0.204346,0.204337,40960
99,11.273671,10.944196,0.329475,0.329464,40960
51,11.276733,10.962037,0.314696,0.314684,40960
19,11.290436,10.835890,0.454546,0.454542,40960
11,11.304754,11.156730,0.148024,0.148018,40960
27,11.308076,11.138258,0.169818,0.169811,40960
