Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
52,11.674310,11.214047,0.460263,0.430447,81920
0,11.673652,11.112198,0.561454,0.511123,81920
24,11.674914,11.113755,0.561159,0.510310,81920
76,11.673869,11.215936,0.457933,0.406760,81920
8,11.674790,11.158744,0.516046,0.494323,81920
12,11.673713,11.179371,0.494342,0.436113,81920
20,11.671887,11.158864,0.513023,0.434275,81920
36,11.673497,11.199756,0.473741,0.422062,81920
44,11.674839,11.237842,0.436997,0.394121,81920
68,11.671832,11.147753,0.524079,0.474471,81920
56,11.675513,11.150290,0.525223,0.467670,81920
78,11.679299,11.219050,0.460249,0.414251,81920
58,11.671700,11.144714,0.526986,0.424932,81920
42,11.671954,11.129613,0.542341,0.458866,81920
6,11.678593,11.197570,0.481023,0.441763,81920
66,11.672327,11.140775,0.531552,0.466186,81920
71,11.664271,11.194198,0.470073,0.397562,81920
11,11.658639,11.106659,0.551980,0.453113,81920
59,11.659770,11.132106,0.527664,0.458538,81920
7,11.666867,11.268641,0.398226,0.377698,81920
51,11.664573,11.276867,0.387706,0.361826,81920
43,11.659172,11.140892,0.518280,0.488954,81920
35,11.658709,11.125468,0.533241,0.481922,81920
55,11.665531,11.221652,0.443879,0.402498,81920
75,11.661460,11.155533,0.505927,0.471919,81920
15,11.665140,11.210736,0.454404,0.420352,81920
39,11.666023,11.163324,0.502699,0.438869,81920
79,11.666454,11.210923,0.455531,0.428977,81920
23,11.666406,11.227826,0.438580,0.400960,81920
31,11.665987,11.220331,0.445656,0.399294,81920
27,11.659281,11.139355,0.519926,0.476769,81920
3,11.658377,11.075593,0.582784,0.534067,81920
32,11.675544,11.162704,0.512840,0.464668,81920
4,11.674017,11.210773,0.463244,0.417968,81920
72,11.674955,11.106085,0.568870,0.487625,81920
60,11.671750,11.104498,0.567252,0.449462,81920
26,11.671489,11.143640,0.527849,0.448880,81920
14,11.678475,11.206329,0.472146,0.430723,81920
74,11.677794,11.244792,0.433002,0.391479,81920
18,11.672632,11.172278,0.500354,0.451567,81920
54,11.674700,11.134040,0.540660,0.501221,81920
30,11.674198,11.080768,0.593430,0.529562,81920
22,11.676387,11.144478,0.531909,0.478951,81920
50,11.668100,11.020934,0.647166,0.577295,81920
62,11.677041,11.176696,0.500345,0.448364,81920
2,11.671662,11.113601,0.558061,0.421589,81920
69,11.659901,11.196236,0.463665,0.419894,81920
10,11.670880,11.168865,0.502015,0.407863,81920
34,11.670629,11.107434,0.563195,0.506112,81920
38,11.678477,11.194809,0.483668,0.441615,81920
46,11.678566,11.200523,0.478043,0.434375,81920
70,11.672744,11.064141,0.608603,0.561174,81920
48,11.676598,11.168114,0.508484,0.440533,81920
16,11.677968,11.191429,0.486539,0.437549,81920
40,11.672572,11.104275,0.568297,0.323787,81920
64,11.681033,11.254115,0.426918,0.380782,81920
28,11.674679,11.234338,0.440341,0.397133,81920
63,11.667503,11.224977,0.442526,0.407666,81920
47,11.664880,11.176513,0.488367,0.437807,81920
67,11.661980,11.162924,0.499056,0.415930,81920
19,11.659317,11.157385,0.501932,0.477803,81920
77,11.657971,11.167484,0.490487,0.468111,81920
49,11.658869,11.120087,0.538782,0.438961,81920
33,11.659476,11.212144,0.447332,0.407214,81920
65,11.659096,11.104103,0.554993,0.496323,81920
45,11.659186,11.201761,0.457425,0.432593,81920
21,11.659368,11.156009,0.503359,0.446673,81920
17,11.661168,11.188827,0.472341,0.447350,81920
29,11.660042,11.176753,0.483289,0.449620,81920
1,11.657199,11.078245,0.578954,0.494689,81920
53,11.660287,11.218039,0.442248,0.412456,81920
37,11.659056,11.195148,0.463908,0.417818,81920
5,11.659840,11.209031,0.450809,0.417479,81920
9,11.665026,11.247708,0.417318,0.389901,81920
25,11.659779,11.122434,0.537345,0.475868,81920
57,11.659967,11.117875,0.542092,0.449739,81920
61,11.657880,11.164888,0.492992,0.460244,81920
13,11.660549,11.217058,0.443491,0.407794,81920
73,11.659464,11.129896,0.529568,0.480901,81920
41,11.659745,11.120013,0.539732,0.502422,81920
