Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.928535,0.876142,0.052393,0.052384,20480
0,0.928570,0.880057,0.048513,0.048509,20480
9,0.911660,0.879018,0.032642,0.032641,20480
25,0.910203,0.873602,0.036601,0.036588,20480
7,0.910444,0.879630,0.030814,0.030806,20480
23,0.910903,0.874972,0.035931,0.035918,20480
20,0.929759,0.877071,0.052688,0.052678,20480
4,0.929621,0.881924,0.047697,0.047695,20480
6,0.925772,0.878515,0.047257,0.047250,20480
31,0.910798,0.876687,0.034111,0.034106,20480
15,0.911045,0.884160,0.026885,0.026879,20480
19,0.913945,0.877516,0.036429,0.036416,20480
3,0.912542,0.878253,0.034289,0.034285,20480
29,0.914521,0.874300,0.040221,0.040207,20480
13,0.915658,0.882404,0.033254,0.033247,20480
26,0.928281,0.875781,0.052500,0.052496,20480
10,0.929522,0.882228,0.047294,0.047291,20480
21,0.916699,0.871902,0.044797,0.044787,20480
18,0.929501,0.877379,0.052122,0.052119,20480
14,0.925882,0.880505,0.045377,0.045374,20480
24,0.927882,0.871866,0.056016,0.056012,20480
11,0.912715,0.879987,0.032728,0.032722,20480
5,0.916998,0.878123,0.038875,0.038869,20480
17,0.910227,0.873524,0.036703,0.036697,20480
1,0.910197,0.879739,0.030458,0.030458,20480
12,0.929679,0.883462,0.046217,0.046210,20480
28,0.928612,0.874286,0.054326,0.054316,20480
8,0.928725,0.886916,0.041809,0.041804,20480
2,0.929412,0.879613,0.049799,0.049797,20480
27,0.913598,0.874514,0.039084,0.039076,20480
30,0.925531,0.877454,0.048077,0.048069,20480
22,0.925753,0.877347,0.048406,0.048399,20480
