Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,2.942983,2.161623,0.781360,0.781345,4096
0,2.934132,2.125934,0.808198,0.808194,4096
1024,2.889313,2.271087,0.618226,0.618212,4096
896,2.888266,2.231097,0.657169,0.657156,4096
960,2.928214,2.573158,0.355056,0.355038,4096
1216,2.898630,2.651301,0.247329,0.247322,4096
48,2.877594,2.454677,0.422917,0.422905,4096
553,2.884730,2.738767,0.145963,0.145948,4096
1029,2.862462,2.223768,0.638694,0.638675,4096
517,2.906054,2.096697,0.809357,0.809340,4096
325,2.847158,2.086878,0.760280,0.760274,4096
69,2.895827,2.067153,0.828674,0.828659,4096
133,2.897364,2.158575,0.738789,0.738777,4096
261,2.889723,2.114046,0.775677,0.775674,4096
965,2.909398,2.097613,0.811785,0.811771,4096
389,2.866296,2.255789,0.610507,0.610495,4096
773,2.867249,2.228470,0.638779,0.638769,4096
5,2.854903,2.210853,0.644050,0.644033,4096
709,2.869710,1.949421,0.920289,0.920282,4096
197,2.922963,2.015194,0.907769,0.907756,4096
581,2.895539,2.058657,0.836882,0.836866,4096
453,2.882722,1.974193,0.908529,0.908517,4096
837,2.888704,1.970212,0.918492,0.918476,4096
901,2.852491,2.230769,0.621722,0.621711,4096
1052,2.827850,2.233782,0.594068,0.594057,4096
412,2.888547,2.068042,0.820505,0.820487,4096
28,2.898163,2.117037,0.781126,0.781113,4096
540,2.904361,2.174406,0.729955,0.729945,4096
348,2.871718,2.466404,0.405314,0.405299,4096
284,2.847265,2.123601,0.723664,0.723663,4096
732,2.872124,2.445681,0.426443,0.426431,4096
988,2.862534,2.447074,0.415460,0.415449,4096
796,2.908349,2.132943,0.775406,0.775391,4096
668,2.880638,1.939676,0.940962,0.940956,4096
127,2.869966,2.741029,0.128937,0.128920,4096
1151,2.914662,2.760597,0.154065,0.154061,4096
703,2.873843,2.448544,0.425299,0.425295,4096
959,2.903947,2.386939,0.517008,0.516996,4096
1215,2.868699,2.391520,0.477179,0.477176,4096
383,2.918084,2.723071,0.195013,0.195005,4096
511,2.907453,2.719990,0.187463,0.187446,4096
