Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,2.089074,0.802567,1.286507,1.241921,102400
448,2.145350,0.804396,1.340954,0.985738,102400
384,2.089089,0.802579,1.286510,1.232055,102400
640,2.089062,0.803262,1.285800,1.242818,102400
896,2.089090,0.802855,1.286235,1.229334,102400
1152,2.089136,0.804115,1.285021,1.234011,102400
64,2.145296,0.803070,1.342226,0.968891,102400
768,2.089576,0.808507,1.281069,1.223072,102400
826,2.148595,0.808148,1.340447,1.318143,102400
698,2.148380,0.802688,1.345692,1.320169,102400
58,2.148366,0.802568,1.345798,1.329003,102400
506,2.082464,0.802581,1.279883,1.260015,102400
314,2.148394,0.803079,1.345315,1.312081,102400
570,2.148374,0.802576,1.345798,1.307468,102400
442,2.148364,0.802672,1.345692,1.309175,102400
1210,2.148878,0.815095,1.333783,1.279698,102400
1174,2.136507,0.810119,1.326388,1.290111,102400
382,2.094535,0.802913,1.291622,1.265440,102400
948,2.117091,0.803855,1.313236,1.284568,102400
52,2.117223,0.840271,1.276952,1.231464,102400
180,2.117105,0.803188,1.313917,1.284308,102400
308,2.117099,0.803475,1.313624,1.277473,102400
984,2.108061,0.804049,1.304012,1.243915,102400
113,2.165595,0.804719,1.360876,1.327738,102400
433,2.132902,0.809574,1.323328,1.280010,102400
1137,2.165554,0.802893,1.362661,1.341212,102400
369,2.165556,0.802825,1.362731,1.331071,102400
497,2.165557,0.803190,1.362367,1.323150,102400
1265,2.165573,0.816539,1.349034,1.313016,102400
177,2.132556,0.804121,1.328435,1.277923,102400
241,2.165551,0.822786,1.342765,1.324068,102400
1201,2.132495,0.802349,1.330146,1.275952,102400
625,2.165551,0.803932,1.361619,1.334211,102400
689,2.132826,0.812840,1.319986,1.278581,102400
49,2.132511,0.802980,1.329531,1.291753,102400
1009,2.165565,0.803028,1.362537,1.335130,102400
881,2.165545,0.802942,1.362603,1.332240,102400
561,2.132503,0.802682,1.329821,1.297873,102400
305,2.132614,0.803336,1.329278,1.281637,102400
817,2.132602,0.803963,1.328639,1.280784,102400
945,2.132507,0.802747,1.329760,1.268790,102400
1073,2.132516,0.802672,1.329844,1.301792,102400
835,2.172360,0.802751,1.369609,1.347309,102400
712,2.135015,0.804766,1.330249,1.279023,102400
72,2.134963,0.803182,1.331781,1.285792,102400
1224,2.134983,0.804132,1.330851,1.278314,102400
1096,2.134968,0.804262,1.330706,1.277761,102400
968,2.135004,0.808721,1.326283,1.289130,102400
1160,2.091881,0.802303,1.289578,1.240716,102400
520,2.091972,0.802547,1.289425,1.260125,102400
200,2.134964,0.804317,1.330647,1.286215,102400
136,2.091834,0.802791,1.289043,1.260755,102400
776,2.092817,0.811930,1.280887,1.256336,102400
1032,2.091837,0.803852,1.287985,1.267401,102400
840,2.134954,0.803150,1.331804,1.308249,102400
328,2.134976,0.802943,1.332033,1.283379,102400
8,2.091802,0.801962,1.289840,1.261299,102400
648,2.091844,0.805417,1.286427,1.256394,102400
584,2.134955,0.803067,1.331888,1.289129,102400
456,2.134972,0.802869,1.332103,1.282745,102400
904,2.091825,0.802777,1.289048,1.262706,102400
264,2.092332,0.811470,1.280862,1.254170,102400
392,2.091823,0.809621,1.282202,1.257977,102400
205,2.124609,0.802890,1.321719,1.291773,102400
1101,2.124635,0.804515,1.320120,1.286522,102400
269,2.174504,0.802886,1.371618,1.343141,102400
13,2.175205,0.817142,1.358063,1.310854,102400
589,2.124613,0.802810,1.321803,1.310782,102400
333,2.124651,0.803550,1.321101,1.285643,102400
397,2.174498,0.803163,1.371335,1.341092,102400
525,2.174502,0.803262,1.371240,1.329626,102400
141,2.174517,0.803015,1.371502,1.338343,102400
1229,2.124617,0.802704,1.321913,1.289412,102400
461,2.124622,0.803138,1.321484,1.293045,102400
845,2.124618,0.802972,1.321646,1.293179,102400
973,2.124665,0.804512,1.320153,1.296941,102400
653,2.174502,0.802943,1.371559,1.335339,102400
781,2.174512,0.804134,1.370378,1.336348,102400
1037,2.174514,0.802994,1.371520,1.340276,102400
717,2.124620,0.802949,1.321671,1.290733,102400
1165,2.174498,0.803280,1.371218,1.340884,102400
77,2.124614,0.802608,1.322006,1.292201,102400
909,2.174504,0.802914,1.371590,1.339493,102400
306,2.096166,0.809572,1.286594,1.260946,102400
370,2.104516,0.803213,1.301303,1.278774,102400
242,2.104518,0.803375,1.301143,1.273511,102400
665,2.169915,0.803385,1.366530,1.311861,102400
153,2.169785,0.802543,1.367242,1.310367,102400
985,2.134833,0.802836,1.331997,1.295157,102400
1113,2.134874,0.804571,1.330303,1.302968,102400
793,2.169583,0.805167,1.364416,1.305426,102400
217,2.134840,0.803072,1.331768,1.309513,102400
1177,2.169905,0.805086,1.364819,1.313508,102400
345,2.134845,0.803033,1.331812,1.294010,102400
857,2.134835,0.802971,1.331864,1.296830,102400
281,2.169673,0.818744,1.350929,1.327316,102400
921,2.169590,0.802910,1.366680,1.327694,102400
1241,2.134814,0.802330,1.332484,1.276665,102400
473,2.134872,0.804319,1.330553,1.309544,102400
89,2.134838,0.803589,1.331249,1.303198,102400
537,2.169576,0.802715,1.366861,1.306720,102400
601,2.134843,0.803180,1.331663,1.292964,102400
409,2.169728,0.803230,1.366498,1.330294,102400
25,2.169880,0.802237,1.367643,1.326702,102400
729,2.134818,0.802861,1.331957,1.318840,102400
1049,2.170743,0.816486,1.354257,1.306349,102400
963,2.172350,0.802675,1.369675,1.344628,102400
786,2.131095,0.803262,1.327833,1.281883,102400
658,2.131008,0.802677,1.328331,1.287615,102400
1170,2.131060,0.802836,1.328224,1.277338,102400
1042,2.131082,0.804667,1.326415,1.276614,102400
210,2.079035,0.804861,1.274174,1.241253,102400
170,2.086730,0.802655,1.284075,1.259779,102400
554,2.086743,0.802863,1.283880,1.233987,102400
1194,2.086734,0.802830,1.283904,1.252150,102400
938,2.086731,0.802672,1.284059,1.245990,102400
426,2.086730,0.802560,1.284170,1.249155,102400
874,2.141857,0.803124,1.338733,1.319659,102400
618,2.141847,0.802829,1.339018,1.308541,102400
1258,2.141815,0.802162,1.339653,1.287902,102400
362,2.141863,0.803155,1.338708,1.302828,102400
810,2.088340,0.821009,1.267331,1.231618,102400
592,2.079019,0.805362,1.273657,1.253475,102400
16,2.131154,0.802277,1.328877,1.302300,102400
720,2.078850,0.802511,1.276339,1.236399,102400
336,2.078826,0.803349,1.275477,1.241926,102400
1104,2.078843,0.803277,1.275566,1.225026,102400
144,2.131184,0.803172,1.328012,1.233451,102400
848,2.078825,0.802755,1.276070,1.234580,102400
528,2.131243,0.804727,1.326516,1.216553,102400
400,2.131451,0.822569,1.308882,1.141647,102400
732,2.115855,0.802957,1.312898,1.276139,102400
860,2.115839,0.802820,1.313019,1.288687,102400
28,2.135743,0.812753,1.322990,1.303795,102400
284,2.135316,0.802611,1.332705,1.319417,102400
348,2.115847,0.802812,1.313035,1.271532,102400
412,2.135506,0.804465,1.331041,1.306359,102400
476,2.115849,0.803106,1.312743,1.285794,102400
1116,2.115860,0.802895,1.312965,1.277477,102400
220,2.115843,0.804342,1.311501,1.272816,102400
796,2.135305,0.803102,1.332203,1.320099,102400
1052,2.135307,0.802709,1.332598,1.315621,102400
540,2.135719,0.811715,1.324004,1.298156,102400
924,2.135329,0.804065,1.331264,1.311297,102400
668,2.135326,0.803092,1.332234,1.310685,102400
156,2.135417,0.804057,1.331360,1.315036,102400
988,2.115901,0.805521,1.310380,1.278337,102400
1180,2.135330,0.802912,1.332418,1.311900,102400
1244,2.115824,0.802415,1.313409,1.282979,102400
604,2.115860,0.803068,1.312792,1.272468,102400
92,2.115848,0.804243,1.311605,1.297009,102400
34,2.062860,0.803446,1.259414,1.221752,102400
418,2.062863,0.802807,1.260056,1.229118,102400
226,2.098662,0.803183,1.295479,1.277177,102400
1058,2.062869,0.802796,1.260073,1.243974,102400
482,2.098646,0.802933,1.295713,1.272824,102400
354,2.098647,0.802992,1.295655,1.258170,102400
1186,2.062873,0.803399,1.259474,1.236101,102400
162,2.062842,0.803689,1.259153,1.233800,102400
738,2.098647,0.803133,1.295514,1.248542,102400
1072,2.103712,0.803085,1.300627,1.248637,102400
531,2.178613,0.820782,1.357831,1.309255,102400
445,2.178238,0.802498,1.375740,1.337633,102400
61,2.178271,0.802998,1.375273,1.353907,102400
189,2.178984,0.823369,1.355615,1.321969,102400
1213,2.178251,0.804080,1.374171,1.322614,102400
1277,2.134112,0.802477,1.331635,1.275478,102400
1085,2.178256,0.802497,1.375759,1.349666,102400
1021,2.134123,0.802897,1.331226,1.299286,102400
1149,2.134108,0.802852,1.331256,1.292024,102400
829,2.178496,0.803341,1.375155,1.337787,102400
701,2.178356,0.804348,1.374008,1.338971,102400
381,2.134180,0.804717,1.329463,1.293381,102400
253,2.134119,0.802995,1.331124,1.286655,102400
637,2.134129,0.802674,1.331455,1.302326,102400
509,2.134123,0.803020,1.331103,1.291410,102400
573,2.178274,0.828443,1.349831,1.320000,102400
317,2.178321,0.805816,1.372505,1.336362,102400
125,2.134128,0.803015,1.331113,1.292116,102400
765,2.134130,0.803281,1.330849,1.289979,102400
957,2.178378,0.802961,1.375417,1.342173,102400
285,2.174219,0.802854,1.371365,1.294057,102400
925,2.174236,0.802612,1.371624,1.312525,102400
157,2.174428,0.802823,1.371605,1.313069,102400
541,2.174232,0.802726,1.371506,1.313521,102400
413,2.175163,0.815515,1.359648,1.321529,102400
797,2.174223,0.802573,1.371650,1.295513,102400
989,2.155709,0.802940,1.352769,1.334196,102400
1245,2.155688,0.802260,1.353428,1.322699,102400
1181,2.174394,0.804090,1.370304,1.306950,102400
29,2.174209,0.801771,1.372438,1.349151,102400
861,2.155719,0.803100,1.352619,1.338452,102400
93,2.155723,0.803098,1.352625,1.325442,102400
605,2.155703,0.802829,1.352874,1.330230,102400
1117,2.155726,0.802853,1.352873,1.322388,102400
1053,2.174228,0.820788,1.353440,1.299446,102400
669,2.174243,0.802647,1.371596,1.297628,102400
733,2.155721,0.803855,1.351866,1.327957,102400
349,2.155754,0.805492,1.350262,1.320720,102400
477,2.155705,0.802673,1.353032,1.337351,102400
221,2.155722,0.802814,1.352908,1.328887,102400
187,2.166065,0.802970,1.363095,1.317475,102400
571,2.166060,0.803192,1.362868,1.324442,102400
827,2.166064,0.803231,1.362833,1.322779,102400
1028,2.106630,0.802732,1.303898,1.283168,102400
492,2.142453,0.802993,1.339460,1.289951,102400
364,2.142502,0.805277,1.337225,1.286851,102400
748,2.142464,0.803372,1.339092,1.285949,102400
108,2.142466,0.803122,1.339344,1.285805,102400
1132,2.142455,0.803048,1.339407,1.321222,102400
