Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,2.681154,2.610798,0.070356,0.050730,5792
8,2.679990,2.577751,0.102239,0.078910,5792
12,2.680432,2.572222,0.108210,0.100325,5792
4,2.681046,2.587061,0.093985,0.083775,5792
24,2.680232,2.579601,0.100631,0.097508,5792
20,2.680359,2.567436,0.112923,0.093653,5792
0,2.680064,2.582409,0.097655,0.062497,5792
28,2.679859,2.566363,0.113496,0.072269,5792
3,2.681544,2.608218,0.073326,0.058639,5792
23,2.676982,2.570525,0.106457,0.090575,5792
7,2.676770,2.567943,0.108827,0.100931,5792
15,2.676232,2.548913,0.127319,0.121199,5792
22,2.678417,2.562260,0.116157,0.104799,5792
30,2.678759,2.586827,0.091932,0.072164,5792
18,2.679746,2.579901,0.099845,0.072467,5792
10,2.679715,2.580758,0.098957,0.071254,5792
6,2.678417,2.557544,0.120873,0.116345,5792
26,2.680299,2.601277,0.079022,0.071947,5792
14,2.678588,2.590422,0.088166,0.059927,5792
2,2.679938,2.588306,0.091632,0.054601,5792
25,2.682191,2.636083,0.046108,0.036920,5792
19,2.681472,2.607687,0.073785,0.066647,5792
11,2.681136,2.590621,0.090515,0.067062,5792
27,2.681257,2.606574,0.074683,0.062875,5792
31,2.676887,2.579083,0.097804,0.082826,5792
21,2.680074,2.580990,0.099084,0.095690,5792
13,2.680193,2.590954,0.089239,0.055605,5792
17,2.681642,2.607360,0.074282,0.054954,5792
9,2.681901,2.615318,0.066583,0.039420,5792
5,2.680668,2.609037,0.071631,0.053210,5792
1,2.681087,2.593021,0.088066,0.053718,5792
29,2.680172,2.580863,0.099309,0.085163,5792
