Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,13.957423,12.803700,1.153723,1.153719,204800
896,13.870657,13.205935,0.664722,0.664713,204800
1045,13.817381,12.791627,1.025754,1.025747,204800
725,13.817499,12.794401,1.023098,1.023096,204800
341,13.816007,12.794579,1.021428,1.021419,204800
1237,13.813912,12.791973,1.021939,1.021935,204800
1109,13.817581,12.793704,1.023877,1.023868,204800
149,13.824830,12.923928,0.900902,0.900893,204800
853,13.819245,12.818908,1.000337,1.000332,204800
1023,13.797887,12.791996,1.005891,1.005886,204800
1279,13.801934,12.788400,1.013534,1.013529,204800
191,13.806263,12.793892,1.012371,1.012364,204800
319,13.797973,12.793840,1.004133,1.004123,204800
959,13.801373,12.790417,1.010956,1.010948,204800
63,13.806298,12.788696,1.017602,1.017599,204800
895,13.809874,12.796173,1.013701,1.013697,204800
383,13.797533,12.794373,1.003160,1.003158,204800
127,13.796965,12.793717,1.003248,1.003242,204800
767,13.798097,12.794154,1.003943,1.003938,204800
575,13.802964,12.802395,1.000569,1.000562,204800
1151,13.792047,12.794518,0.997529,0.997525,204800
639,13.803535,12.792447,1.011088,1.011085,204800
511,13.797317,12.795202,1.002115,1.002110,204800
1215,13.809594,13.018214,0.791380,0.791371,204800
329,13.809885,12.793344,1.016541,1.016539,204800
137,13.830815,12.789843,1.040972,1.040969,204800
521,13.836254,12.790780,1.045474,1.045472,204800
265,13.835830,12.790378,1.045452,1.045446,204800
384,13.929300,12.835928,1.093372,1.093367,204800
768,13.841011,12.834839,1.006172,1.006166,204800
256,13.828336,12.804531,1.023805,1.023800,204800
1227,13.811549,12.794856,1.016693,1.016685,204800
1190,13.827156,12.810502,1.016654,1.016648,204800
752,13.837393,12.799867,1.037526,1.037522,204800
304,13.837414,12.790519,1.046895,1.046890,204800
880,13.836632,12.789919,1.046713,1.046709,204800
1200,13.838037,12.795518,1.042519,1.042510,204800
1008,13.837483,12.798184,1.039299,1.039295,204800
496,13.829687,12.818567,1.011120,1.011116,204800
688,13.837977,12.793848,1.044129,1.044126,204800
624,13.836380,12.796191,1.040189,1.040184,204800
112,13.836156,12.793157,1.042999,1.042996,204800
1136,13.837225,12.792667,1.044558,1.044556,204800
432,13.834834,12.788056,1.046778,1.046776,204800
176,13.835536,12.789338,1.046198,1.046195,204800
1264,13.838216,12.792819,1.045397,1.045395,204800
560,13.836998,12.786972,1.050026,1.050020,204800
944,13.845445,13.014337,0.831108,0.831105,204800
816,13.836116,12.792352,1.043764,1.043761,204800
240,13.837265,12.789462,1.047803,1.047798,204800
368,13.819730,12.817621,1.002109,1.002106,204800
652,13.820371,12.790896,1.029475,1.029474,204800
1277,13.813874,12.791312,1.022562,1.022557,204800
125,13.820047,12.820365,0.999682,0.999680,204800
637,13.819065,12.797367,1.021698,1.021690,204800
253,13.819153,12.821988,0.997165,0.997162,204800
445,13.814707,12.791798,1.022909,1.022893,204800
765,13.814221,12.793510,1.020711,1.020706,204800
189,13.819902,12.790252,1.029650,1.029644,204800
61,13.819599,12.793429,1.026170,1.026167,204800
1276,13.815435,12.791112,1.024323,1.024320,204800
1212,13.816198,12.788611,1.027587,1.027582,204800
636,13.811617,12.795683,1.015934,1.015930,204800
892,13.815857,12.824545,0.991312,0.991305,204800
444,13.807734,12.789720,1.018014,1.018006,204800
700,13.815373,12.805410,1.009963,1.009957,204800
508,13.815674,12.802345,1.013329,1.013328,204800
316,13.815418,12.797864,1.017554,1.017546,204800
764,13.813488,12.794631,1.018857,1.018853,204800
252,13.815335,12.792848,1.022487,1.022482,204800
572,13.814096,12.791660,1.022436,1.022434,204800
60,13.814407,12.790312,1.024095,1.024090,204800
707,13.823921,12.792413,1.031508,1.031503,204800
36,13.837148,12.990710,0.846438,0.846430,204800
932,13.828587,12.790567,1.038020,1.038016,204800
484,13.821841,12.793653,1.028188,1.028180,204800
676,13.827267,12.787047,1.040220,1.040215,204800
228,13.831168,12.795412,1.035756,1.035752,204800
868,13.830255,12.793356,1.036899,1.036890,204800
164,13.823816,12.789354,1.034462,1.034458,204800
100,13.830632,12.792195,1.038437,1.038431,204800
996,13.829767,12.796039,1.033728,1.033725,204800
292,13.831302,12.807493,1.023809,1.023798,204800
804,13.830047,12.789219,1.040828,1.040822,204800
612,13.831452,12.832007,0.999445,0.999444,204800
420,13.823610,12.789372,1.034238,1.034230,204800
1124,13.830711,12.797524,1.033187,1.033184,204800
1060,13.830817,12.810213,1.020604,1.020598,204800
356,13.829965,12.795907,1.034058,1.034056,204800
740,13.829630,12.794524,1.035106,1.035102,204800
1188,13.829505,12.794891,1.034614,1.034608,204800
1252,13.830180,12.791963,1.038217,1.038214,204800
19,13.805489,12.786409,1.019080,1.019073,204800
723,13.808062,12.833626,0.974436,0.974432,204800
339,13.804414,12.792672,1.011742,1.011741,204800
403,13.803658,12.793025,1.010633,1.010630,204800
659,13.814583,12.997167,0.817416,0.817408,204800
1171,13.808439,12.790907,1.017532,1.017530,204800
531,13.805213,12.795741,1.009472,1.009465,204800
851,13.807423,12.792568,1.014855,1.014852,204800
147,13.806444,12.792382,1.014062,1.014058,204800
1043,13.807642,12.825281,0.982361,0.982357,204800
915,13.805684,12.789369,1.016315,1.016313,204800
787,13.806883,12.790546,1.016337,1.016332,204800
1235,13.807792,12.793402,1.014390,1.014382,204800
211,13.806973,12.793716,1.013257,1.013253,204800
275,13.806971,12.790470,1.016501,1.016496,204800
979,13.804890,12.795243,1.009647,1.009639,204800
83,13.805541,12.799118,1.006423,1.006420,204800
595,13.803046,12.794500,1.008546,1.008541,204800
1107,13.806910,12.794625,1.012285,1.012278,204800
467,13.807610,12.795643,1.011967,1.011962,204800
1253,13.821816,12.806156,1.015660,1.015654,204800
37,13.823770,12.784463,1.039307,1.039300,204800
997,13.823009,12.864747,0.958262,0.958259,204800
1189,13.821214,12.794896,1.026318,1.026315,204800
101,13.823283,12.807385,1.015898,1.015888,204800
229,13.822436,12.794653,1.027783,1.027775,204800
677,13.818424,12.790239,1.028185,1.028174,204800
1061,13.823058,12.805175,1.017883,1.017881,204800
