Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,4.936963,4.801441,0.135522,0.135514,8192
4,4.942137,4.828901,0.113236,0.113227,8192
28,4.941791,4.830856,0.110935,0.110929,8192
24,4.940814,4.839546,0.101268,0.101264,8192
12,4.936128,4.835524,0.100604,0.100596,8192
16,4.934321,4.827755,0.106566,0.106558,8192
0,4.944918,4.867557,0.077361,0.077347,8192
8,4.941296,4.830073,0.111223,0.111217,8192
23,4.917268,4.817967,0.099301,0.099298,8192
27,4.918022,4.843191,0.074831,0.074826,8192
11,4.918038,4.844382,0.073656,0.073648,8192
5,4.921053,4.849990,0.071063,0.071055,8192
3,4.922986,4.897408,0.025578,0.025568,8192
19,4.913175,4.845352,0.067823,0.067817,8192
21,4.916081,4.861324,0.054757,0.054745,8192
18,4.935706,4.835463,0.100243,0.100238,8192
30,4.942935,4.834807,0.108128,0.108123,8192
22,4.938619,4.825720,0.112899,0.112892,8192
6,4.942239,4.825835,0.116404,0.116400,8192
10,4.941690,4.845196,0.096494,0.096487,8192
14,4.938944,4.825507,0.113437,0.113428,8192
2,4.945288,4.873061,0.072227,0.072220,8192
26,4.942600,4.836144,0.106456,0.106454,8192
7,4.921708,4.815857,0.105851,0.105849,8192
15,4.918169,4.830868,0.087301,0.087288,8192
31,4.921111,4.817300,0.103811,0.103809,8192
29,4.920499,4.839288,0.081211,0.081207,8192
25,4.917448,4.888203,0.029245,0.029236,8192
9,4.917739,4.858922,0.058817,0.058813,8192
13,4.915779,4.826939,0.088840,0.088834,8192
17,4.916141,4.851652,0.064489,0.064485,8192
1,4.920891,4.859442,0.061449,0.061439,8192
