Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,2.177734,2.098654,0.079080,0.079072,57920
0,2.177463,2.093057,0.084406,0.084397,57920
8,2.178535,2.111541,0.066994,0.066989,57920
12,2.176805,2.088385,0.088420,0.088409,57920
3,2.160313,2.090549,0.069764,0.069761,57920
11,2.161601,2.086174,0.075427,0.075422,57920
15,2.158482,2.076100,0.082382,0.082373,57920
7,2.158741,2.076081,0.082660,0.082654,57920
2,2.176784,2.099566,0.077218,0.077209,57920
6,2.176533,2.090735,0.085798,0.085795,57920
14,2.176238,2.075855,0.100383,0.100379,57920
10,2.177366,2.083725,0.093641,0.093634,57920
9,2.161368,2.081486,0.079882,0.079874,57920
1,2.160482,2.093309,0.067173,0.067172,57920
13,2.160541,2.085656,0.074885,0.074882,57920
5,2.161415,2.083030,0.078385,0.078378,57920
