Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,51.615734,51.232955,0.382779,0.096877,8192
36,51.613656,51.219769,0.393887,0.140640,8192
52,51.614802,51.250771,0.364031,0.175570,8192
0,51.615864,51.236069,0.379795,0.091015,8192
28,51.616107,51.305394,0.310713,0.068761,8192
32,51.614481,51.202126,0.412355,0.397868,8192
16,51.615676,51.231586,0.384090,0.380071,8192
24,51.626997,51.578527,0.048470,0.033824,8192
60,51.613764,51.224512,0.389252,0.112324,8192
20,51.614618,51.249088,0.365530,0.113264,8192
40,51.616021,51.243664,0.372357,0.053419,8192
12,51.614693,51.247529,0.367164,0.363338,8192
25,51.618077,51.268531,0.349546,0.300631,8192
10,51.617911,51.247918,0.369993,0.365193,8192
30,51.608106,51.258269,0.349837,0.289332,8192
2,51.629408,51.582984,0.046424,0.031184,8192
43,51.616490,51.206397,0.410093,0.138271,8192
15,51.616463,51.248599,0.367864,0.092880,8192
59,51.616432,51.202094,0.414338,0.142661,8192
46,51.606701,51.223102,0.383599,0.320186,8192
22,51.607743,51.263885,0.343858,0.275867,8192
14,51.606863,51.228803,0.378060,0.312645,8192
50,51.616784,51.213668,0.403116,0.132020,8192
54,51.606484,51.230011,0.376473,0.317384,8192
6,51.607618,51.248150,0.359468,0.342621,8192
58,51.617811,51.234603,0.383208,0.369625,8192
18,51.616700,51.211222,0.405478,0.343750,8192
62,51.607797,51.247456,0.360341,0.268535,8192
42,51.618192,51.252920,0.365272,0.034103,8192
38,51.609349,51.305786,0.303563,0.209674,8192
34,51.617860,51.241537,0.376323,0.043196,8192
26,51.617928,51.243164,0.374764,0.057168,8192
11,51.626087,51.515613,0.110474,0.031432,8192
55,51.616525,51.249724,0.366801,0.051207,8192
51,51.620845,51.314691,0.306154,0.035133,8192
31,51.616493,51.254554,0.361939,0.359231,8192
27,51.618371,51.251489,0.366882,0.044476,8192
44,51.614623,51.249173,0.365450,0.082461,8192
56,51.615880,51.237829,0.378051,0.082617,8192
39,51.615163,51.216830,0.398333,0.087155,8192
49,51.617844,51.252053,0.365791,0.035707,8192
13,51.607063,51.279624,0.327439,0.256097,8192
53,51.605275,51.204988,0.400287,0.336580,8192
41,51.616491,51.215713,0.400778,0.081403,8192
45,51.606460,51.239628,0.366832,0.290931,8192
37,51.606324,51.235462,0.370862,0.274384,8192
21,51.606585,51.240947,0.365638,0.296806,8192
17,51.626929,51.539101,0.087828,0.033969,8192
5,51.605290,51.204583,0.400707,0.308427,8192
33,51.617648,51.242470,0.375178,0.060191,8192
61,51.606485,51.240138,0.366347,0.280793,8192
9,51.617563,51.240972,0.376591,0.318258,8192
4,51.613175,51.222523,0.390652,0.137161,8192
8,51.614679,51.207349,0.407330,0.110574,8192
23,51.616352,51.247709,0.368643,0.052425,8192
7,51.618055,51.303722,0.314333,0.043091,8192
1,51.616101,51.202785,0.413316,0.406221,8192
57,51.617515,51.242678,0.374837,0.047101,8192
29,51.610142,51.312576,0.297566,0.274904,8192
47,51.616444,51.251375,0.365069,0.048880,8192
63,51.614971,51.212543,0.402428,0.130430,8192
3,51.617586,51.237953,0.379633,0.377602,8192
35,51.617757,51.238873,0.378884,0.046140,8192
19,51.617796,51.242850,0.374946,0.296782,8192
