Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,51.716578,51.160453,0.556125,0.477770,81920
320,51.713836,51.151654,0.562182,0.425512,81920
384,51.726594,51.522058,0.204536,0.113581,81920
128,51.716403,51.151816,0.564587,0.382536,81920
64,51.716566,51.228068,0.488498,0.376804,81920
192,51.713890,51.154178,0.559712,0.558763,81920
256,51.715447,51.125877,0.589570,0.326431,81920
448,51.714990,51.179856,0.535134,0.420392,81920
260,51.757421,51.152972,0.604449,0.603571,81920
126,51.709664,51.173397,0.536267,0.446635,81920
136,51.793263,51.163809,0.629454,0.450983,81920
456,51.777480,51.175229,0.602251,0.588638,81920
392,51.793183,51.172570,0.620613,0.453694,81920
72,51.777181,51.166350,0.610831,0.467204,81920
328,51.776256,51.139474,0.636782,0.565592,81920
200,51.778480,51.215658,0.562822,0.535583,81920
8,51.802434,51.452334,0.350100,0.196136,81920
264,51.792895,51.157982,0.634913,0.633362,81920
222,51.668927,51.138442,0.530485,0.389422,81920
283,51.661738,51.156883,0.504855,0.326173,81920
27,51.661567,51.152498,0.509069,0.331834,81920
411,51.670062,51.402807,0.267255,0.164122,81920
347,51.644701,51.180762,0.463939,0.294082,81920
475,51.644945,51.178659,0.466286,0.466192,81920
91,51.645587,51.200050,0.445537,0.256812,81920
219,51.644896,51.178274,0.466622,0.295801,81920
155,51.661821,51.160544,0.501277,0.500397,81920
171,51.795437,51.157321,0.638116,0.427766,81920
43,51.795231,51.148022,0.647209,0.629193,81920
235,51.795591,51.179101,0.616490,0.425198,81920
491,51.795322,51.170142,0.625180,0.623605,81920
427,51.795439,51.157431,0.638008,0.628268,81920
176,51.756877,51.473690,0.283187,0.129672,81920
184,51.674199,51.168490,0.505709,0.489465,81920
56,51.675977,51.226212,0.449765,0.323314,81920
440,51.681797,51.393743,0.288054,0.167676,81920
504,51.667473,51.166345,0.501128,0.320097,81920
120,51.666479,51.142050,0.524429,0.521457,81920
248,51.667667,51.171635,0.496032,0.379483,81920
376,51.668786,51.199931,0.468855,0.319693,81920
312,51.672743,51.141996,0.530747,0.374744,81920
469,51.686907,51.143725,0.543182,0.346473,81920
21,51.711623,51.387240,0.324383,0.304270,81920
341,51.686776,51.143143,0.543633,0.348764,81920
277,51.706124,51.207322,0.498802,0.248468,81920
85,51.687900,51.171283,0.516617,0.516487,81920
405,51.704265,51.152752,0.551513,0.315146,81920
149,51.704204,51.150295,0.553909,0.391099,81920
213,51.689572,51.224468,0.465104,0.273735,81920
