Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.848738,0.799186,0.049552,0.049305,1024
0,0.850085,0.802085,0.048000,0.047566,1024
128,0.850085,0.799533,0.050552,0.042622,1024
64,0.848777,0.800053,0.048724,0.043548,1024
239,0.849817,0.799021,0.050796,0.049749,1024
175,0.850382,0.803821,0.046561,0.045937,1024
212,0.848906,0.808110,0.040796,0.040530,1024
148,0.849260,0.807072,0.042188,0.041734,1024
20,0.849231,0.801899,0.047332,0.043598,1024
84,0.848912,0.808029,0.040883,0.040032,1024
43,0.850539,0.803230,0.047309,0.045800,1024
171,0.850509,0.799814,0.050695,0.048259,1024
107,0.850282,0.799542,0.050740,0.050573,1024
235,0.850274,0.799780,0.050494,0.048535,1024
143,0.850405,0.804155,0.046250,0.045142,1024
179,0.850078,0.802106,0.047972,0.046826,1024
50,0.850150,0.801260,0.048890,0.038851,1024
178,0.850227,0.809700,0.040527,0.040077,1024
114,0.849249,0.802229,0.047020,0.040642,1024
242,0.849214,0.800812,0.048402,0.045152,1024
42,0.850435,0.803720,0.046715,0.044796,1024
170,0.850479,0.803807,0.046672,0.040867,1024
106,0.850273,0.800037,0.050236,0.050016,1024
234,0.850272,0.799773,0.050499,0.040071,1024
17,0.853256,0.809282,0.043974,0.038027,1024
145,0.851586,0.799942,0.051644,0.042266,1024
81,0.849111,0.799765,0.049346,0.048717,1024
209,0.849113,0.799997,0.049116,0.048605,1024
194,0.848681,0.800757,0.047924,0.046728,1024
66,0.848670,0.800612,0.048058,0.047580,1024
65,0.848890,0.799611,0.049279,0.048496,1024
154,0.850419,0.805989,0.044430,0.040415,1024
26,0.850474,0.806059,0.044415,0.043235,1024
218,0.850169,0.804117,0.046052,0.045425,1024
90,0.850173,0.804231,0.045942,0.045552,1024
51,0.850181,0.802333,0.047848,0.039961,1024
243,0.849784,0.799232,0.050552,0.040216,1024
115,0.849795,0.799465,0.050330,0.050219,1024
124,0.850254,0.800792,0.049462,0.046759,1024
188,0.850468,0.809117,0.041351,0.036195,1024
252,0.850221,0.800425,0.049796,0.049566,1024
60,0.850273,0.809462,0.040811,0.040020,1024
31,0.850324,0.798890,0.051434,0.048871,1024
159,0.850528,0.804378,0.046150,0.043750,1024
223,0.848571,0.801496,0.047075,0.046568,1024
95,0.848572,0.801374,0.047198,0.046817,1024
78,0.848333,0.800616,0.047717,0.047551,1024
142,0.850343,0.800918,0.049425,0.037422,1024
14,0.850450,0.804650,0.045800,0.045055,1024
206,0.848338,0.800874,0.047464,0.046716,1024
73,0.848346,0.799475,0.048871,0.048032,1024
72,0.848327,0.800173,0.048154,0.047078,1024
200,0.848337,0.800076,0.048261,0.047933,1024
136,0.849022,0.799628,0.049394,0.037940,1024
8,0.849025,0.803919,0.045106,0.033966,1024
246,0.848961,0.802587,0.046374,0.044334,1024
240,0.849769,0.798549,0.051220,0.050996,1024
2,0.849457,0.806548,0.042909,0.042105,1024
130,0.849373,0.803619,0.045754,0.030484,1024
93,0.849774,0.799749,0.050025,0.049743,1024
29,0.850601,0.799709,0.050892,0.038882,1024
221,0.849782,0.799775,0.050007,0.049573,1024
157,0.850731,0.806242,0.044489,0.044016,1024
34,0.850040,0.801768,0.048272,0.040115,1024
162,0.850015,0.801964,0.048051,0.047471,1024
226,0.849111,0.800412,0.048699,0.047440,1024
98,0.849105,0.800281,0.048824,0.048584,1024
195,0.848699,0.799498,0.049201,0.048951,1024
123,0.850382,0.799442,0.050940,0.050825,1024
59,0.850364,0.803906,0.046458,0.044673,1024
187,0.850335,0.800064,0.050271,0.043991,1024
251,0.850376,0.799293,0.051083,0.046347,1024
58,0.850131,0.809110,0.041021,0.034602,1024
186,0.850090,0.805302,0.044788,0.039266,1024
250,0.850824,0.802372,0.048452,0.048331,1024
122,0.850876,0.803605,0.047271,0.041892,1024
181,0.848673,0.802392,0.046281,0.041535,1024
245,0.849029,0.798798,0.050231,0.046489,1024
