Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
76,13.083629,12.789802,0.293827,0.293820,20480
8,13.090683,12.798286,0.292397,0.292393,20480
44,13.074348,12.810354,0.263994,0.263992,20480
40,13.083337,12.787757,0.295580,0.295574,20480
4,13.081725,12.787652,0.294073,0.294069,20480
64,13.081798,12.789044,0.292754,0.292751,20480
12,13.080582,12.798491,0.282091,0.282086,20480
48,13.077875,12.803207,0.274668,0.274666,20480
0,13.076758,12.785925,0.290833,0.290831,20480
56,13.072674,12.788728,0.283946,0.283936,20480
16,13.097455,12.795464,0.301991,0.301989,20480
32,13.097601,13.019535,0.078066,0.078058,20480
60,13.083420,12.784979,0.298441,0.298439,20480
52,13.091780,12.792218,0.299562,0.299559,20480
19,13.072066,12.787799,0.284267,0.284262,20480
55,13.052623,12.790600,0.262023,0.262015,20480
15,13.072389,12.806215,0.266174,0.266169,20480
39,13.058585,12.789439,0.269146,0.269140,20480
79,13.060369,12.805595,0.254774,0.254767,20480
2,13.074154,12.790716,0.283438,0.283432,20480
24,13.078542,12.790321,0.288221,0.288217,20480
20,13.077827,12.801825,0.276002,0.275997,20480
72,13.076945,12.788650,0.288295,0.288290,20480
28,13.090762,12.793116,0.297646,0.297641,20480
68,13.077930,12.792581,0.285349,0.285342,20480
36,13.082575,12.793609,0.288966,0.288960,20480
30,13.080265,12.785609,0.294656,0.294650,20480
31,13.070074,12.792222,0.277852,0.277848,20480
75,13.063380,12.788364,0.275016,0.275012,20480
59,13.064791,12.789438,0.275353,0.275349,20480
67,13.065003,12.794368,0.270635,0.270631,20480
11,13.058090,12.791402,0.266688,0.266686,20480
1,13.058333,12.784127,0.274206,0.274198,20480
41,13.073228,12.791744,0.281484,0.281483,20480
5,13.064312,12.791884,0.272428,0.272425,20480
69,13.058373,12.790368,0.268005,0.268003,20480
53,13.065147,12.791281,0.273866,0.273861,20480
57,13.059554,12.794644,0.264910,0.264903,20480
74,13.090994,12.972829,0.118165,0.118156,20480
27,13.079152,12.788559,0.290593,0.290587,20480
51,13.089687,13.026786,0.062901,0.062899,20480
71,13.065152,12.790245,0.274907,0.274901,20480
23,13.062031,12.792301,0.269730,0.269726,20480
63,13.059137,12.803855,0.255282,0.255276,20480
47,13.064196,12.807669,0.256527,0.256525,20480
3,13.054843,12.805801,0.249042,0.249034,20480
35,13.060063,12.792847,0.267216,0.267211,20480
43,13.068471,12.807192,0.261279,0.261272,20480
7,13.079162,12.788672,0.290490,0.290484,20480
29,13.064215,12.790909,0.273306,0.273298,20480
49,13.058337,12.792100,0.266237,0.266230,20480
73,13.063347,12.787072,0.276275,0.276272,20480
70,13.076775,12.792636,0.284139,0.284134,20480
33,13.069893,12.789139,0.280754,0.280747,20480
25,13.064809,12.801346,0.263463,0.263459,20480
9,13.064054,12.801332,0.262722,0.262716,20480
37,13.071846,12.791364,0.280482,0.280479,20480
13,13.060328,12.792990,0.267338,0.267333,20480
61,13.073303,12.792564,0.280739,0.280732,20480
42,13.088377,12.797940,0.290437,0.290429,20480
50,13.091427,12.784952,0.306475,0.306471,20480
18,13.097604,12.790419,0.307185,0.307182,20480
62,13.083641,12.791457,0.292184,0.292178,20480
46,13.078226,12.794106,0.284120,0.284115,20480
6,13.090678,12.787986,0.302692,0.302688,20480
10,13.082779,12.879755,0.203024,0.203018,20480
34,13.080209,12.788668,0.291541,0.291538,20480
38,13.082704,12.790802,0.291902,0.291900,20480
26,13.090604,12.787667,0.302937,0.302935,20480
45,13.053683,12.793098,0.260585,0.260577,20480
77,13.072690,12.817696,0.254994,0.254991,20480
17,13.088254,13.021989,0.066265,0.066253,20480
65,13.054103,12.786134,0.267969,0.267962,20480
21,13.062011,12.792583,0.269428,0.269423,20480
58,13.076432,12.789009,0.287423,0.287423,20480
54,13.077209,12.792589,0.284620,0.284615,20480
14,13.083382,12.819382,0.264000,0.263992,20480
66,13.077680,12.799714,0.277966,0.277961,20480
78,13.083516,12.790673,0.292843,0.292837,20480
22,13.088569,12.793070,0.295499,0.295492,20480
