Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,6.013751,5.591379,0.422372,0.422366,28960
448,6.011596,5.577553,0.434043,0.434040,28960
416,6.014592,5.510513,0.504079,0.504067,28960
384,6.014753,5.663251,0.351502,0.351496,28960
576,6.009536,5.506392,0.503144,0.503134,28960
160,6.001470,5.341301,0.660169,0.660157,28960
608,6.011400,5.492871,0.518529,0.518525,28960
96,6.015020,5.547505,0.467515,0.467506,28960
256,6.007582,5.586782,0.420800,0.420790,28960
224,6.009386,5.559220,0.450166,0.450159,28960
64,6.013354,5.581515,0.431839,0.431831,28960
192,6.006709,5.488793,0.517916,0.517904,28960
288,6.013559,5.570015,0.443544,0.443536,28960
544,6.003641,5.479833,0.523808,0.523794,28960
320,6.007666,5.601872,0.405794,0.405784,28960
32,6.018955,5.551791,0.467164,0.467157,28960
480,6.015914,5.557089,0.458825,0.458816,28960
512,6.011719,5.605389,0.406330,0.406315,28960
128,6.010217,5.439397,0.570820,0.570808,28960
352,6.010310,5.570614,0.439696,0.439686,28960
574,5.975882,5.538316,0.437566,0.437559,28960
414,5.981750,5.518035,0.463715,0.463706,28960
478,5.980635,5.575822,0.404813,0.404806,28960
382,5.980276,5.634702,0.345574,0.345568,28960
254,5.980650,5.626077,0.354573,0.354564,28960
542,5.980974,5.603558,0.377416,0.377407,28960
190,5.973257,5.510172,0.463085,0.463073,28960
286,5.977254,5.592349,0.384905,0.384900,28960
318,5.982499,5.637908,0.344591,0.344587,28960
222,5.975226,5.497889,0.477337,0.477329,28960
606,5.979449,5.499387,0.480062,0.480056,28960
126,5.984146,5.617577,0.366569,0.366562,28960
446,5.985196,5.605045,0.380151,0.380135,28960
433,5.917063,5.325676,0.591387,0.591376,28960
598,5.939666,5.777392,0.162274,0.162260,28960
182,5.933395,5.577723,0.355672,0.355664,28960
342,5.919442,5.789220,0.130222,0.130205,28960
630,5.939279,5.563521,0.375758,0.375744,28960
214,5.929280,5.775066,0.154214,0.154201,28960
482,5.990616,5.643031,0.347585,0.347576,28960
51,5.942519,5.421076,0.521443,0.521431,28960
531,5.906331,5.625320,0.281011,0.280997,28960
435,5.887642,5.533677,0.353965,0.353956,28960
371,5.890354,5.528363,0.361991,0.361987,28960
563,5.916883,5.469413,0.447470,0.447452,28960
83,5.950152,5.516112,0.434040,0.434023,28960
595,5.924902,5.569991,0.354911,0.354895,28960
467,5.880221,5.562094,0.318127,0.318120,28960
243,5.916833,5.493199,0.423634,0.423628,28960
627,5.931476,5.460636,0.470840,0.470835,28960
403,5.884189,5.764144,0.120045,0.120036,28960
19,5.938219,5.537527,0.400692,0.400678,28960
314,5.978321,5.615483,0.362838,0.362830,28960
434,5.875808,5.484729,0.391079,0.391066,28960
594,5.943934,5.539774,0.404160,0.404153,28960
498,5.908309,5.526063,0.382246,0.382239,28960
402,5.908017,5.557413,0.350604,0.350590,28960
50,5.961460,5.449908,0.511552,0.511540,28960
562,5.927628,5.545192,0.382436,0.382429,28960
530,5.934980,5.556209,0.378771,0.378766,28960
178,5.948760,5.474132,0.474628,0.474615,28960
114,5.961450,5.431800,0.529650,0.529647,28960
274,5.930425,5.569786,0.360639,0.360631,28960
210,5.943856,5.522851,0.421005,0.420991,28960
626,5.949022,5.456878,0.492144,0.492132,28960
466,5.911349,5.499604,0.411745,0.411738,28960
82,5.970044,5.632357,0.337687,0.337681,28960
370,5.898306,5.550512,0.347794,0.347781,28960
338,5.924223,5.541916,0.382307,0.382287,28960
146,5.958381,5.483218,0.475163,0.475149,28960
139,5.911366,5.243031,0.668335,0.668331,28960
331,5.871221,5.263200,0.608021,0.608012,28960
299,5.879046,5.574162,0.304884,0.304872,28960
203,5.883849,5.258969,0.624880,0.624864,28960
491,5.945311,5.531598,0.413713,0.413704,28960
363,5.875176,5.618470,0.256706,0.256698,28960
267,5.871866,5.250370,0.621496,0.621490,28960
235,5.875119,5.622557,0.252562,0.252552,28960
459,5.932357,5.217090,0.715267,0.715255,28960
555,5.956170,5.537871,0.418299,0.418288,28960
395,5.900832,5.275034,0.625798,0.625788,28960
523,5.949928,5.175375,0.774553,0.774544,28960
619,5.956231,5.547030,0.409201,0.409188,28960
11,5.951623,5.213707,0.737916,0.737911,28960
587,5.963489,5.332293,0.631196,0.631186,28960
43,5.948568,5.583066,0.365502,0.365490,28960
427,5.924496,5.558880,0.365616,0.365602,28960
171,5.896810,5.617282,0.279528,0.279521,28960
194,5.954928,5.595466,0.359462,0.359450,28960
464,5.954764,5.455732,0.499032,0.499022,28960
272,5.968800,5.527000,0.441800,0.441788,28960
304,5.954829,5.834755,0.120074,0.120062,28960
368,5.938605,5.768781,0.169824,0.169809,28960
589,5.981729,5.565623,0.416106,0.416094,28960
365,5.890775,5.378378,0.512397,0.512384,28960
397,5.910875,5.562860,0.348015,0.348001,28960
525,5.967401,5.584016,0.383385,0.383377,28960
141,5.937875,5.571631,0.366244,0.366238,28960
13,5.971399,5.592096,0.379303,0.379294,28960
557,5.973467,5.431687,0.541780,0.541771,28960
301,5.902553,5.478624,0.423929,0.423916,28960
333,5.892303,5.605296,0.287007,0.286997,28960
205,5.915435,5.617315,0.298120,0.298109,28960
45,5.963473,5.395983,0.567490,0.567481,28960
269,5.899559,5.586649,0.312910,0.312897,28960
313,5.973418,5.698983,0.274435,0.274431,28960
505,5.973288,5.643807,0.329481,0.329468,28960
537,5.969815,5.579316,0.390499,0.390488,28960
281,5.959046,5.549204,0.409842,0.409831,28960
57,5.975353,5.702190,0.273163,0.273153,28960
441,5.974596,5.713357,0.261239,0.261233,28960
377,5.973627,5.702950,0.270677,0.270668,28960
153,5.970958,5.557962,0.412996,0.412983,28960
473,5.972327,5.737951,0.234376,0.234371,28960
25,5.972047,5.601057,0.370990,0.370984,28960
217,5.959592,5.583604,0.375988,0.375982,28960
633,5.966341,5.677637,0.288704,0.288691,28960
133,5.938061,5.521902,0.416159,0.416147,28960
90,5.978701,5.767523,0.211178,0.211167,28960
593,5.962730,5.612194,0.350536,0.350518,28960
28,5.959195,5.707634,0.251561,0.251553,28960
30,5.982978,5.578273,0.404705,0.404696,28960
638,5.982728,5.647933,0.334795,0.334786,28960
94,5.985002,5.740110,0.244892,0.244883,28960
158,5.978819,5.466664,0.512155,0.512146,28960
350,5.976585,5.589510,0.387075,0.387067,28960
62,5.988651,5.616665,0.371986,0.371973,28960
510,5.986821,5.638045,0.348776,0.348770,28960
536,5.950443,5.629338,0.321105,0.321094,28960
24,5.962908,5.664450,0.298458,0.298449,28960
568,5.943861,5.670434,0.273427,0.273409,28960
248,5.947685,5.649301,0.298384,0.298370,28960
216,5.944650,5.783524,0.161126,0.161113,28960
504,5.956749,5.722419,0.234330,0.234318,28960
280,5.952418,5.618779,0.333639,0.333626,28960
472,5.954561,5.671602,0.282959,0.282949,28960
184,5.949028,5.685168,0.263860,0.263846,28960
376,5.957361,5.748352,0.209009,0.209006,28960
56,5.960971,5.684542,0.276429,0.276415,28960
440,5.958039,5.753908,0.204131,0.204122,28960
600,5.950579,5.664269,0.286310,0.286301,28960
408,5.952719,5.696671,0.256048,0.256047,28960
632,5.962304,5.730057,0.232247,0.232240,28960
312,5.956244,5.737147,0.219097,0.219093,28960
344,5.947413,5.674466,0.272947,0.272939,28960
88,5.964631,5.677427,0.287204,0.287199,28960
152,5.953091,5.635354,0.317737,0.317733,28960
617,5.974324,5.494864,0.479460,0.479447,28960
18,5.957751,5.466389,0.491362,0.491355,28960
242,5.925497,5.530936,0.394561,0.394549,28960
306,5.914214,5.521017,0.393197,0.393184,28960
69,5.958683,5.574251,0.384432,0.384428,28960
289,6.008665,5.596627,0.412038,0.412034,28960
1,6.009860,5.616854,0.393006,0.393003,28960
257,6.012067,5.752606,0.259461,0.259450,28960
513,6.007974,5.632507,0.375467,0.375457,28960
609,6.007383,5.589787,0.417596,0.417589,28960
161,5.990063,5.451336,0.538727,0.538721,28960
193,5.998065,5.602088,0.395977,0.395963,28960
385,6.010941,5.574647,0.436294,0.436287,28960
65,6.009837,5.629031,0.380806,0.380794,28960
409,5.970537,5.639417,0.331120,0.331108,28960
185,5.951629,5.605932,0.345697,0.345683,28960
569,5.953999,5.638400,0.315599,0.315594,28960
121,5.975065,5.681354,0.293711,0.293699,28960
601,5.956379,5.585372,0.371007,0.371000,28960
89,5.973349,5.512324,0.461025,0.461013,28960
249,5.964917,5.657968,0.306949,0.306937,28960
53,5.956085,5.578064,0.378021,0.378010,28960
509,6.013316,5.607410,0.405906,0.405876,28960
61,6.014558,5.609540,0.405018,0.405009,28960
445,6.013744,5.615375,0.398369,0.398359,28960
221,6.005212,5.547428,0.457784,0.457775,28960
541,6.011042,5.625887,0.385155,0.385148,28960
189,5.998312,5.401053,0.597259,0.597240,28960
157,6.005515,5.485872,0.519643,0.519624,28960
413,6.013309,5.608879,0.404430,0.404423,28960
349,6.008992,5.608344,0.400648,0.400634,28960
253,6.009209,5.615154,0.394055,0.394039,28960
477,6.010590,5.618586,0.392004,0.391998,28960
605,6.009852,5.539322,0.470530,0.470515,28960
573,5.997222,5.454893,0.542329,0.542312,28960
381,6.011489,5.622152,0.389337,0.389331,28960
317,6.009737,5.624598,0.385139,0.385124,28960
637,6.013381,5.631190,0.382191,0.382181,28960
287,5.970889,5.739795,0.231094,0.231086,28960
2,5.993211,5.643704,0.349507,0.349497,28960
348,5.946261,5.667723,0.278538,0.278525,28960
309,5.910826,5.663026,0.247800,0.247790,28960
120,5.960824,5.689436,0.271388,0.271381,28960
107,5.931041,5.567419,0.363622,0.363618,28960
75,5.934857,5.225907,0.708950,0.708939,28960
73,5.957775,5.289564,0.668211,0.668199,28960
86,5.954622,5.924706,0.029916,0.029904,28960
502,5.921740,5.622679,0.299061,0.299051,28960
566,5.924711,5.580085,0.344626,0.344615,28960
150,5.943628,5.740150,0.203478,0.203458,28960
438,5.909379,5.633579,0.275800,0.275792,28960
118,5.945311,5.512308,0.433003,0.432987,28960
278,5.922441,5.813750,0.108691,0.108685,28960
54,5.945464,5.478840,0.466624,0.466609,28960
406,5.927155,5.791869,0.135286,0.135280,28960
246,5.906579,5.608393,0.298186,0.298177,28960
534,5.935589,5.870732,0.064857,0.064853,28960
22,5.949325,5.840422,0.108903,0.108895,28960
374,5.908487,5.648956,0.259531,0.259523,28960
470,5.926568,5.794539,0.132029,0.132019,28960
310,5.906703,5.638362,0.268341,0.268332,28960
148,5.928676,5.420832,0.507844,0.507835,28960
198,5.933955,5.703104,0.230851,0.230838,28960
390,5.945678,5.696634,0.249044,0.249036,28960
550,5.946451,5.682369,0.264082,0.264070,28960
135,5.878039,5.458865,0.419174,0.419163,28960
519,5.928563,5.567080,0.361483,0.361470,28960
391,5.920975,5.585122,0.335853,0.335844,28960
231,5.907062,5.556172,0.350890,0.350882,28960
327,5.923963,5.591724,0.332239,0.332236,28960
551,5.930129,5.603725,0.326404,0.326392,28960
103,5.902439,5.585869,0.316570,0.316561,28960
487,5.920026,5.659237,0.260789,0.260783,28960
71,5.910964,5.550950,0.360014,0.360004,28960
199,5.903636,5.482865,0.420771,0.420766,28960
329,5.928378,5.320421,0.607957,0.607943,28960
339,5.897732,5.587472,0.310260,0.310256,28960
147,5.938709,5.569198,0.369511,0.369496,28960
307,5.896860,5.492164,0.404696,0.404682,28960
275,5.901798,5.576051,0.325747,0.325733,28960
211,5.927325,5.557772,0.369553,0.369545,28960
115,5.942113,5.405159,0.536954,0.536945,28960
179,5.930371,5.480256,0.450115,0.450108,28960
499,5.901848,5.469723,0.432125,0.432111,28960
39,5.920730,5.620865,0.299865,0.299857,28960
455,5.913431,5.599872,0.313559,0.313547,28960
263,5.917419,5.602592,0.314827,0.314817,28960
583,5.936748,5.523985,0.412763,0.412750,28960
615,5.931231,5.626850,0.304381,0.304373,28960
359,5.924189,5.666022,0.258167,0.258158,28960
167,5.897499,5.535780,0.361719,0.361706,28960
423,5.909930,5.647536,0.262394,0.262389,28960
7,5.929485,5.725529,0.203956,0.203949,28960
295,5.923127,5.679319,0.243808,0.243798,28960
129,6.001447,5.566913,0.434534,0.434517,28960
353,6.007998,5.556783,0.451215,0.451210,28960
577,6.007381,5.547320,0.460061,0.460055,28960
545,5.994963,5.509727,0.485236,0.485227,28960
321,6.008189,5.550597,0.457592,0.457584,28960
33,6.011387,5.587692,0.423695,0.423687,28960
417,6.009344,5.558516,0.450828,0.450816,28960
225,6.008399,5.563945,0.444454,0.444450,28960
449,6.008701,5.649371,0.359330,0.359316,28960
481,6.010639,5.577277,0.433362,0.433361,28960
97,6.010089,5.569342,0.440747,0.440739,28960
130,5.982832,5.576979,0.405853,0.405842,28960
398,5.862340,5.459090,0.403250,0.403244,28960
516,5.954319,5.577154,0.377165,0.377153,28960
4,5.959018,5.816357,0.142661,0.142650,28960
196,5.956131,5.591315,0.364816,0.364788,28960
36,5.951836,5.667206,0.284630,0.284619,28960
356,5.963077,5.643989,0.319088,0.319081,28960
105,5.941722,5.531650,0.410072,0.410061,28960
206,5.904146,5.506161,0.397985,0.397974,28960
603,5.969897,5.585111,0.384786,0.384771,28960
471,5.912167,5.593184,0.318983,0.318967,28960
98,5.990453,5.662296,0.328157,0.328139,28960
418,5.989072,5.674561,0.314511,0.314501,28960
538,5.975445,5.653644,0.321801,0.321788,28960
202,5.891138,5.621950,0.269188,0.269176,28960
458,5.962288,5.546885,0.415403,0.415387,28960
10,5.971839,5.602368,0.369471,0.369464,28960
74,5.960078,5.548460,0.411618,0.411598,28960
131,5.963074,5.616278,0.346796,0.346783,28960
154,5.975804,5.588136,0.387668,0.387658,28960
106,5.949947,5.199030,0.750917,0.750905,28960
354,5.984948,5.625296,0.359652,0.359640,28960
612,5.951708,5.684947,0.266761,0.266752,28960
324,5.963889,5.605304,0.358585,0.358581,28960
164,5.943940,5.602877,0.341063,0.341046,28960
388,5.961647,5.634850,0.326797,0.326767,28960
63,5.978970,5.890917,0.088053,0.088049,28960
14,5.933717,5.643474,0.290243,0.290232,28960
461,5.944090,5.598469,0.345621,0.345608,28960
77,5.948982,5.808623,0.140359,0.140354,28960
173,5.928450,5.448891,0.479559,0.479542,28960
109,5.935830,5.426043,0.509787,0.509781,28960
621,5.973763,5.415883,0.557880,0.557872,28960
237,5.913480,5.475719,0.437761,0.437748,28960
493,5.957708,5.435684,0.522024,0.522018,28960
429,5.925914,5.351041,0.574873,0.574865,28960
578,5.992674,5.506556,0.486118,0.486108,28960
60,5.959677,5.662354,0.297323,0.297316,28960
588,5.941985,5.374511,0.567474,0.567465,28960
602,5.969022,5.735150,0.233872,0.233856,28960
276,5.888734,5.495790,0.392944,0.392933,28960
20,5.929977,5.433780,0.496197,0.496179,28960
244,5.905162,5.597046,0.308116,0.308110,28960
325,5.980828,5.564522,0.416306,0.416294,28960
228,5.960610,5.635781,0.324829,0.324817,28960
292,5.963706,5.663382,0.300324,0.300315,28960
580,5.943057,5.590811,0.352246,0.352237,28960
21,5.966969,5.488276,0.478693,0.478680,28960
85,5.971407,5.453712,0.517695,0.517683,28960
582,5.949987,5.727195,0.222792,0.222779,28960
520,5.954295,5.580539,0.373756,0.373753,28960
79,5.928207,5.482361,0.445846,0.445834,28960
