Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
208,26.332879,25.647674,0.685205,0.685203,5792
224,26.373007,25.635398,0.737609,0.737608,5792
176,26.287099,25.638614,0.648485,0.648482,5792
42,26.265429,25.613965,0.651464,0.651460,5792
202,26.282260,25.670633,0.611627,0.611619,5792
282,26.269636,25.640272,0.629364,0.629355,5792
106,26.244035,25.636757,0.607278,0.607273,5792
186,26.353579,25.655352,0.698227,0.698220,5792
170,26.352608,26.021214,0.331394,0.331387,5792
74,26.242448,25.776024,0.466424,0.466421,5792
90,26.309222,25.689040,0.620182,0.620175,5792
58,26.194843,25.629293,0.565550,0.565546,5792
26,26.289608,25.668971,0.620637,0.620630,5792
314,26.201961,25.658716,0.543245,0.543241,5792
122,26.231786,25.623282,0.608504,0.608499,5792
138,26.180878,25.629902,0.550976,0.550971,5792
250,26.298792,25.640105,0.658687,0.658685,5792
298,26.243169,25.670282,0.572887,0.572882,5792
234,26.250919,25.627941,0.622978,0.622973,5792
154,26.300970,25.640759,0.660211,0.660205,5792
218,26.240715,25.644306,0.596409,0.596406,5792
10,26.237329,25.646777,0.590552,0.590544,5792
266,26.354810,25.634523,0.720287,0.720286,5792
133,26.275286,25.708266,0.567020,0.567016,5792
21,26.241623,25.626422,0.615201,0.615199,5792
82,26.241155,25.629912,0.611243,0.611237,5792
274,26.204772,25.653899,0.550873,0.550866,5792
2,26.287350,25.650261,0.637089,0.637086,5792
66,26.264666,25.631836,0.632830,0.632818,5792
178,26.228864,25.638604,0.590260,0.590255,5792
258,26.241796,25.644483,0.597313,0.597300,5792
50,26.264679,25.644260,0.620419,0.620415,5792
290,26.250986,25.638619,0.612367,0.612362,5792
34,26.228435,26.090503,0.137932,0.137923,5792
226,26.363712,25.614811,0.748901,0.748894,5792
98,26.178270,25.706086,0.472184,0.472177,5792
242,26.282472,25.650284,0.632188,0.632179,5792
146,26.279262,25.639960,0.639302,0.639298,5792
114,26.261685,25.658261,0.603424,0.603416,5792
18,26.241358,25.621139,0.620219,0.620211,5792
210,26.331347,25.682262,0.649085,0.649077,5792
130,26.330758,25.677593,0.653165,0.653163,5792
194,26.300049,25.626594,0.673455,0.673446,5792
287,26.325683,25.680153,0.645530,0.645523,5792
211,26.294729,25.660108,0.634621,0.634613,5792
182,26.264556,25.637046,0.627510,0.627500,5792
277,26.214399,25.630715,0.583684,0.583679,5792
5,26.278659,26.115351,0.163308,0.163301,5792
293,26.177031,25.635869,0.541162,0.541155,5792
229,26.297660,25.652629,0.645031,0.645022,5792
181,26.210771,25.680208,0.530563,0.530558,5792
53,26.216235,25.644188,0.572047,0.572040,5792
37,26.168065,25.644972,0.523093,0.523088,5792
149,26.303671,25.642969,0.660702,0.660694,5792
165,26.266756,25.618530,0.648226,0.648220,5792
85,26.237511,25.639454,0.598057,0.598054,5792
191,26.310553,25.643883,0.666670,0.666661,5792
223,26.278232,25.626270,0.651962,0.651955,5792
63,26.254410,25.647963,0.606447,0.606440,5792
31,26.213771,25.639617,0.574154,0.574148,5792
79,26.179227,25.643622,0.535605,0.535597,5792
111,26.291854,26.071144,0.220710,0.220700,5792
117,26.169288,25.641532,0.527756,0.527748,5792
245,26.337380,25.644229,0.693151,0.693144,5792
101,26.205124,25.628234,0.576890,0.576886,5792
213,26.273447,25.651354,0.622093,0.622087,5792
309,26.224042,25.681667,0.542375,0.542368,5792
116,26.233592,25.648072,0.585520,0.585515,5792
148,26.330231,25.684360,0.645871,0.645865,5792
100,26.244040,25.609162,0.634878,0.634871,5792
212,26.336243,25.669343,0.666900,0.666894,5792
164,26.297082,25.621676,0.675406,0.675397,5792
276,26.256331,25.638065,0.618266,0.618258,5792
228,26.378983,25.630917,0.748066,0.748059,5792
196,26.264831,25.629747,0.635084,0.635081,5792
244,26.368725,25.632139,0.736586,0.736579,5792
20,26.276394,25.635011,0.641383,0.641378,5792
243,26.317878,25.619305,0.698573,0.698570,5792
73,26.208783,26.143743,0.065040,0.065032,5792
237,26.213674,25.703149,0.510525,0.510517,5792
317,26.214796,25.712412,0.502384,0.502371,5792
197,26.202730,25.667147,0.535583,0.535579,5792
69,26.237805,25.629129,0.608676,0.608670,5792
261,26.241840,25.653874,0.587966,0.587960,5792
158,26.204544,25.677929,0.526615,0.526609,5792
254,26.231743,25.654386,0.577357,0.577344,5792
30,26.245049,25.650073,0.594976,0.594970,5792
318,26.257810,25.628648,0.629162,0.629155,5792
286,26.356054,25.640073,0.715981,0.715979,5792
222,26.295416,25.627127,0.668289,0.668284,5792
238,26.243591,25.641280,0.602311,0.602299,5792
62,26.255381,25.680730,0.574651,0.574641,5792
126,26.269273,25.638822,0.630451,0.630445,5792
190,26.343790,25.623848,0.719942,0.719934,5792
142,26.233423,25.704658,0.528765,0.528757,5792
110,26.324016,26.162949,0.161067,0.161057,5792
46,26.279264,25.653880,0.625384,0.625378,5792
78,26.194104,25.688744,0.505360,0.505350,5792
270,26.276538,25.617448,0.659090,0.659086,5792
302,26.280376,25.626379,0.653997,0.653994,5792
174,26.316462,25.640621,0.675841,0.675835,5792
14,26.214660,25.605236,0.609424,0.609415,5792
206,26.355528,25.637111,0.718417,0.718410,5792
94,26.245850,25.641585,0.604265,0.604261,5792
256,26.249387,25.619401,0.629986,0.629983,5792
166,26.306175,26.010865,0.295310,0.295303,5792
52,26.258439,25.642001,0.616438,0.616431,5792
180,26.255520,25.622879,0.632641,0.632637,5792
68,26.259377,25.689652,0.569725,0.569721,5792
260,26.270400,25.674244,0.596156,0.596152,5792
308,26.291909,25.634637,0.657272,0.657264,5792
310,26.232908,25.642259,0.590649,0.590640,5792
3,26.261285,25.684335,0.576950,0.576949,5792
12,26.218644,25.638748,0.579896,0.579891,5792
35,26.178253,25.637269,0.540984,0.540978,5792
306,26.354106,25.633969,0.720137,0.720130,5792
162,26.235824,25.647495,0.588329,0.588326,5792
312,26.210677,25.637636,0.573041,0.573035,5792
168,26.339452,25.657522,0.681930,0.681925,5792
56,26.212226,25.678137,0.534089,0.534084,5792
264,26.362891,25.634292,0.728599,0.728597,5792
8,26.283758,25.622474,0.661284,0.661278,5792
72,26.268755,25.693706,0.575049,0.575043,5792
24,26.306453,25.641925,0.664528,0.664518,5792
88,26.274019,25.638847,0.635172,0.635166,5792
296,26.249039,25.705967,0.543072,0.543066,5792
232,26.308759,25.627337,0.681422,0.681416,5792
216,26.240023,25.699784,0.540239,0.540229,5792
152,26.339053,25.627505,0.711548,0.711539,5792
280,26.278313,25.631606,0.646707,0.646705,5792
36,26.217987,25.732138,0.485849,0.485847,5792
84,26.298558,25.623397,0.675161,0.675148,5792
4,26.320061,26.064489,0.255572,0.255564,5792
292,26.243493,25.634290,0.609203,0.609197,5792
132,26.329276,25.698084,0.631192,0.631191,5792
304,26.306234,25.633448,0.672786,0.672781,5792
104,26.260739,25.630085,0.630654,0.630651,5792
40,26.249088,25.610681,0.638407,0.638399,5792
120,26.219043,25.621496,0.597547,0.597543,5792
184,26.303464,25.651122,0.652342,0.652340,5792
47,26.235512,25.630022,0.605490,0.605485,5792
268,26.369390,25.663406,0.705984,0.705977,5792
179,26.181795,25.673110,0.508685,0.508672,5792
227,26.339352,26.188714,0.150638,0.150630,5792
131,26.294250,25.631905,0.662345,0.662339,5792
248,26.363329,25.642279,0.721050,0.721042,5792
136,26.240389,25.698940,0.541449,0.541441,5792
200,26.260492,26.093362,0.167130,0.167120,5792
129,26.268525,25.616285,0.652240,0.652233,5792
45,26.261306,25.632791,0.628515,0.628513,5792
173,26.303350,25.656279,0.647071,0.647065,5792
189,26.303161,25.637933,0.665228,0.665220,5792
157,26.204203,25.662602,0.541601,0.541592,5792
93,26.234996,25.637030,0.597966,0.597958,5792
141,26.183592,25.638511,0.545081,0.545078,5792
253,26.223949,25.649137,0.574812,0.574806,5792
109,26.280794,25.631424,0.649370,0.649368,5792
61,26.213852,25.624102,0.589750,0.589742,5792
75,26.196393,25.658388,0.538005,0.537999,5792
267,26.318775,25.693870,0.624905,0.624902,5792
251,26.263311,25.650953,0.612358,0.612349,5792
