Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,5.014032,2.824449,2.189583,2.175679,204800
44,5.014408,2.833361,2.181047,2.168975,204800
52,5.014524,2.839504,2.175020,2.167555,204800
72,5.013949,2.815402,2.198547,2.177442,204800
36,5.014610,2.834588,2.180022,2.167256,204800
64,5.014523,2.832412,2.182111,2.171771,204800
56,5.013752,2.809511,2.204241,2.186914,204800
68,5.014924,2.846562,2.168362,2.162784,204800
76,5.014598,2.838686,2.175912,2.165934,204800
24,5.013497,2.807481,2.206016,2.183326,204800
16,5.014931,2.851998,2.162933,2.152476,204800
12,5.014554,2.845196,2.169358,2.159617,204800
4,5.014014,2.836759,2.177255,2.167806,204800
0,5.013433,2.796633,2.216800,2.193790,204800
20,5.014066,2.835878,2.178188,2.166805,204800
8,5.014428,2.816964,2.197464,2.183665,204800
60,5.014119,2.831828,2.182291,2.169226,204800
40,5.014197,2.803798,2.210399,2.181920,204800
28,5.014756,2.846740,2.168016,2.162263,204800
48,5.014657,2.822361,2.192296,2.180636,204800
31,5.001012,2.811815,2.189197,2.165601,204800
7,5.000605,2.823631,2.176974,2.160461,204800
23,5.001531,2.835317,2.166214,2.144845,204800
71,5.001267,2.831669,2.169598,2.151805,204800
47,5.000728,2.817923,2.182805,2.154099,204800
27,5.001422,2.799952,2.201470,2.188057,204800
67,5.001666,2.783691,2.217975,2.193449,204800
15,5.001178,2.835900,2.165278,2.152520,204800
51,5.000947,2.763257,2.237690,2.218735,204800
35,5.001536,2.781836,2.219700,2.197942,204800
50,5.013931,2.818456,2.195475,2.169287,204800
43,5.001029,2.777202,2.223827,2.212165,204800
79,5.001256,2.830392,2.170864,2.152206,204800
39,5.001338,2.834440,2.166898,2.155028,204800
11,5.001424,2.782752,2.218672,2.203175,204800
55,5.001108,2.827994,2.173114,2.152994,204800
3,5.001714,2.802465,2.199249,2.176040,204800
75,5.001145,2.776999,2.224146,2.203693,204800
46,5.013149,2.803753,2.209396,2.190567,204800
62,5.012575,2.813051,2.199524,2.187303,204800
78,5.013056,2.816340,2.196716,2.187506,204800
63,5.000887,2.809575,2.191312,2.171872,204800
19,5.000856,2.776155,2.224701,2.206637,204800
59,5.001133,2.760754,2.240379,2.221550,204800
14,5.012560,2.803419,2.209141,2.185459,204800
70,5.012160,2.797722,2.214438,2.198317,204800
26,5.014374,2.832986,2.181388,2.174739,204800
66,5.014123,2.828530,2.185593,2.175250,204800
22,5.013391,2.808700,2.204691,2.195280,204800
38,5.013156,2.817265,2.195891,2.186166,204800
10,5.013421,2.823520,2.189901,2.175696,204800
58,5.014345,2.838749,2.175596,2.168644,204800
30,5.012382,2.805547,2.206835,2.194923,204800
74,5.014304,2.837237,2.177067,2.167836,204800
2,5.013759,2.814393,2.199366,2.189330,204800
34,5.014297,2.830088,2.184209,2.167814,204800
18,5.014371,2.842523,2.171848,2.165390,204800
42,5.015364,2.867402,2.147962,2.142907,204800
54,5.012804,2.810724,2.202080,2.192255,204800
6,5.012956,2.815560,2.197396,2.188690,204800
17,5.000743,2.804239,2.196504,2.185770,204800
77,5.002524,2.806647,2.195877,2.180740,204800
49,5.000987,2.815976,2.185011,2.164914,204800
1,5.001753,2.836228,2.165525,2.147434,204800
45,5.002148,2.815602,2.186546,2.167364,204800
73,5.001321,2.819957,2.181364,2.165970,204800
65,5.001044,2.816532,2.184512,2.166337,204800
21,5.002907,2.814799,2.188108,2.162052,204800
13,5.001678,2.798963,2.202715,2.185441,204800
41,5.001786,2.824696,2.177090,2.154000,204800
33,5.001099,2.815917,2.185182,2.166272,204800
25,5.000883,2.805014,2.195869,2.178522,204800
61,5.002169,2.817900,2.184269,2.165720,204800
69,5.002715,2.825813,2.176902,2.162600,204800
29,5.002472,2.816324,2.186148,2.171553,204800
9,5.001082,2.810373,2.190709,2.161702,204800
53,5.002498,2.805938,2.196560,2.177225,204800
5,5.002175,2.806527,2.195648,2.180867,204800
57,5.001278,2.818489,2.182789,2.165041,204800
37,5.002523,2.797647,2.204876,2.190676,204800
