Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,2.385823,2.229614,0.156209,0.093794,4096
832,2.386346,2.246934,0.139412,0.069535,4096
384,2.384861,2.213546,0.171315,0.106537,4096
0,2.385941,2.249309,0.136632,0.061253,4096
512,2.385552,2.236165,0.149387,0.084919,4096
960,2.385628,2.227328,0.158300,0.098893,4096
768,2.385383,2.227578,0.157805,0.089209,4096
389,2.374053,2.204912,0.169141,0.090512,4096
773,2.373501,2.213740,0.159761,0.090241,4096
517,2.373323,2.198421,0.174902,0.108225,4096
901,2.374040,2.214624,0.159416,0.083521,4096
453,2.373831,2.221504,0.152327,0.081346,4096
261,2.374329,2.218082,0.156247,0.077961,4096
69,2.374076,2.217634,0.156442,0.089482,4096
581,2.374015,2.218097,0.155918,0.078534,4096
325,2.374110,2.223217,0.150893,0.073578,4096
133,2.373833,2.205215,0.168618,0.082287,4096
645,2.373738,2.208574,0.165164,0.092233,4096
709,2.373760,2.207892,0.165868,0.095632,4096
965,2.373787,2.209719,0.164068,0.088180,4096
837,2.374019,2.219536,0.154483,0.096628,4096
197,2.373850,2.212421,0.161429,0.085461,4096
5,2.373759,2.212915,0.160844,0.069460,4096
492,2.385416,2.224402,0.161014,0.096835,4096
817,2.376093,2.263486,0.112607,0.068708,4096
753,2.374541,2.231894,0.142647,0.089879,4096
305,2.376188,2.253526,0.122662,0.070071,4096
369,2.374818,2.240299,0.134519,0.069186,4096
113,2.374491,2.243422,0.131069,0.084273,4096
177,2.375851,2.260190,0.115661,0.072329,4096
625,2.374430,2.226720,0.147710,0.088062,4096
1009,2.375008,2.250567,0.124441,0.066361,4096
689,2.375187,2.235602,0.139585,0.078808,4096
433,2.375687,2.239701,0.135986,0.090364,4096
945,2.375256,2.235429,0.139827,0.090538,4096
881,2.374850,2.248218,0.126632,0.065812,4096
241,2.375007,2.240659,0.134348,0.082440,4096
497,2.374822,2.232926,0.141896,0.089038,4096
561,2.376277,2.254524,0.121753,0.075719,4096
