Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.139569,0.054707,0.084862,0.072885,102400
0,0.139585,0.054445,0.085140,0.082976,102400
4,0.139541,0.052909,0.086632,0.079700,102400
12,0.139550,0.053095,0.086455,0.071384,102400
7,0.122814,0.053091,0.069723,0.067244,102400
3,0.122772,0.052744,0.070028,0.068176,102400
11,0.122785,0.053270,0.069515,0.058102,102400
15,0.122810,0.052881,0.069929,0.057923,102400
13,0.122786,0.052765,0.070021,0.055674,102400
1,0.122826,0.055126,0.067700,0.064654,102400
5,0.122775,0.052421,0.070354,0.055584,102400
9,0.122799,0.053957,0.068842,0.065311,102400
14,0.139535,0.052553,0.086982,0.073083,102400
6,0.139530,0.052877,0.086653,0.077296,102400
2,0.139558,0.053030,0.086528,0.083666,102400
10,0.139556,0.053793,0.085763,0.083018,102400
