Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.427037,0.227263,0.199774,0.199773,204800
64,0.426985,0.227265,0.199720,0.199717,204800
3,0.353118,0.226672,0.126446,0.126441,204800
54,0.356024,0.227754,0.128270,0.128261,204800
7,0.344235,0.227696,0.116539,0.116533,204800
26,0.363833,0.228069,0.135764,0.135763,204800
90,0.363615,0.226259,0.137356,0.137351,204800
36,0.383139,0.226862,0.156277,0.156269,204800
41,0.360267,0.229082,0.131185,0.131177,204800
20,0.372160,0.227578,0.144582,0.144578,204800
43,0.351955,0.227620,0.124335,0.124331,204800
107,0.352032,0.226634,0.125398,0.125389,204800
5,0.350667,0.229508,0.121159,0.121152,204800
69,0.350157,0.228218,0.121939,0.121924,204800
65,0.353994,0.228363,0.125631,0.125620,204800
40,0.396335,0.225929,0.170406,0.170400,204800
104,0.395803,0.226402,0.169401,0.169397,204800
117,0.342690,0.225348,0.117342,0.117335,204800
53,0.342693,0.230965,0.111728,0.111722,204800
35,0.353154,0.228102,0.125052,0.125052,204800
87,0.358308,0.228416,0.129892,0.129884,204800
11,0.352255,0.229559,0.122696,0.122691,204800
75,0.352044,0.228133,0.123911,0.123902,204800
24,0.395733,0.228897,0.166836,0.166831,204800
80,0.411326,0.225832,0.185494,0.185484,204800
16,0.411473,0.228607,0.182866,0.182858,204800
17,0.346125,0.229118,0.117007,0.117001,204800
122,0.363745,0.227246,0.136499,0.136495,204800
58,0.363593,0.230431,0.133162,0.133159,204800
79,0.350949,0.227176,0.123773,0.123765,204800
71,0.344143,0.226820,0.117323,0.117316,204800
127,0.362577,0.227184,0.135393,0.135386,204800
63,0.362483,0.227106,0.135377,0.135371,204800
111,0.352990,0.226545,0.126445,0.126436,204800
47,0.352761,0.227410,0.125351,0.125343,204800
89,0.356031,0.226431,0.129600,0.129591,204800
25,0.356262,0.227466,0.128796,0.128788,204800
46,0.366929,0.231014,0.135915,0.135908,204800
110,0.366110,0.225927,0.140183,0.140177,204800
92,0.375730,0.227457,0.148273,0.148265,204800
28,0.376141,0.229005,0.147136,0.147126,204800
52,0.376141,0.227098,0.149043,0.149029,204800
116,0.376086,0.225811,0.150275,0.150271,204800
120,0.395077,0.223769,0.171308,0.171294,204800
56,0.395395,0.229683,0.165712,0.165705,204800
105,0.359990,0.224610,0.135380,0.135374,204800
49,0.338660,0.227428,0.111232,0.111223,204800
55,0.358589,0.227411,0.131178,0.131175,204800
119,0.358527,0.226575,0.131952,0.131935,204800
94,0.364245,0.226665,0.137580,0.137576,204800
88,0.395279,0.227068,0.168211,0.168208,204800
60,0.376149,0.230073,0.146076,0.146071,204800
124,0.375888,0.226929,0.148959,0.148950,204800
67,0.353044,0.226002,0.127042,0.127037,204800
118,0.355742,0.225584,0.130158,0.130150,204800
9,0.360249,0.227236,0.133013,0.133009,204800
42,0.363863,0.228559,0.135304,0.135300,204800
100,0.382873,0.226883,0.155990,0.155981,204800
103,0.343771,0.225518,0.118253,0.118245,204800
70,0.363854,0.225638,0.138216,0.138208,204800
74,0.363842,0.227839,0.136003,0.135992,204800
10,0.364003,0.229179,0.134824,0.134817,204800
22,0.352029,0.228796,0.123233,0.123221,204800
126,0.364508,0.227218,0.137290,0.137279,204800
91,0.350656,0.226807,0.123849,0.123840,204800
121,0.349527,0.225353,0.124174,0.124168,204800
114,0.356167,0.226358,0.129809,0.129798,204800
99,0.352581,0.226981,0.125600,0.125598,204800
1,0.354181,0.226563,0.127618,0.127610,204800
73,0.360174,0.227345,0.132829,0.132821,204800
86,0.352554,0.227390,0.125164,0.125163,204800
62,0.364574,0.229033,0.135541,0.135536,204800
4,0.383136,0.228571,0.154565,0.154557,204800
15,0.351109,0.228566,0.122543,0.122535,204800
76,0.375864,0.227430,0.148434,0.148430,204800
33,0.354008,0.230758,0.123250,0.123245,204800
93,0.353331,0.227829,0.125502,0.125498,204800
78,0.366351,0.226107,0.140244,0.140243,204800
14,0.366445,0.227595,0.138850,0.138846,204800
39,0.344130,0.228596,0.115534,0.115526,204800
48,0.412643,0.231152,0.181491,0.181483,204800
51,0.352726,0.228877,0.123849,0.123847,204800
68,0.382850,0.224745,0.158105,0.158099,204800
30,0.364573,0.233085,0.131488,0.131482,204800
125,0.352964,0.225536,0.127428,0.127417,204800
61,0.353034,0.229091,0.123943,0.123934,204800
66,0.353967,0.228903,0.125064,0.125053,204800
2,0.354382,0.230785,0.123597,0.123595,204800
101,0.349786,0.227306,0.122480,0.122477,204800
37,0.350349,0.230621,0.119728,0.119723,204800
31,0.362531,0.229245,0.133286,0.133279,204800
95,0.362006,0.226853,0.135153,0.135151,204800
8,0.396392,0.228840,0.167552,0.167548,204800
72,0.396189,0.225440,0.170749,0.170743,204800
57,0.348123,0.229872,0.118251,0.118241,204800
109,0.348950,0.226326,0.122624,0.122620,204800
27,0.350886,0.229059,0.121827,0.121823,204800
97,0.353416,0.225122,0.128294,0.128286,204800
81,0.345834,0.228492,0.117342,0.117337,204800
96,0.426695,0.228784,0.197911,0.197904,204800
32,0.426990,0.229224,0.197766,0.197761,204800
77,0.352403,0.226872,0.125531,0.125527,204800
13,0.351648,0.227201,0.124447,0.124436,204800
83,0.352224,0.225378,0.126846,0.126843,204800
19,0.352456,0.228434,0.124022,0.124011,204800
113,0.340528,0.224603,0.115925,0.115917,204800
84,0.373012,0.227216,0.145796,0.145791,204800
85,0.336285,0.228022,0.108263,0.108257,204800
123,0.350899,0.226988,0.123911,0.123904,204800
59,0.350917,0.229159,0.121758,0.121747,204800
112,0.412537,0.225543,0.186994,0.186983,204800
108,0.375261,0.225970,0.149291,0.149284,204800
44,0.375833,0.230653,0.145180,0.145170,204800
82,0.355557,0.226969,0.128588,0.128578,204800
115,0.352577,0.227529,0.125048,0.125039,204800
45,0.348557,0.227856,0.120701,0.120695,204800
34,0.354139,0.233475,0.120664,0.120654,204800
98,0.354045,0.228499,0.125546,0.125538,204800
21,0.335565,0.232271,0.103294,0.103282,204800
6,0.363911,0.225597,0.138314,0.138304,204800
50,0.356168,0.229323,0.126845,0.126837,204800
29,0.353423,0.227735,0.125688,0.125681,204800
12,0.375873,0.227623,0.148250,0.148246,204800
23,0.358575,0.226479,0.132096,0.132090,204800
18,0.356050,0.227898,0.128152,0.128140,204800
38,0.363988,0.228284,0.135704,0.135697,204800
102,0.363494,0.224748,0.138746,0.138737,204800
106,0.363850,0.226782,0.137068,0.137058,204800
