Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,3.671137,3.211461,0.459676,0.459670,10240
960,3.668512,3.202680,0.465832,0.465826,10240
768,3.671426,3.209667,0.461759,0.461753,10240
1152,3.664860,3.215617,0.449243,0.449235,10240
704,3.670484,3.224970,0.445514,0.445507,10240
832,3.675674,3.217137,0.458537,0.458534,10240
320,3.666715,3.205709,0.461006,0.460999,10240
192,3.671260,3.220921,0.450339,0.450333,10240
1088,3.657597,3.214445,0.443152,0.443148,10240
128,3.648693,3.223908,0.424785,0.424780,10240
640,3.671477,3.209788,0.461689,0.461680,10240
1024,3.687786,3.289902,0.397884,0.397880,10240
881,3.580292,3.205480,0.374812,0.374809,10240
179,3.578097,3.204080,0.374017,0.374012,10240
819,3.577981,3.203819,0.374162,0.374156,10240
499,3.576939,3.205059,0.371880,0.371879,10240
985,3.590452,3.205832,0.384620,0.384618,10240
217,3.572924,3.204648,0.368276,0.368274,10240
793,3.582601,3.204487,0.378114,0.378109,10240
605,3.581717,3.205881,0.375836,0.375828,10240
739,3.572056,3.204879,0.367177,0.367175,10240
816,3.658698,3.203852,0.454846,0.454845,10240
432,3.664841,3.203658,0.461183,0.461181,10240
560,3.668205,3.202850,0.465355,0.465354,10240
1200,3.656716,3.208484,0.448232,0.448230,10240
1264,3.661811,3.208588,0.453223,0.453216,10240
752,3.667436,3.205699,0.461737,0.461734,10240
240,3.662304,3.202560,0.459744,0.459739,10240
176,3.655730,3.204512,0.451218,0.451214,10240
1008,3.654209,3.206386,0.447823,0.447813,10240
496,3.655496,3.204745,0.450751,0.450746,10240
304,3.665180,3.204097,0.461083,0.461080,10240
688,3.663101,3.226303,0.436798,0.436795,10240
624,3.659946,3.204667,0.455279,0.455273,10240
48,3.644596,3.203343,0.441253,0.441245,10240
112,3.661839,3.206641,0.455198,0.455193,10240
1072,3.666345,3.238536,0.427809,0.427805,10240
944,3.675229,3.205887,0.469342,0.469339,10240
1136,3.651575,3.205809,0.445766,0.445754,10240
368,3.654896,3.205014,0.449882,0.449879,10240
265,3.585940,3.211812,0.374128,0.374123,10240
73,3.579638,3.205388,0.374250,0.374242,10240
457,3.575813,3.205105,0.370708,0.370707,10240
1033,3.583745,3.203967,0.379778,0.379769,10240
1097,3.574267,3.204632,0.369635,0.369634,10240
440,3.625560,3.252602,0.372958,0.372951,10240
609,3.579109,3.221112,0.357997,0.357988,10240
97,3.575260,3.206058,0.369202,0.369198,10240
1249,3.563936,3.203571,0.360365,0.360357,10240
1121,3.578827,3.205251,0.373576,0.373573,10240
481,3.586781,3.204740,0.382041,0.382034,10240
929,3.579123,3.204976,0.374147,0.374141,10240
1057,3.578516,3.234420,0.344096,0.344093,10240
737,3.581910,3.248134,0.333776,0.333771,10240
225,3.587702,3.211103,0.376599,0.376594,10240
865,3.586794,3.218451,0.368343,0.368336,10240
353,3.587461,3.205210,0.382251,0.382249,10240
993,3.585923,3.205992,0.379931,0.379923,10240
161,3.577484,3.205469,0.372015,0.372013,10240
33,3.579454,3.202793,0.376661,0.376656,10240
673,3.583820,3.204547,0.379273,0.379267,10240
545,3.581345,3.207499,0.373846,0.373841,10240
801,3.582178,3.203913,0.378265,0.378261,10240
417,3.577635,3.205112,0.372523,0.372518,10240
289,3.568772,3.208492,0.360280,0.360276,10240
1185,3.584882,3.204480,0.380402,0.380395,10240
815,3.566134,3.204457,0.361677,0.361675,10240
559,3.574405,3.202908,0.371497,0.371494,10240
1135,3.556203,3.205410,0.350793,0.350790,10240
1071,3.572765,3.204125,0.368640,0.368639,10240
687,3.569704,3.205211,0.364493,0.364486,10240
303,3.571614,3.207005,0.364609,0.364602,10240
47,3.555489,3.261429,0.294060,0.294054,10240
943,3.580816,3.204505,0.376311,0.376304,10240
1194,3.603270,3.204401,0.398869,0.398863,10240
1258,3.597237,3.209737,0.387500,0.387493,10240
490,3.600034,3.205110,0.394924,0.394920,10240
426,3.609936,3.210109,0.399827,0.399824,10240
42,3.599145,3.251353,0.347792,0.347783,10240
1002,3.607060,3.205142,0.401918,0.401915,10240
746,3.611765,3.205929,0.405836,0.405829,10240
362,3.605355,3.208768,0.396587,0.396586,10240
554,3.609016,3.204103,0.404913,0.404906,10240
170,3.584865,3.204027,0.380838,0.380832,10240
1130,3.594656,3.205958,0.388698,0.388692,10240
618,3.606656,3.205437,0.401219,0.401210,10240
298,3.605581,3.203613,0.401968,0.401965,10240
938,3.600010,3.203883,0.396127,0.396116,10240
582,3.590287,3.205309,0.384978,0.384973,10240
1094,3.578726,3.205512,0.373214,0.373204,10240
1048,3.602892,3.204027,0.398865,0.398862,10240
24,3.614185,3.238990,0.375195,0.375188,10240
664,3.613473,3.203197,0.410276,0.410271,10240
856,3.608638,3.210683,0.397955,0.397952,10240
536,3.608476,3.203443,0.405033,0.405029,10240
344,3.613507,3.205670,0.407837,0.407833,10240
280,3.612152,3.222166,0.389986,0.389982,10240
1176,3.598451,3.204013,0.394438,0.394431,10240
1240,3.605741,3.201689,0.404052,0.404049,10240
1112,3.612256,3.405403,0.206853,0.206849,10240
600,3.617656,3.202152,0.415504,0.415498,10240
88,3.596706,3.416332,0.180374,0.180368,10240
728,3.614066,3.205121,0.408945,0.408942,10240
984,3.629898,3.204644,0.425254,0.425249,10240
