Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,25.852789,25.587736,0.265053,0.265048,289600
0,25.857528,25.698261,0.159267,0.159262,289600
10,25.828017,25.698672,0.129345,0.129343,289600
26,25.822391,25.586342,0.236049,0.236040,289600
28,25.843966,25.586779,0.257187,0.257176,289600
12,25.849450,25.713913,0.135537,0.135533,289600
17,25.808412,25.590813,0.217599,0.217593,289600
1,25.816440,25.706667,0.109773,0.109768,289600
25,25.813803,25.608553,0.205250,0.205242,289600
9,25.817051,25.686408,0.130643,0.130638,289600
19,25.811271,25.613298,0.197973,0.197965,289600
3,25.815819,25.693224,0.122595,0.122595,289600
14,25.829709,25.706117,0.123592,0.123587,289600
5,25.818167,25.710715,0.107452,0.107448,289600
15,25.818765,25.709074,0.109691,0.109686,289600
27,25.810749,25.603837,0.206912,0.206909,289600
8,25.857712,25.688918,0.168794,0.168792,289600
18,25.824617,25.618031,0.206586,0.206581,289600
30,25.824666,25.584992,0.239674,0.239667,289600
31,25.813147,25.577398,0.235749,0.235741,289600
24,25.853380,25.587608,0.265772,0.265764,289600
7,25.818992,25.698648,0.120344,0.120343,289600
23,25.814614,25.604818,0.209796,0.209783,289600
6,25.829457,25.701473,0.127984,0.127976,289600
22,25.824461,25.588742,0.235719,0.235713,289600
2,25.827465,25.672421,0.155044,0.155038,289600
21,25.812899,25.584642,0.228257,0.228247,289600
11,25.815786,25.679987,0.135799,0.135790,289600
13,25.816604,25.707898,0.108706,0.108701,289600
29,25.812076,25.594771,0.217305,0.217297,289600
20,25.844993,25.601772,0.243221,0.243217,289600
4,25.848617,25.705120,0.143497,0.143487,289600
