Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,0.992689,0.802891,0.189798,0.176923,5120
28,0.992752,0.804330,0.188422,0.143415,5120
68,0.992735,0.804248,0.188487,0.136648,5120
56,0.992704,0.803626,0.189078,0.177723,5120
40,0.992693,0.802043,0.190650,0.178414,5120
29,0.994870,0.802088,0.192782,0.136255,5120
49,0.994868,0.802866,0.192002,0.170680,5120
13,0.994889,0.803024,0.191865,0.126152,5120
17,0.994887,0.802548,0.192339,0.183404,5120
5,0.994886,0.832786,0.162100,0.122647,5120
53,0.994904,0.826899,0.168005,0.132223,5120
45,0.994893,0.802598,0.192295,0.125728,5120
37,0.994897,0.802889,0.192008,0.136640,5120
1,0.994863,0.802031,0.192832,0.165776,5120
36,0.992794,0.804553,0.188241,0.137793,5120
20,0.992737,0.802490,0.190247,0.143286,5120
8,0.992681,0.802136,0.190545,0.180654,5120
73,0.994911,0.803671,0.191240,0.160525,5120
41,0.994890,0.806627,0.188263,0.163488,5120
69,0.994871,0.801974,0.192897,0.138946,5120
65,0.994898,0.802511,0.192387,0.166744,5120
33,0.995266,0.821489,0.173777,0.161294,5120
61,0.994957,0.804717,0.190240,0.129317,5120
9,0.994842,0.801519,0.193323,0.165291,5120
21,0.994895,0.802780,0.192115,0.131390,5120
57,0.994893,0.803091,0.191802,0.164910,5120
77,0.994866,0.801900,0.192966,0.130604,5120
14,0.992778,0.805512,0.187266,0.139958,5120
63,0.994895,0.802831,0.192064,0.164189,5120
39,0.994862,0.802044,0.192818,0.132906,5120
78,0.992676,0.802883,0.189793,0.138827,5120
15,0.994879,0.802775,0.192104,0.181709,5120
71,0.994877,0.802119,0.192758,0.140825,5120
31,0.994885,0.804023,0.190862,0.145697,5120
59,0.994915,0.804157,0.190758,0.142516,5120
79,0.994838,0.801202,0.193636,0.139365,5120
55,0.994893,0.803371,0.191522,0.135013,5120
19,0.994858,0.801522,0.193336,0.141756,5120
23,0.994894,0.803868,0.191026,0.139426,5120
27,0.995295,0.829370,0.165925,0.130260,5120
11,0.994896,0.803190,0.191706,0.139394,5120
47,0.994943,0.804455,0.190488,0.147788,5120
75,0.994853,0.802007,0.192846,0.159228,5120
3,0.994848,0.801933,0.192915,0.128171,5120
70,0.992633,0.802518,0.190115,0.137851,5120
62,0.992693,0.803441,0.189252,0.138855,5120
74,0.992699,0.803309,0.189390,0.164435,5120
34,0.992709,0.802302,0.190407,0.174482,5120
2,0.992692,0.801846,0.190846,0.169967,5120
25,0.994890,0.802535,0.192355,0.163779,5120
0,0.992731,0.804569,0.188162,0.172188,5120
12,0.992747,0.802778,0.189969,0.134736,5120
35,0.994890,0.803546,0.191344,0.127696,5120
43,0.994893,0.815574,0.179319,0.156807,5120
51,0.994891,0.802615,0.192276,0.132922,5120
7,0.994868,0.802026,0.192842,0.135879,5120
67,0.994889,0.802905,0.191984,0.124109,5120
64,0.992699,0.803208,0.189491,0.174868,5120
24,0.992705,0.802606,0.190099,0.178598,5120
4,0.992702,0.802035,0.190667,0.166000,5120
16,0.993106,0.823184,0.169922,0.165631,5120
76,0.992714,0.802079,0.190635,0.129702,5120
60,0.992730,0.802399,0.190331,0.147538,5120
72,0.992686,0.803064,0.189622,0.173131,5120
32,0.992715,0.802683,0.190032,0.179740,5120
44,0.992736,0.802918,0.189818,0.135439,5120
52,0.992743,0.803041,0.189702,0.151612,5120
10,0.992704,0.801902,0.190802,0.170042,5120
46,0.992700,0.803823,0.188877,0.143758,5120
38,0.992688,0.803973,0.188715,0.153655,5120
58,0.992733,0.803951,0.188782,0.169164,5120
50,0.992704,0.802266,0.190438,0.169514,5120
18,0.993173,0.820948,0.172225,0.156114,5120
26,0.992721,0.804067,0.188654,0.177750,5120
6,0.992651,0.803075,0.189576,0.186135,5120
30,0.992669,0.803125,0.189544,0.138708,5120
22,0.992697,0.803613,0.189084,0.148369,5120
54,0.992696,0.803606,0.189090,0.166020,5120
42,0.992716,0.802913,0.189803,0.175471,5120
66,0.992729,0.804470,0.188259,0.166797,5120
