Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.170782,2.105012,0.065770,0.065760,5792
0,2.170132,2.088035,0.082097,0.082094,5792
24,2.170545,2.098185,0.072360,0.072356,5792
16,2.170921,2.107985,0.062936,0.062928,5792
4,2.168639,2.095734,0.072905,0.072899,5792
28,2.168411,2.096150,0.072261,0.072257,5792
20,2.168988,2.110651,0.058337,0.058333,5792
7,2.151611,2.078441,0.073170,0.073166,5792
31,2.151845,2.070335,0.081510,0.081505,5792
15,2.152236,2.070884,0.081352,0.081348,5792
23,2.151918,2.058563,0.093355,0.093353,5792
19,2.151568,2.086131,0.065437,0.065429,5792
3,2.150808,2.097349,0.053459,0.053456,5792
27,2.150378,2.080868,0.069510,0.069509,5792
11,2.151294,2.101081,0.050213,0.050204,5792
26,2.163414,2.075789,0.087625,0.087623,5792
18,2.163033,2.088068,0.074965,0.074962,5792
2,2.162483,2.077627,0.084856,0.084845,5792
10,2.163283,2.080942,0.082341,0.082337,5792
17,2.141470,2.076613,0.064857,0.064851,5792
1,2.140935,2.083023,0.057912,0.057906,5792
9,2.140709,2.080886,0.059823,0.059819,5792
25,2.140543,2.089204,0.051339,0.051332,5792
12,2.168330,2.090135,0.078195,0.078188,5792
13,2.139228,2.096822,0.042406,0.042405,5792
21,2.139041,2.078048,0.060993,0.060990,5792
29,2.138571,2.077165,0.061406,0.061398,5792
5,2.138745,2.086360,0.052385,0.052380,5792
14,2.162140,2.075150,0.086990,0.086982,5792
22,2.162811,2.104368,0.058443,0.058441,5792
6,2.162379,2.082051,0.080328,0.080318,5792
30,2.162209,2.079078,0.083131,0.083127,5792
