Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
44,3.467494,3.208277,0.259217,0.251069,204800
16,3.467640,3.218212,0.249428,0.236364,204800
48,3.467266,3.201560,0.265706,0.240396,204800
8,3.467467,3.204845,0.262622,0.245270,204800
36,3.467353,3.204238,0.263115,0.227720,204800
61,3.467498,3.207380,0.260118,0.257453,204800
50,3.467339,3.203720,0.263619,0.255977,204800
62,3.467317,3.202889,0.264428,0.259471,204800
22,3.467340,3.203773,0.263567,0.245858,204800
14,3.467334,3.203882,0.263452,0.258917,204800
46,3.467312,3.202894,0.264418,0.254818,204800
18,3.467278,3.202272,0.265006,0.250901,204800
30,3.467336,3.203978,0.263358,0.249346,204800
42,3.467347,3.202907,0.264440,0.246096,204800
2,3.467316,3.203406,0.263910,0.242871,204800
10,3.467258,3.202618,0.264640,0.257807,204800
38,3.467500,3.208510,0.258990,0.255934,204800
26,3.467548,3.231954,0.235594,0.228501,204800
58,3.467201,3.200388,0.266813,0.264137,204800
54,3.467391,3.206120,0.261271,0.234435,204800
9,3.467358,3.202245,0.265113,0.257175,204800
41,3.467425,3.203358,0.264067,0.251646,204800
13,3.467410,3.203237,0.264173,0.258168,204800
20,3.467349,3.203663,0.263686,0.248627,204800
28,3.467380,3.204683,0.262697,0.259936,204800
4,3.467299,3.202376,0.264923,0.246287,204800
32,3.467260,3.201587,0.265673,0.249586,204800
34,3.467254,3.201953,0.265301,0.250375,204800
6,3.467302,3.202936,0.264366,0.259413,204800
43,3.467358,3.203689,0.263669,0.255254,204800
59,3.467314,3.201135,0.266179,0.244539,204800
40,3.467261,3.206364,0.260897,0.222966,204800
0,3.467286,3.201058,0.266228,0.232894,204800
3,3.467313,3.201077,0.266236,0.241859,204800
23,3.467338,3.202422,0.264916,0.248549,204800
47,3.467322,3.201935,0.265387,0.224583,204800
15,3.467366,3.202940,0.264426,0.246566,204800
55,3.467346,3.203086,0.264260,0.249402,204800
11,3.467378,3.203012,0.264366,0.255618,204800
39,3.467337,3.202508,0.264829,0.251694,204800
35,3.467341,3.214056,0.253285,0.206942,204800
37,3.467430,3.203899,0.263531,0.260466,204800
53,3.467396,3.203571,0.263825,0.237363,204800
57,3.467783,3.232862,0.234921,0.233315,204800
21,3.467396,3.203161,0.264235,0.251094,204800
45,3.467429,3.204398,0.263031,0.256861,204800
5,3.467390,3.202370,0.265020,0.248229,204800
29,3.467453,3.204666,0.262787,0.248157,204800
33,3.467362,3.202295,0.265067,0.247075,204800
49,3.467387,3.203309,0.264078,0.255039,204800
1,3.467287,3.200622,0.266665,0.248803,204800
27,3.467333,3.202229,0.265104,0.261535,204800
51,3.467729,3.221439,0.246290,0.243721,204800
19,3.467362,3.202672,0.264690,0.248967,204800
25,3.467351,3.202612,0.264739,0.257176,204800
17,3.467369,3.202827,0.264542,0.249358,204800
12,3.467375,3.204077,0.263298,0.255514,204800
52,3.467332,3.202848,0.264484,0.259774,204800
7,3.467590,3.208700,0.258890,0.226914,204800
31,3.467362,3.203054,0.264308,0.253179,204800
63,3.467282,3.201054,0.266228,0.255051,204800
56,3.467226,3.208387,0.258839,0.253916,204800
24,3.467312,3.202843,0.264469,0.252906,204800
60,3.467291,3.201762,0.265529,0.256089,204800
