Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,4.073541,3.992626,0.080915,0.051483,8192
12,4.073425,3.993176,0.080249,0.059477,8192
0,4.073910,4.017084,0.056826,0.038661,8192
4,4.072984,3.967580,0.105404,0.103501,8192
14,4.072867,3.970732,0.102135,0.079140,8192
2,4.073427,4.002146,0.071281,0.038806,8192
10,4.073365,3.979400,0.093965,0.071279,8192
6,4.073019,3.977014,0.096005,0.075952,8192
7,4.053817,3.989862,0.063955,0.045647,8192
3,4.053267,3.971423,0.081844,0.063680,8192
11,4.053526,3.998018,0.055508,0.025802,8192
15,4.053311,3.974613,0.078698,0.043203,8192
5,4.054338,4.000713,0.053625,0.030620,8192
9,4.053360,3.976915,0.076445,0.055087,8192
1,4.053162,3.988944,0.064218,0.044977,8192
13,4.053673,3.981804,0.071869,0.044122,8192
