Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,0.354758,0.307238,0.047520,0.047514,2048
16,0.354442,0.305048,0.049394,0.049390,2048
8,0.355008,0.311211,0.043797,0.043792,2048
2,0.354649,0.304077,0.050572,0.050566,2048
10,0.354747,0.302851,0.051896,0.051894,2048
30,0.354567,0.304902,0.049665,0.049655,2048
6,0.354808,0.308037,0.046771,0.046768,2048
18,0.354633,0.304908,0.049725,0.049721,2048
26,0.354472,0.304752,0.049720,0.049711,2048
14,0.354536,0.301815,0.052721,0.052715,2048
22,0.354730,0.306768,0.047962,0.047956,2048
25,0.328421,0.309740,0.018681,0.018675,2048
27,0.328029,0.306235,0.021794,0.021788,2048
31,0.328194,0.303459,0.024735,0.024731,2048
3,0.328404,0.307305,0.021099,0.021094,2048
23,0.327881,0.302405,0.025476,0.025473,2048
20,0.354570,0.304106,0.050464,0.050460,2048
4,0.354676,0.302092,0.052584,0.052581,2048
12,0.354885,0.304687,0.050198,0.050192,2048
28,0.354749,0.303028,0.051721,0.051714,2048
0,0.354902,0.305427,0.049475,0.049472,2048
11,0.328276,0.303424,0.024852,0.024848,2048
7,0.328146,0.304838,0.023308,0.023308,2048
15,0.328045,0.302385,0.025660,0.025657,2048
19,0.328200,0.306308,0.021892,0.021888,2048
5,0.328114,0.307123,0.020991,0.020988,2048
9,0.328470,0.305985,0.022485,0.022481,2048
29,0.328204,0.306229,0.021975,0.021972,2048
13,0.328257,0.307119,0.021138,0.021136,2048
17,0.328528,0.307955,0.020573,0.020567,2048
1,0.328371,0.309410,0.018961,0.018956,2048
21,0.328054,0.306994,0.021060,0.021059,2048
