Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,3.286471,3.196412,0.090059,0.090053,20480
0,3.287140,3.215531,0.071609,0.071606,20480
6,3.271854,3.220396,0.051458,0.051453,20480
14,3.271109,3.198373,0.072736,0.072729,20480
13,3.261305,3.197734,0.063571,0.063560,20480
5,3.262298,3.215473,0.046825,0.046811,20480
12,3.286250,3.196386,0.089864,0.089856,20480
4,3.287232,3.216192,0.071040,0.071036,20480
11,3.258457,3.198118,0.060339,0.060332,20480
3,3.259485,3.215267,0.044218,0.044208,20480
1,3.262112,3.209443,0.052669,0.052664,20480
9,3.261624,3.202108,0.059516,0.059511,20480
15,3.258331,3.197251,0.061080,0.061070,20480
7,3.259333,3.217522,0.041811,0.041802,20480
10,3.271201,3.200788,0.070413,0.070405,20480
2,3.271830,3.216115,0.055715,0.055711,20480
