Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
617,1.327930,0.803891,0.524039,0.491898,102400
805,1.375018,0.810889,0.564129,0.544445,102400
1061,1.374457,0.805656,0.568801,0.557404,102400
37,1.374247,0.801449,0.572798,0.544163,102400
997,1.374125,0.804391,0.569734,0.566217,102400
357,1.374078,0.802840,0.571238,0.557567,102400
677,1.374279,0.803279,0.571000,0.560779,102400
933,1.374267,0.803055,0.571212,0.562905,102400
1189,1.374281,0.802248,0.572033,0.564657,102400
741,1.374097,0.803783,0.570314,0.562584,102400
1125,1.374083,0.802993,0.571090,0.565593,102400
101,1.374112,0.803412,0.570700,0.560302,102400
165,1.374290,0.803245,0.571045,0.560450,102400
613,1.374262,0.809577,0.564685,0.553277,102400
549,1.374278,0.810524,0.563754,0.553585,102400
1253,1.374065,0.802250,0.571815,0.549847,102400
229,1.374105,0.803158,0.570947,0.562734,102400
610,1.345007,0.803027,0.541980,0.521531,102400
738,1.345002,0.802669,0.542333,0.523166,102400
354,1.345013,0.803323,0.541690,0.532227,102400
802,1.345553,0.854620,0.490933,0.244791,102400
482,1.345021,0.803076,0.541945,0.533177,102400
578,1.344610,0.802977,0.541633,0.504715,102400
834,1.344600,0.802700,0.541900,0.500042,102400
770,1.344617,0.806965,0.537652,0.505458,102400
1026,1.344628,0.802504,0.542124,0.495573,102400
1218,1.344666,0.803738,0.540928,0.493545,102400
824,1.349980,0.871363,0.478617,0.285637,102400
504,1.349041,0.803325,0.545716,0.522268,102400
1080,1.349058,0.851844,0.497214,0.268461,102400
696,1.349053,0.812568,0.536485,0.287481,102400
1272,1.349005,0.801825,0.547180,0.511875,102400
888,1.349020,0.802784,0.546236,0.518575,102400
952,1.349047,0.804275,0.544772,0.304685,102400
760,1.349046,0.802361,0.546685,0.528611,102400
312,1.349064,0.802272,0.546792,0.273327,102400
56,1.349076,0.891691,0.457385,0.313447,102400
1208,1.349074,0.803076,0.545998,0.311191,102400
1093,1.374407,0.803040,0.571367,0.545786,102400
1029,1.374348,0.802577,0.571771,0.561941,102400
5,1.374351,0.806769,0.567582,0.549768,102400
581,1.374403,0.802830,0.571573,0.546162,102400
829,1.367831,0.806262,0.561569,0.442410,102400
893,1.367519,0.802880,0.564639,0.549674,102400
701,1.367548,0.806570,0.560978,0.451241,102400
317,1.368007,0.813611,0.554396,0.449554,102400
1149,1.367527,0.802876,0.564651,0.545314,102400
61,1.367519,0.803495,0.564024,0.454689,102400
199,1.374025,0.802305,0.571720,0.536253,102400
82,1.344099,0.802973,0.541126,0.496643,102400
338,1.344148,0.804048,0.540100,0.495520,102400
722,1.344100,0.803708,0.540392,0.532345,102400
1234,1.344097,0.802895,0.541202,0.501899,102400
530,1.344066,0.802865,0.541201,0.522144,102400
786,1.344090,0.802713,0.541377,0.525399,102400
466,1.344110,0.802882,0.541228,0.504048,102400
978,1.344117,0.803311,0.540806,0.503088,102400
274,1.344072,0.802722,0.541350,0.518302,102400
914,1.344075,0.802921,0.541154,0.529339,102400
52,1.328916,0.817409,0.511507,0.431035,102400
436,1.328443,0.802636,0.525807,0.425714,102400
820,1.328444,0.802867,0.525577,0.439633,102400
1012,1.328511,0.803889,0.524622,0.516619,102400
180,1.328441,0.805147,0.523294,0.429978,102400
1268,1.328472,0.803210,0.525262,0.514687,102400
692,1.328433,0.803952,0.524481,0.476241,102400
752,1.366150,0.808308,0.557842,0.401721,102400
724,1.326908,0.803172,0.523736,0.436096,102400
404,1.326918,0.802382,0.524536,0.423297,102400
660,1.326919,0.802353,0.524566,0.423258,102400
532,1.327043,0.806484,0.520559,0.425459,102400
148,1.327243,0.809245,0.517998,0.440940,102400
788,1.326747,0.805296,0.521451,0.408112,102400
340,1.326920,0.805803,0.521117,0.429245,102400
596,1.326921,0.803022,0.523899,0.436800,102400
468,1.326920,0.802935,0.523985,0.431577,102400
980,1.326912,0.803024,0.523888,0.434887,102400
276,1.326744,0.803161,0.523583,0.414531,102400
84,1.326905,0.879727,0.447178,0.418544,102400
1236,1.326910,0.802813,0.524097,0.435868,102400
1044,1.326740,0.802619,0.524121,0.495426,102400
916,1.326946,0.807205,0.519741,0.415244,102400
1108,1.327090,0.808210,0.518880,0.427852,102400
212,1.326913,0.872590,0.454323,0.425246,102400
852,1.326909,0.803009,0.523900,0.433093,102400
506,1.334051,0.802853,0.531198,0.276491,102400
58,1.334054,0.802578,0.531476,0.461734,102400
698,1.334051,0.802497,0.531554,0.439190,102400
442,1.334056,0.802731,0.531325,0.467385,102400
954,1.334542,0.804152,0.530390,0.460882,102400
570,1.334051,0.802495,0.531556,0.435125,102400
186,1.334277,0.807247,0.527030,0.457826,102400
1082,1.334520,0.814169,0.520351,0.424793,102400
250,1.334055,0.803120,0.530935,0.269631,102400
1146,1.334046,0.802744,0.531302,0.396658,102400
634,1.334068,0.803133,0.530935,0.311865,102400
122,1.334070,0.803098,0.530972,0.330623,102400
314,1.334079,0.804791,0.529288,0.434707,102400
378,1.334135,0.805526,0.528609,0.306620,102400
1210,1.334070,0.802539,0.531531,0.434448,102400
762,1.334055,0.803001,0.531054,0.306544,102400
826,1.334052,0.802618,0.531434,0.473532,102400
890,1.334234,0.803493,0.530741,0.303017,102400
