Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,4.786963,4.631106,0.155857,0.119836,5792
56,4.784274,4.602482,0.181792,0.145903,5792
16,4.785950,4.620011,0.165939,0.140664,5792
8,4.784406,4.584093,0.200313,0.160828,5792
40,4.787014,4.661378,0.125636,0.089149,5792
28,4.783104,4.605029,0.178075,0.118179,5792
24,4.784457,4.540513,0.243944,0.202212,5792
14,4.781452,4.632838,0.148614,0.120404,5792
30,4.781280,4.637170,0.144110,0.093749,5792
58,4.787260,4.655453,0.131807,0.120417,5792
54,4.780733,4.625695,0.155038,0.130023,5792
38,4.780381,4.597203,0.183178,0.170810,5792
47,4.779517,4.605927,0.173590,0.158573,5792
23,4.779998,4.630993,0.149005,0.102042,5792
43,4.787277,4.698102,0.089175,0.059965,5792
59,4.788871,4.731085,0.057786,0.054932,5792
39,4.778979,4.632176,0.146803,0.098315,5792
55,4.779475,4.615178,0.164297,0.125874,5792
3,4.786841,4.692448,0.094393,0.090892,5792
19,4.786317,4.676854,0.109463,0.080017,5792
15,4.779643,4.633959,0.145684,0.107459,5792
51,4.786576,4.677676,0.108900,0.082966,5792
7,4.780089,4.638078,0.142011,0.112864,5792
27,4.786472,4.663634,0.122838,0.079905,5792
63,4.779953,4.625685,0.154268,0.111195,5792
31,4.780315,4.627250,0.153065,0.109639,5792
35,4.787259,4.683202,0.104057,0.067497,5792
12,4.785689,4.648402,0.137287,0.104797,5792
52,4.785547,4.618234,0.167313,0.106010,5792
26,4.786078,4.632298,0.153780,0.094766,5792
50,4.785782,4.615061,0.170721,0.123531,5792
46,4.780826,4.638639,0.142187,0.105064,5792
6,4.781487,4.634574,0.146913,0.120867,5792
22,4.780295,4.626385,0.153910,0.143696,5792
62,4.780759,4.619376,0.161383,0.138373,5792
10,4.784318,4.572783,0.211535,0.165460,5792
34,4.785135,4.602411,0.182724,0.141033,5792
2,4.785803,4.610624,0.175179,0.137414,5792
18,4.786405,4.636110,0.150295,0.101710,5792
42,4.783594,4.574221,0.209373,0.172145,5792
29,4.785101,4.616276,0.168825,0.132991,5792
13,4.785590,4.657948,0.127642,0.114621,5792
11,4.787884,4.694850,0.093034,0.063580,5792
21,4.785761,4.674573,0.111188,0.101420,5792
44,4.785738,4.653653,0.132085,0.100564,5792
60,4.786120,4.646723,0.139397,0.136075,5792
32,4.785219,4.594567,0.190652,0.173140,5792
4,4.785371,4.646938,0.138433,0.104534,5792
20,4.786327,4.652579,0.133748,0.090829,5792
36,4.785233,4.626114,0.159119,0.119690,5792
0,4.785861,4.623813,0.162048,0.123995,5792
41,4.783991,4.644665,0.139326,0.097882,5792
37,4.786249,4.674606,0.111643,0.088172,5792
17,4.786046,4.691398,0.094648,0.071862,5792
5,4.786590,4.654618,0.131972,0.116323,5792
9,4.784349,4.650800,0.133549,0.089025,5792
25,4.784529,4.652790,0.131739,0.109359,5792
61,4.786508,4.668562,0.117946,0.097417,5792
1,4.784127,4.651981,0.132146,0.089321,5792
45,4.785752,4.653318,0.132434,0.120320,5792
49,4.783346,4.637250,0.146096,0.103553,5792
53,4.786455,4.667843,0.118612,0.078321,5792
33,4.784733,4.663592,0.121141,0.076544,5792
57,4.785474,4.659118,0.126356,0.104242,5792
