Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.148465,0.072123,0.076342,0.076334,51200
96,0.148467,0.072219,0.076248,0.076244,51200
80,0.149410,0.074406,0.075004,0.075000,51200
48,0.149385,0.072888,0.076497,0.076490,51200
16,0.149370,0.072947,0.076423,0.076414,51200
32,0.148490,0.072109,0.076381,0.076375,51200
0,0.148336,0.071528,0.076808,0.076803,51200
112,0.149394,0.073782,0.075612,0.075608,51200
109,0.124308,0.075449,0.048859,0.048851,51200
13,0.124119,0.074912,0.049207,0.049203,51200
45,0.124207,0.074464,0.049743,0.049739,51200
93,0.125010,0.074521,0.050489,0.050484,51200
77,0.124151,0.072309,0.051842,0.051829,51200
106,0.147603,0.071991,0.075612,0.075601,51200
122,0.148442,0.073168,0.075274,0.075267,51200
26,0.148210,0.072613,0.075597,0.075587,51200
10,0.147604,0.073525,0.074079,0.074075,51200
58,0.148395,0.072829,0.075566,0.075560,51200
74,0.147565,0.072783,0.074782,0.074771,51200
90,0.148407,0.074096,0.074311,0.074310,51200
42,0.147601,0.071957,0.075644,0.075638,51200
7,0.124761,0.069121,0.055640,0.055633,51200
71,0.125033,0.071942,0.053091,0.053088,51200
119,0.127885,0.072028,0.055857,0.055851,51200
23,0.123657,0.070215,0.053442,0.053433,51200
39,0.126163,0.072295,0.053868,0.053863,51200
87,0.123713,0.072104,0.051609,0.051606,51200
103,0.126157,0.072733,0.053424,0.053419,51200
55,0.126135,0.072213,0.053922,0.053916,51200
34,0.148740,0.072790,0.075950,0.075939,51200
65,0.124693,0.073419,0.051274,0.051264,51200
17,0.125354,0.071231,0.054123,0.054112,51200
81,0.125391,0.073230,0.052161,0.052154,51200
18,0.149434,0.071246,0.078188,0.078181,51200
70,0.148923,0.071145,0.077778,0.077771,51200
78,0.148274,0.073290,0.074984,0.074974,51200
94,0.149100,0.071820,0.077280,0.077278,51200
30,0.149106,0.072788,0.076318,0.076310,51200
37,0.125202,0.073599,0.051603,0.051598,51200
97,0.124693,0.073456,0.051237,0.051229,51200
1,0.124643,0.074834,0.049809,0.049803,51200
33,0.124666,0.073762,0.050904,0.050896,51200
113,0.125349,0.071659,0.053690,0.053680,51200
49,0.125344,0.071218,0.054126,0.054123,51200
116,0.149981,0.072143,0.077838,0.077833,51200
4,0.149207,0.072398,0.076809,0.076802,51200
84,0.150044,0.073484,0.076560,0.076556,51200
52,0.150000,0.072110,0.077890,0.077886,51200
68,0.149271,0.073125,0.076146,0.076141,51200
20,0.149991,0.073311,0.076680,0.076677,51200
100,0.149296,0.073789,0.075507,0.075503,51200
36,0.149232,0.072290,0.076942,0.076936,51200
44,0.147967,0.072852,0.075115,0.075109,51200
124,0.148715,0.073792,0.074923,0.074918,51200
12,0.148069,0.073296,0.074773,0.074768,51200
76,0.148023,0.072527,0.075496,0.075487,51200
28,0.148824,0.072180,0.076644,0.076638,51200
60,0.148758,0.071978,0.076780,0.076774,51200
108,0.148147,0.073702,0.074445,0.074436,51200
92,0.148869,0.073170,0.075699,0.075695,51200
40,0.148286,0.071456,0.076830,0.076828,51200
107,0.122114,0.072717,0.049397,0.049394,51200
114,0.149169,0.072354,0.076815,0.076811,51200
38,0.148951,0.070147,0.078804,0.078798,51200
102,0.149049,0.069454,0.079595,0.079588,51200
54,0.149830,0.072390,0.077440,0.077437,51200
86,0.149859,0.073269,0.076590,0.076582,51200
22,0.149829,0.071422,0.078407,0.078402,51200
118,0.149644,0.071710,0.077934,0.077927,51200
125,0.124825,0.072227,0.052598,0.052593,51200
61,0.124878,0.072006,0.052872,0.052862,51200
29,0.124944,0.073720,0.051224,0.051220,51200
69,0.125230,0.074395,0.050835,0.050832,51200
14,0.148287,0.073730,0.074557,0.074552,51200
47,0.123054,0.074850,0.048204,0.048201,51200
111,0.125595,0.073923,0.051672,0.051670,51200
15,0.125536,0.073780,0.051756,0.051749,51200
63,0.127594,0.072395,0.055199,0.055192,51200
127,0.134410,0.073918,0.060492,0.060485,51200
79,0.125559,0.074456,0.051103,0.051100,51200
95,0.134348,0.072411,0.061937,0.061933,51200
31,0.134269,0.073313,0.060956,0.060954,51200
91,0.125794,0.073391,0.052403,0.052400,51200
66,0.148773,0.074197,0.074576,0.074573,51200
35,0.124096,0.073098,0.050998,0.050990,51200
99,0.124133,0.073263,0.050870,0.050868,51200
115,0.125133,0.071688,0.053445,0.053440,51200
83,0.127500,0.073808,0.053692,0.053687,51200
3,0.123952,0.073748,0.050204,0.050197,51200
19,0.127502,0.073015,0.054487,0.054484,51200
51,0.127480,0.071155,0.056325,0.056321,51200
67,0.124106,0.074370,0.049736,0.049728,51200
73,0.121378,0.072025,0.049353,0.049344,51200
41,0.120738,0.072905,0.047833,0.047828,51200
105,0.120878,0.071973,0.048905,0.048902,51200
121,0.123560,0.071266,0.052294,0.052287,51200
89,0.124601,0.072820,0.051781,0.051774,51200
2,0.148706,0.072952,0.075754,0.075749,51200
8,0.148235,0.069930,0.078305,0.078288,51200
101,0.125132,0.072676,0.052456,0.052451,51200
123,0.125779,0.073866,0.051913,0.051910,51200
46,0.148249,0.073663,0.074586,0.074580,51200
82,0.149487,0.072077,0.077410,0.077406,51200
85,0.123796,0.072978,0.050818,0.050816,51200
57,0.123355,0.073466,0.049889,0.049883,51200
25,0.124593,0.071265,0.053328,0.053323,51200
9,0.121214,0.072096,0.049118,0.049114,51200
120,0.148693,0.071799,0.076894,0.076883,51200
11,0.122085,0.071844,0.050241,0.050235,51200
53,0.123808,0.072635,0.051173,0.051172,51200
126,0.149177,0.073890,0.075287,0.075285,51200
50,0.149475,0.070911,0.078564,0.078558,51200
5,0.125205,0.074077,0.051128,0.051126,51200
24,0.148898,0.070272,0.078626,0.078622,51200
117,0.123790,0.073255,0.050535,0.050528,51200
75,0.122171,0.073335,0.048836,0.048828,51200
98,0.148754,0.073671,0.075083,0.075075,51200
110,0.148292,0.073275,0.075017,0.075013,51200
88,0.148961,0.072780,0.076181,0.076176,51200
21,0.123850,0.073564,0.050286,0.050282,51200
43,0.121924,0.072036,0.049888,0.049884,51200
62,0.149118,0.072676,0.076442,0.076435,51200
72,0.148119,0.072425,0.075694,0.075688,51200
104,0.148271,0.071727,0.076544,0.076540,51200
56,0.148657,0.071670,0.076987,0.076984,51200
6,0.149018,0.068134,0.080884,0.080881,51200
59,0.125733,0.071642,0.054091,0.054086,51200
