Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,6.166774,5.816602,0.350172,0.241592,28960
768,6.168568,5.831965,0.336603,0.252793,28960
512,6.165734,5.817614,0.348120,0.261414,28960
896,6.165626,5.792566,0.373060,0.274766,28960
704,6.173470,5.828988,0.344482,0.179031,28960
1024,6.166315,5.920020,0.246295,0.170970,28960
832,6.172962,5.789647,0.383315,0.284958,28960
256,6.166760,5.833948,0.332812,0.226048,28960
960,6.172290,5.795151,0.377139,0.257620,28960
1216,6.173858,5.823932,0.349926,0.201738,28960
320,6.172995,5.824158,0.348837,0.257197,28960
192,6.173481,5.856931,0.316550,0.168289,28960
1021,6.172524,5.791590,0.380934,0.319319,28960
829,6.170300,5.839598,0.330702,0.197775,28960
381,6.171903,5.781972,0.389931,0.311393,28960
189,6.168166,5.782269,0.385897,0.238674,28960
1213,6.168293,5.780585,0.387708,0.256468,28960
509,6.170387,5.764064,0.406323,0.322275,28960
125,6.171798,5.785360,0.386438,0.328424,28960
893,6.172706,5.794659,0.378047,0.333683,28960
1085,6.167920,5.779285,0.388635,0.306094,28960
253,6.172790,5.802091,0.370699,0.329150,28960
573,6.165805,5.731479,0.434326,0.295020,28960
317,6.167730,5.792810,0.374920,0.289440,28960
957,6.168243,5.804129,0.364114,0.208306,28960
765,6.172450,5.782470,0.389980,0.370705,28960
1277,6.172479,5.793967,0.378512,0.330877,28960
445,6.169239,5.805530,0.363709,0.262520,28960
61,6.168211,5.816427,0.351784,0.197960,28960
1149,6.172524,5.795745,0.376779,0.329774,28960
637,6.171601,5.765596,0.406005,0.371280,28960
308,6.171378,5.825458,0.345920,0.265374,28960
564,6.171282,5.790972,0.380310,0.296609,28960
180,6.170803,5.807566,0.363237,0.278059,28960
820,6.171335,5.817559,0.353776,0.326462,28960
1012,6.185567,5.807422,0.378145,0.363007,28960
372,6.184773,5.771615,0.413158,0.330294,28960
1204,6.171442,5.801539,0.369903,0.293808,28960
884,6.185035,5.791557,0.393478,0.286190,28960
52,6.171364,5.804947,0.366417,0.279046,28960
1076,6.173314,5.898775,0.274539,0.242148,28960
116,6.184449,5.787165,0.397284,0.304117,28960
948,6.171064,5.805441,0.365623,0.271894,28960
628,6.186008,5.799599,0.386409,0.304075,28960
37,6.122769,5.795600,0.327169,0.301253,28960
805,6.124534,5.890259,0.234275,0.204531,28960
1253,6.120524,5.797839,0.322685,0.182267,28960
741,6.119870,5.832489,0.287381,0.184586,28960
485,6.120136,5.817671,0.302465,0.160939,28960
549,6.126819,5.773347,0.353472,0.276057,28960
421,6.130157,5.789395,0.340762,0.286120,28960
1061,6.120409,5.744399,0.376010,0.329470,28960
933,6.125999,5.800738,0.325261,0.265385,28960
997,6.119414,5.796445,0.322969,0.189162,28960
613,6.120153,5.817303,0.302850,0.165109,28960
1125,6.117852,5.932120,0.185732,0.111560,28960
