Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,1.351951,1.206092,0.145859,0.145855,40960
0,1.350993,1.194613,0.156380,0.156372,40960
128,1.350869,1.196753,0.154116,0.154111,40960
160,1.351370,1.206177,0.145193,0.145189,40960
32,1.351344,1.193174,0.158170,0.158158,40960
64,1.350802,1.196786,0.154016,0.154015,40960
96,1.350631,1.195681,0.154950,0.154945,40960
224,1.352204,1.198647,0.153557,0.153551,40960
156,1.338703,1.195667,0.143036,0.143034,40960
220,1.337319,1.212539,0.124780,0.124772,40960
92,1.337752,1.193855,0.143897,0.143893,40960
188,1.339507,1.198743,0.140764,0.140753,40960
28,1.338836,1.193890,0.144946,0.144941,40960
252,1.339325,1.195149,0.144176,0.144166,40960
60,1.339677,1.200162,0.139515,0.139506,40960
124,1.339441,1.204448,0.134993,0.134989,40960
236,1.338787,1.195583,0.143204,0.143194,40960
65,1.297005,1.187759,0.109246,0.109240,40960
225,1.300615,1.193098,0.107517,0.107515,40960
33,1.297654,1.190149,0.107505,0.107500,40960
161,1.299105,1.185642,0.113463,0.113459,40960
97,1.296492,1.188902,0.107590,0.107581,40960
193,1.300137,1.203022,0.097115,0.097106,40960
1,1.299649,1.192780,0.106869,0.106862,40960
129,1.297730,1.187330,0.110400,0.110395,40960
219,1.289539,1.201124,0.088415,0.088406,40960
17,1.299317,1.199822,0.099495,0.099486,40960
145,1.298472,1.200332,0.098140,0.098133,40960
241,1.300575,1.204414,0.096161,0.096155,40960
177,1.299765,1.196195,0.103570,0.103561,40960
209,1.300917,1.195873,0.105044,0.105041,40960
81,1.298691,1.211846,0.086845,0.086835,40960
113,1.299211,1.201076,0.098135,0.098130,40960
49,1.299411,1.203872,0.095539,0.095535,40960
75,1.290759,1.185671,0.105088,0.105078,40960
11,1.291223,1.190005,0.101218,0.101215,40960
235,1.290961,1.194702,0.096259,0.096249,40960
171,1.291491,1.197964,0.093527,0.093521,40960
139,1.291504,1.197590,0.093914,0.093911,40960
107,1.291084,1.195618,0.095466,0.095460,40960
43,1.291670,1.196868,0.094802,0.094795,40960
203,1.290811,1.187883,0.102928,0.102923,40960
194,1.310443,1.175652,0.134791,0.134782,40960
2,1.309078,1.187040,0.122038,0.122036,40960
130,1.306667,1.168312,0.138355,0.138350,40960
66,1.307613,1.168380,0.139233,0.139221,40960
98,1.308107,1.177789,0.130318,0.130313,40960
226,1.310859,1.184432,0.126427,0.126422,40960
34,1.307953,1.177081,0.130872,0.130866,40960
162,1.309446,1.180736,0.128710,0.128704,40960
149,1.284229,1.198389,0.085840,0.085837,40960
137,1.291600,1.215976,0.075624,0.075616,40960
133,1.285816,1.180548,0.105268,0.105259,40960
101,1.287044,1.195226,0.091818,0.091809,40960
229,1.290095,1.190244,0.099851,0.099841,40960
165,1.284824,1.191147,0.093677,0.093671,40960
197,1.289714,1.174839,0.114875,0.114871,40960
5,1.285948,1.190842,0.095106,0.095100,40960
37,1.286502,1.188170,0.098332,0.098323,40960
69,1.286978,1.177667,0.109311,0.109306,40960
221,1.298298,1.201672,0.096626,0.096618,40960
58,1.310007,1.193520,0.116487,0.116483,40960
90,1.310889,1.215888,0.095001,0.094993,40960
26,1.311043,1.201352,0.109691,0.109687,40960
186,1.310549,1.194871,0.115678,0.115674,40960
250,1.310552,1.193076,0.117476,0.117469,40960
122,1.310899,1.197581,0.113318,0.113316,40960
154,1.311229,1.203799,0.107430,0.107426,40960
218,1.307778,1.202619,0.105159,0.105152,40960
78,1.309671,1.190174,0.119497,0.119494,40960
206,1.309336,1.189016,0.120320,0.120315,40960
46,1.311119,1.198444,0.112675,0.112665,40960
142,1.310297,1.201711,0.108586,0.108583,40960
14,1.310633,1.191448,0.119185,0.119179,40960
174,1.310052,1.191563,0.118489,0.118476,40960
238,1.310653,1.198500,0.112153,0.112141,40960
110,1.309510,1.195227,0.114283,0.114275,40960
140,1.339326,1.222803,0.116523,0.116519,40960
83,1.290389,1.220636,0.069753,0.069742,40960
147,1.289868,1.200519,0.089349,0.089343,40960
211,1.292256,1.201268,0.090988,0.090983,40960
243,1.291987,1.196204,0.095783,0.095777,40960
179,1.291821,1.200623,0.091198,0.091190,40960
115,1.289344,1.201281,0.088063,0.088059,40960
19,1.289222,1.197683,0.091539,0.091537,40960
169,1.289889,1.196893,0.092996,0.092991,40960
3,1.290005,1.181551,0.108454,0.108449,40960
254,1.310944,1.198463,0.112481,0.112474,40960
172,1.339094,1.197480,0.141614,0.141607,40960
76,1.339098,1.204588,0.134510,0.134505,40960
210,1.311830,1.229912,0.081918,0.081911,40960
187,1.291929,1.200919,0.091010,0.091001,40960
88,1.346031,1.202554,0.143477,0.143469,40960
198,1.309045,1.209243,0.099802,0.099794,40960
15,1.291291,1.217366,0.073925,0.073922,40960
216,1.344858,1.217303,0.127555,0.127551,40960
71,1.287979,1.182341,0.105638,0.105632,40960
231,1.286510,1.181034,0.105476,0.105465,40960
167,1.289192,1.181425,0.107767,0.107753,40960
7,1.292160,1.181394,0.110766,0.110756,40960
135,1.289877,1.194238,0.095639,0.095636,40960
215,1.291210,1.203192,0.088018,0.088011,40960
23,1.293237,1.219448,0.073789,0.073786,40960
55,1.290543,1.198324,0.092219,0.092216,40960
151,1.290231,1.198195,0.092036,0.092035,40960
240,1.352294,1.203232,0.149062,0.149055,40960
176,1.352263,1.202020,0.150243,0.150238,40960
112,1.350763,1.204897,0.145866,0.145854,40960
48,1.351372,1.206718,0.144654,0.144651,40960
99,1.288709,1.184725,0.103984,0.103978,40960
77,1.298625,1.202960,0.095665,0.095663,40960
45,1.298835,1.200299,0.098536,0.098533,40960
205,1.298505,1.200444,0.098061,0.098052,40960
237,1.298322,1.197661,0.100661,0.100652,40960
141,1.299043,1.212246,0.086797,0.086784,40960
173,1.298431,1.196437,0.101994,0.101988,40960
16,1.351840,1.203835,0.148005,0.148000,40960
80,1.349459,1.201808,0.147651,0.147640,40960
41,1.289081,1.192878,0.096203,0.096197,40960
95,1.290018,1.207560,0.082458,0.082452,40960
159,1.290316,1.197066,0.093250,0.093243,40960
127,1.289978,1.197178,0.092800,0.092796,40960
255,1.290194,1.202332,0.087862,0.087854,40960
63,1.290147,1.198721,0.091426,0.091424,40960
191,1.289895,1.197311,0.092584,0.092576,40960
31,1.290411,1.193304,0.097107,0.097100,40960
223,1.290721,1.195390,0.095331,0.095323,40960
62,1.311237,1.201720,0.109517,0.109514,40960
155,1.291812,1.214459,0.077353,0.077351,40960
109,1.297845,1.198459,0.099386,0.099377,40960
13,1.299259,1.202275,0.096984,0.096979,40960
87,1.289101,1.198946,0.090155,0.090146,40960
247,1.291119,1.197945,0.093174,0.093168,40960
183,1.285779,1.194380,0.091399,0.091388,40960
119,1.288628,1.196678,0.091950,0.091940,40960
201,1.288876,1.201150,0.087726,0.087722,40960
208,1.352816,1.215064,0.137752,0.137733,40960
144,1.351818,1.201930,0.149888,0.149885,40960
89,1.290325,1.196536,0.093789,0.093782,40960
153,1.291326,1.214591,0.076735,0.076728,40960
25,1.291822,1.194765,0.097057,0.097051,40960
185,1.289377,1.193040,0.096337,0.096332,40960
57,1.287288,1.200211,0.087077,0.087070,40960
121,1.290925,1.198007,0.092918,0.092912,40960
79,1.289695,1.205529,0.084166,0.084160,40960
244,1.329074,1.190301,0.138773,0.138762,40960
52,1.325867,1.195829,0.130038,0.130028,40960
212,1.330405,1.195671,0.134734,0.134725,40960
116,1.326060,1.198324,0.127736,0.127732,40960
148,1.325035,1.193843,0.131192,0.131186,40960
180,1.329503,1.192216,0.137287,0.137278,40960
195,1.291114,1.182823,0.108291,0.108285,40960
204,1.338610,1.200650,0.137960,0.137953,40960
24,1.349823,1.197241,0.152582,0.152578,40960
91,1.291591,1.203531,0.088060,0.088053,40960
134,1.307011,1.193358,0.113653,0.113648,40960
146,1.309649,1.207530,0.102119,0.102115,40960
30,1.311099,1.219796,0.091303,0.091300,40960
233,1.284124,1.198266,0.085858,0.085854,40960
85,1.287991,1.196971,0.091020,0.091005,40960
166,1.304230,1.193093,0.111137,0.111132,40960
248,1.346127,1.193549,0.152578,0.152569,40960
170,1.309696,1.191681,0.118015,0.118011,40960
138,1.310663,1.181835,0.128828,0.128822,40960
74,1.309685,1.209310,0.100375,0.100373,40960
106,1.309364,1.185449,0.123915,0.123913,40960
10,1.310348,1.188202,0.122146,0.122138,40960
42,1.309412,1.192534,0.116878,0.116875,40960
202,1.308152,1.183440,0.124712,0.124704,40960
190,1.310748,1.196184,0.114564,0.114559,40960
178,1.309780,1.199545,0.110235,0.110232,40960
86,1.307945,1.191939,0.116006,0.116002,40960
22,1.311163,1.188827,0.122336,0.122327,40960
175,1.290332,1.194866,0.095466,0.095457,40960
131,1.286665,1.194530,0.092135,0.092130,40960
249,1.286642,1.193831,0.092811,0.092805,40960
253,1.298566,1.205921,0.092645,0.092641,40960
157,1.298594,1.201691,0.096903,0.096892,40960
125,1.298761,1.196497,0.102264,0.102261,40960
84,1.327933,1.216806,0.111127,0.111120,40960
36,1.324725,1.181945,0.142780,0.142766,40960
196,1.330135,1.213320,0.116815,0.116812,40960
164,1.327762,1.177922,0.149840,0.149836,40960
29,1.298687,1.201718,0.096969,0.096967,40960
189,1.298589,1.204360,0.094229,0.094221,40960
61,1.298846,1.207487,0.091359,0.091355,40960
27,1.291713,1.203980,0.087733,0.087725,40960
214,1.311314,1.195321,0.115993,0.115985,40960
118,1.306721,1.192634,0.114087,0.114080,40960
54,1.307182,1.187172,0.120010,0.120006,40960
182,1.305519,1.194631,0.110888,0.110882,40960
239,1.290665,1.193590,0.097075,0.097068,40960
70,1.306726,1.191952,0.114774,0.114770,40960
105,1.289726,1.200805,0.088921,0.088915,40960
12,1.339453,1.203704,0.135749,0.135744,40960
184,1.347076,1.192293,0.154783,0.154777,40960
9,1.289834,1.201623,0.088211,0.088207,40960
222,1.310261,1.198086,0.112175,0.112164,40960
234,1.304871,1.184879,0.119992,0.119981,40960
35,1.287573,1.182292,0.105281,0.105276,40960
53,1.286181,1.198515,0.087666,0.087661,40960
111,1.289455,1.199500,0.089955,0.089947,40960
6,1.309852,1.195682,0.114170,0.114166,40960
18,1.309817,1.209556,0.100261,0.100252,40960
68,1.327525,1.198457,0.129068,0.129055,40960
132,1.324531,1.193604,0.130927,0.130920,40960
123,1.292346,1.201874,0.090472,0.090468,40960
73,1.288286,1.194620,0.093666,0.093662,40960
181,1.289016,1.202804,0.086212,0.086207,40960
152,1.347580,1.203595,0.143985,0.143978,40960
227,1.291592,1.181318,0.110274,0.110266,40960
103,1.288032,1.178842,0.109190,0.109188,40960
199,1.286361,1.186992,0.099369,0.099362,40960
51,1.289886,1.200828,0.089058,0.089051,40960
158,1.310463,1.197369,0.113094,0.113087,40960
163,1.290325,1.188090,0.102235,0.102229,40960
207,1.291011,1.203069,0.087942,0.087935,40960
108,1.339198,1.200591,0.138607,0.138604,40960
114,1.306714,1.194685,0.112029,0.112025,40960
230,1.308002,1.180622,0.127380,0.127373,40960
104,1.346032,1.184315,0.161717,0.161712,40960
4,1.327322,1.190954,0.136368,0.136360,40960
100,1.327451,1.179272,0.148179,0.148172,40960
228,1.330091,1.179531,0.150560,0.150552,40960
126,1.310443,1.199633,0.110810,0.110806,40960
251,1.291690,1.196213,0.095477,0.095471,40960
44,1.339159,1.196038,0.143121,0.143117,40960
117,1.286428,1.200247,0.086181,0.086176,40960
56,1.346256,1.202434,0.143822,0.143816,40960
143,1.290998,1.203281,0.087717,0.087712,40960
102,1.305446,1.181225,0.124221,0.124215,40960
50,1.307678,1.198747,0.108931,0.108928,40960
59,1.292102,1.201545,0.090557,0.090550,40960
67,1.288698,1.182436,0.106262,0.106257,40960
232,1.341770,1.191827,0.149943,0.149932,40960
168,1.346410,1.196353,0.150057,0.150056,40960
246,1.306376,1.186486,0.119890,0.119880,40960
150,1.308304,1.214503,0.093801,0.093794,40960
21,1.288997,1.197584,0.091413,0.091406,40960
38,1.308772,1.188033,0.120739,0.120733,40960
20,1.327020,1.196891,0.130129,0.130120,40960
120,1.347778,1.196338,0.151440,0.151438,40960
