Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.412536,0.226862,0.185674,0.185665,204800
0,0.412690,0.228132,0.184558,0.184550,204800
26,0.365401,0.228125,0.137276,0.137267,204800
58,0.365419,0.228115,0.137304,0.137298,204800
31,0.346382,0.227962,0.118420,0.118413,204800
63,0.346344,0.226598,0.119746,0.119739,204800
11,0.348118,0.226428,0.121690,0.121682,204800
43,0.348072,0.226878,0.121194,0.121190,204800
35,0.348591,0.226689,0.121902,0.121892,204800
59,0.348340,0.228474,0.119866,0.119854,204800
7,0.336216,0.228653,0.107563,0.107558,204800
39,0.335983,0.225839,0.110144,0.110136,204800
6,0.365985,0.227406,0.138579,0.138569,204800
25,0.347339,0.228322,0.119017,0.119011,204800
57,0.353053,0.225331,0.127722,0.127719,204800
36,0.378683,0.226649,0.152034,0.152024,204800
4,0.378540,0.225124,0.153416,0.153412,204800
3,0.348760,0.226287,0.122473,0.122464,204800
5,0.350988,0.225336,0.125652,0.125642,204800
37,0.350924,0.226664,0.124260,0.124253,204800
28,0.376638,0.225859,0.150779,0.150768,204800
60,0.376749,0.224796,0.151953,0.151945,204800
27,0.348190,0.226874,0.121316,0.121306,204800
17,0.358128,0.226883,0.131245,0.131234,204800
49,0.358234,0.228541,0.129693,0.129689,204800
14,0.353924,0.227754,0.126170,0.126165,204800
46,0.354683,0.227494,0.127189,0.127180,204800
56,0.403607,0.227192,0.176415,0.176408,204800
21,0.351037,0.228486,0.122551,0.122545,204800
50,0.355118,0.225388,0.129730,0.129721,204800
41,0.350712,0.224202,0.126510,0.126503,204800
15,0.346566,0.227327,0.119239,0.119232,204800
40,0.403477,0.224865,0.178612,0.178605,204800
33,0.358228,0.225767,0.132461,0.132449,204800
1,0.358216,0.227105,0.131111,0.131107,204800
29,0.338730,0.226846,0.111884,0.111879,204800
45,0.335832,0.229478,0.106354,0.106343,204800
13,0.335831,0.227549,0.108282,0.108269,204800
8,0.403869,0.228125,0.175744,0.175734,204800
2,0.352697,0.227835,0.124862,0.124859,204800
34,0.352584,0.228181,0.124403,0.124397,204800
61,0.340423,0.225089,0.115334,0.115329,204800
42,0.365399,0.228012,0.137387,0.137380,204800
10,0.365338,0.225604,0.139734,0.139730,204800
38,0.365912,0.227264,0.138648,0.138641,204800
9,0.350928,0.227683,0.123245,0.123236,204800
30,0.353269,0.226846,0.126423,0.126415,204800
12,0.376737,0.225932,0.150805,0.150797,204800
18,0.353403,0.227686,0.125717,0.125715,204800
16,0.412704,0.226008,0.186696,0.186689,204800
48,0.412687,0.226746,0.185941,0.185935,204800
52,0.378669,0.225334,0.153335,0.153332,204800
20,0.378627,0.226761,0.151866,0.151860,204800
44,0.376867,0.228253,0.148614,0.148611,204800
53,0.351063,0.228336,0.122727,0.122721,204800
19,0.348677,0.228525,0.120152,0.120144,204800
51,0.348797,0.226529,0.122268,0.122259,204800
55,0.336512,0.225102,0.111410,0.111406,204800
23,0.336571,0.227032,0.109539,0.109531,204800
24,0.403455,0.225636,0.177819,0.177813,204800
62,0.355497,0.226773,0.128724,0.128715,204800
47,0.346542,0.227299,0.119243,0.119241,204800
54,0.365848,0.225837,0.140011,0.140006,204800
22,0.365943,0.226773,0.139170,0.139162,204800
