Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.123266,0.027184,0.096082,0.096079,5120
20,0.122912,0.026383,0.096529,0.096525,5120
56,0.123278,0.029443,0.093835,0.093824,5120
36,0.123216,0.026591,0.096625,0.096619,5120
60,0.122260,0.024362,0.097898,0.097896,5120
4,0.123168,0.026307,0.096861,0.096857,5120
12,0.123132,0.026251,0.096881,0.096876,5120
28,0.123214,0.026507,0.096707,0.096700,5120
16,0.123219,0.029487,0.093732,0.093728,5120
50,0.122982,0.024767,0.098215,0.098212,5120
31,0.112708,0.027521,0.085187,0.085185,5120
3,0.112819,0.027086,0.085733,0.085725,5120
51,0.112859,0.026012,0.086847,0.086846,5120
27,0.112828,0.027140,0.085688,0.085684,5120
11,0.112671,0.026995,0.085676,0.085676,5120
59,0.112253,0.024060,0.088193,0.088190,5120
47,0.112638,0.027088,0.085550,0.085544,5120
79,0.111808,0.024749,0.087059,0.087054,5120
39,0.112497,0.024394,0.088103,0.088099,5120
7,0.112282,0.027074,0.085208,0.085205,5120
71,0.112500,0.026352,0.086148,0.086146,5120
19,0.112622,0.026838,0.085784,0.085780,5120
75,0.112837,0.026700,0.086137,0.086133,5120
43,0.112803,0.026963,0.085840,0.085839,5120
40,0.123252,0.027898,0.095354,0.095346,5120
8,0.122717,0.028911,0.093806,0.093804,5120
24,0.123273,0.028391,0.094882,0.094881,5120
44,0.123213,0.024025,0.099188,0.099183,5120
48,0.122830,0.029258,0.093572,0.093569,5120
52,0.123202,0.025890,0.097312,0.097310,5120
68,0.122797,0.026084,0.096713,0.096712,5120
72,0.123253,0.029533,0.093720,0.093715,5120
32,0.123279,0.029765,0.093514,0.093512,5120
0,0.122904,0.027935,0.094969,0.094966,5120
76,0.123130,0.027293,0.095837,0.095835,5120
74,0.123257,0.026229,0.097028,0.097023,5120
38,0.123139,0.028957,0.094182,0.094179,5120
66,0.123298,0.028891,0.094407,0.094402,5120
70,0.122437,0.027068,0.095369,0.095366,5120
30,0.122594,0.026421,0.096173,0.096169,5120
58,0.122894,0.026801,0.096093,0.096090,5120
62,0.123142,0.027872,0.095270,0.095265,5120
6,0.123055,0.030650,0.092405,0.092404,5120
15,0.112718,0.025866,0.086852,0.086838,5120
35,0.112873,0.026455,0.086418,0.086413,5120
55,0.112683,0.024499,0.088184,0.088180,5120
42,0.123311,0.027567,0.095744,0.095740,5120
46,0.123159,0.029525,0.093634,0.093634,5120
22,0.122991,0.028609,0.094382,0.094379,5120
78,0.122610,0.027376,0.095234,0.095229,5120
54,0.123084,0.025499,0.097585,0.097581,5120
18,0.123229,0.028256,0.094973,0.094968,5120
34,0.123261,0.025266,0.097995,0.097989,5120
14,0.123110,0.028136,0.094974,0.094973,5120
2,0.123296,0.027482,0.095814,0.095811,5120
10,0.122988,0.027741,0.095247,0.095244,5120
26,0.123316,0.027419,0.095897,0.095894,5120
13,0.112607,0.028214,0.084393,0.084385,5120
67,0.112802,0.027495,0.085307,0.085304,5120
23,0.112615,0.025401,0.087214,0.087210,5120
63,0.112618,0.026603,0.086015,0.086014,5120
53,0.112678,0.028594,0.084084,0.084077,5120
29,0.112705,0.028410,0.084295,0.084286,5120
33,0.112822,0.028293,0.084529,0.084525,5120
21,0.111860,0.028645,0.083215,0.083213,5120
5,0.112636,0.029207,0.083429,0.083426,5120
25,0.112836,0.027653,0.085183,0.085180,5120
73,0.112813,0.028225,0.084588,0.084587,5120
57,0.112664,0.028762,0.083902,0.083899,5120
41,0.112834,0.028201,0.084633,0.084627,5120
49,0.112411,0.026424,0.085987,0.085985,5120
45,0.112691,0.029019,0.083672,0.083664,5120
69,0.111665,0.025777,0.085888,0.085884,5120
9,0.112268,0.027748,0.084520,0.084516,5120
65,0.112863,0.028391,0.084472,0.084468,5120
1,0.112845,0.028945,0.083900,0.083894,5120
37,0.112684,0.029395,0.083289,0.083288,5120
61,0.112545,0.027333,0.085212,0.085211,5120
17,0.112675,0.028909,0.083766,0.083764,5120
77,0.112529,0.029513,0.083016,0.083013,5120
