Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,2.825505,2.586403,0.239102,0.175216,57920
128,2.826038,2.601111,0.224927,0.167321,57920
192,2.824848,2.561545,0.263303,0.199267,57920
256,2.824664,2.566851,0.257813,0.193554,57920
0,2.825527,2.584540,0.240987,0.179885,57920
448,2.825314,2.579684,0.245630,0.191261,57920
384,2.824965,2.577774,0.247191,0.185399,57920
64,2.825120,2.560812,0.264308,0.208152,57920
149,2.784432,2.565269,0.219163,0.163227,57920
341,2.784865,2.572435,0.212430,0.144428,57920
277,2.785362,2.585723,0.199639,0.147384,57920
405,2.784980,2.593082,0.191898,0.137477,57920
21,2.785274,2.577852,0.207422,0.148676,57920
85,2.785277,2.592751,0.192526,0.126378,57920
469,2.784526,2.570816,0.213710,0.142236,57920
213,2.784596,2.562800,0.221796,0.153983,57920
202,2.798592,2.603597,0.194995,0.154878,57920
74,2.798884,2.596421,0.202463,0.166416,57920
138,2.799317,2.591323,0.207994,0.152211,57920
10,2.799014,2.592515,0.206499,0.157074,57920
394,2.800027,2.627015,0.173012,0.130092,57920
458,2.798387,2.593102,0.205285,0.164936,57920
266,2.799437,2.604544,0.194893,0.143851,57920
330,2.798056,2.582719,0.215337,0.162029,57920
470,2.799454,2.562067,0.237387,0.154720,57920
40,2.826093,2.592868,0.233225,0.163638,57920
168,2.825413,2.597481,0.227932,0.157151,57920
360,2.825222,2.572078,0.253144,0.147170,57920
104,2.825559,2.603689,0.221870,0.149274,57920
232,2.825492,2.592685,0.232807,0.152369,57920
296,2.825354,2.592648,0.232706,0.154405,57920
488,2.825565,2.604493,0.221072,0.149442,57920
424,2.825372,2.583346,0.242026,0.163697,57920
400,2.827833,2.637233,0.190600,0.158921,57920
336,2.825979,2.596948,0.229031,0.186094,57920
464,2.825974,2.597697,0.228277,0.188756,57920
80,2.826743,2.614779,0.211964,0.178200,57920
208,2.826233,2.611272,0.214961,0.174983,57920
144,2.828152,2.642491,0.185661,0.149047,57920
272,2.827741,2.626900,0.200841,0.158763,57920
16,2.827925,2.634208,0.193717,0.164608,57920
304,2.826391,2.616874,0.209517,0.166705,57920
493,2.772393,2.591702,0.180691,0.136820,57920
72,2.824866,2.558781,0.266085,0.194970,57920
200,2.825052,2.573113,0.251939,0.179366,57920
328,2.824664,2.556330,0.268334,0.189739,57920
8,2.824670,2.560756,0.263914,0.196642,57920
456,2.824529,2.547333,0.277196,0.210348,57920
264,2.824534,2.561317,0.263217,0.194798,57920
392,2.824635,2.575963,0.248672,0.175482,57920
136,2.825376,2.583040,0.242336,0.174502,57920
152,2.825696,2.583787,0.241909,0.185263,57920
406,2.802671,2.621708,0.180963,0.132050,57920
367,2.776214,2.595305,0.180909,0.136263,57920
175,2.777684,2.610211,0.167473,0.125656,57920
431,2.778296,2.628520,0.149776,0.121517,57920
47,2.777245,2.624502,0.152743,0.117941,57920
495,2.776549,2.581925,0.194624,0.142607,57920
239,2.775580,2.551665,0.223915,0.176243,57920
111,2.776448,2.591682,0.184766,0.144547,57920
303,2.777434,2.623967,0.153467,0.113586,57920
1,2.784185,2.620013,0.164172,0.110590,57920
77,2.775426,2.617018,0.158408,0.124137,57920
461,2.775071,2.588548,0.186523,0.142082,57920
399,2.777780,2.618750,0.159030,0.124105,57920
335,2.777209,2.610852,0.166357,0.120948,57920
79,2.777753,2.624766,0.152987,0.115248,57920
15,2.778537,2.622388,0.156149,0.120516,57920
463,2.777208,2.604198,0.173010,0.133896,57920
430,2.794926,2.619914,0.175012,0.131272,57920
174,2.793740,2.604656,0.189084,0.148281,57920
302,2.794165,2.608308,0.185857,0.148478,57920
22,2.803081,2.630777,0.172304,0.116857,57920
278,2.802418,2.624809,0.177609,0.127816,57920
54,2.799812,2.577511,0.222301,0.149712,57920
233,2.779386,2.574129,0.205257,0.132798,57920
