Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,0.454825,0.302460,0.152365,0.152362,10240
0,0.454589,0.305053,0.149536,0.149526,10240
160,0.454516,0.303762,0.150754,0.150748,10240
64,0.454828,0.302315,0.152513,0.152511,10240
192,0.455117,0.308345,0.146772,0.146768,10240
32,0.454845,0.300031,0.154814,0.154808,10240
224,0.454640,0.301424,0.153216,0.153211,10240
128,0.454908,0.304504,0.150404,0.150400,10240
200,0.437646,0.304120,0.133526,0.133522,10240
8,0.437975,0.308308,0.129667,0.129657,10240
136,0.437530,0.302550,0.134980,0.134973,10240
40,0.437560,0.304505,0.133055,0.133048,10240
168,0.437798,0.307309,0.130489,0.130484,10240
104,0.437473,0.305139,0.132334,0.132328,10240
232,0.437794,0.306091,0.131703,0.131699,10240
214,0.396252,0.302360,0.093892,0.093888,10240
159,0.368742,0.300659,0.068083,0.068079,10240
194,0.394620,0.302365,0.092255,0.092252,10240
72,0.437426,0.305368,0.132058,0.132055,10240
24,0.437916,0.309694,0.128222,0.128213,10240
152,0.437817,0.306345,0.131472,0.131464,10240
15,0.368607,0.302274,0.066333,0.066325,10240
78,0.389460,0.308711,0.080749,0.080743,10240
218,0.389362,0.304218,0.085144,0.085141,10240
82,0.394969,0.301592,0.093377,0.093376,10240
146,0.394736,0.302557,0.092179,0.092175,10240
242,0.395017,0.304308,0.090709,0.090703,10240
50,0.395315,0.304094,0.091221,0.091215,10240
18,0.395099,0.304208,0.090891,0.090886,10240
210,0.394332,0.301413,0.092919,0.092912,10240
178,0.394809,0.304890,0.089919,0.089919,10240
114,0.394964,0.300722,0.094242,0.094235,10240
5,0.369380,0.303978,0.065402,0.065391,10240
202,0.389025,0.304463,0.084562,0.084554,10240
10,0.388425,0.302543,0.085882,0.085873,10240
234,0.388741,0.305391,0.083350,0.083346,10240
74,0.388500,0.305237,0.083263,0.083257,10240
16,0.454406,0.304177,0.150229,0.150220,10240
208,0.454252,0.304863,0.149389,0.149388,10240
48,0.454981,0.307901,0.147080,0.147075,10240
240,0.454882,0.305817,0.149065,0.149056,10240
176,0.454861,0.304459,0.150402,0.150398,10240
43,0.374272,0.304683,0.069589,0.069586,10240
11,0.374454,0.305981,0.068473,0.068468,10240
139,0.374794,0.303823,0.070971,0.070966,10240
203,0.375490,0.307973,0.067517,0.067514,10240
235,0.374623,0.304245,0.070378,0.070374,10240
107,0.374786,0.303396,0.071390,0.071382,10240
75,0.374713,0.304300,0.070413,0.070411,10240
171,0.375067,0.303592,0.071475,0.071471,10240
186,0.389381,0.309672,0.079709,0.079704,10240
26,0.388678,0.303265,0.085413,0.085407,10240
110,0.389460,0.306991,0.082469,0.082465,10240
213,0.369270,0.307075,0.062195,0.062188,10240
85,0.369915,0.304243,0.065672,0.065669,10240
21,0.369545,0.307371,0.062174,0.062162,10240
149,0.370134,0.306080,0.064054,0.064050,10240
245,0.369129,0.300889,0.068240,0.068235,10240
117,0.369494,0.303320,0.066174,0.066172,10240
181,0.369376,0.303144,0.066232,0.066226,10240
53,0.370042,0.302942,0.067100,0.067098,10240
154,0.388919,0.302334,0.086585,0.086582,10240
122,0.388978,0.311039,0.077939,0.077925,10240
58,0.388711,0.310099,0.078612,0.078606,10240
250,0.388708,0.304699,0.084009,0.083999,10240
90,0.388804,0.303221,0.085583,0.085574,10240
199,0.369382,0.301106,0.068276,0.068273,10240
71,0.369744,0.306094,0.063650,0.063645,10240
135,0.369448,0.304745,0.064703,0.064699,10240
7,0.369257,0.302680,0.066577,0.066572,10240
167,0.369129,0.300381,0.068748,0.068747,10240
103,0.369374,0.302295,0.067079,0.067074,10240
39,0.368906,0.301363,0.067543,0.067536,10240
231,0.369308,0.300956,0.068352,0.068341,10240
123,0.374787,0.302754,0.072033,0.072022,10240
155,0.374516,0.301119,0.073397,0.073388,10240
59,0.374640,0.304560,0.070080,0.070073,10240
14,0.388781,0.304844,0.083937,0.083934,10240
101,0.369837,0.303696,0.066141,0.066136,10240
23,0.369644,0.302729,0.066915,0.066907,10240
206,0.389033,0.307577,0.081456,0.081447,10240
212,0.408394,0.306786,0.101608,0.101605,10240
84,0.408950,0.306243,0.102707,0.102702,10240
20,0.408260,0.303813,0.104447,0.104443,10240
52,0.408535,0.303628,0.104907,0.104898,10240
244,0.407802,0.303528,0.104274,0.104264,10240
116,0.408406,0.305259,0.103147,0.103141,10240
180,0.407887,0.304489,0.103398,0.103396,10240
148,0.408619,0.303768,0.104851,0.104846,10240
220,0.408794,0.304162,0.104632,0.104629,10240
70,0.396971,0.304139,0.092832,0.092826,10240
198,0.396289,0.304928,0.091361,0.091357,10240
6,0.396136,0.302968,0.093168,0.093164,10240
73,0.366442,0.303498,0.062944,0.062939,10240
193,0.368681,0.303566,0.065115,0.065111,10240
33,0.368928,0.301118,0.067810,0.067805,10240
97,0.368777,0.302142,0.066635,0.066624,10240
161,0.368423,0.299053,0.069370,0.069366,10240
225,0.368512,0.300500,0.068012,0.068011,10240
65,0.369070,0.303463,0.065607,0.065600,10240
1,0.368749,0.303766,0.064983,0.064980,10240
158,0.389240,0.304490,0.084750,0.084744,10240
30,0.389175,0.306725,0.082450,0.082445,10240
94,0.389216,0.303309,0.085907,0.085902,10240
222,0.388934,0.304421,0.084513,0.084513,10240
126,0.389535,0.302584,0.086951,0.086946,10240
254,0.388520,0.303135,0.085385,0.085382,10240
62,0.389003,0.301797,0.087206,0.087201,10240
190,0.389461,0.303373,0.086088,0.086087,10240
17,0.368832,0.302866,0.065966,0.065960,10240
42,0.388551,0.304504,0.084047,0.084036,10240
138,0.389228,0.308394,0.080834,0.080833,10240
170,0.389046,0.302175,0.086871,0.086867,10240
106,0.388714,0.303461,0.085253,0.085248,10240
201,0.367394,0.304750,0.062644,0.062634,10240
88,0.437856,0.306658,0.131198,0.131193,10240
184,0.437865,0.303336,0.134529,0.134524,10240
248,0.437684,0.302108,0.135576,0.135571,10240
56,0.437407,0.303432,0.133975,0.133972,10240
120,0.437509,0.301455,0.136054,0.136045,10240
28,0.407934,0.302514,0.105420,0.105409,10240
147,0.366284,0.308094,0.058190,0.058186,10240
51,0.366511,0.305610,0.060901,0.060896,10240
83,0.366640,0.311081,0.055559,0.055555,10240
211,0.365446,0.303189,0.062257,0.062253,10240
115,0.366245,0.302399,0.063846,0.063843,10240
19,0.366086,0.306383,0.059703,0.059697,10240
179,0.366040,0.302353,0.063687,0.063683,10240
243,0.365848,0.302315,0.063533,0.063523,10240
183,0.369461,0.301015,0.068446,0.068440,10240
223,0.368708,0.299680,0.069028,0.069026,10240
251,0.374547,0.301951,0.072596,0.072589,10240
67,0.366255,0.309788,0.056467,0.056460,10240
163,0.365945,0.303967,0.061978,0.061974,10240
227,0.365516,0.302929,0.062587,0.062575,10240
99,0.366022,0.303032,0.062990,0.062987,10240
127,0.369197,0.301922,0.067275,0.067272,10240
204,0.408906,0.306755,0.102151,0.102147,10240
134,0.396438,0.302425,0.094013,0.094010,10240
100,0.408644,0.303633,0.105011,0.105008,10240
228,0.407868,0.301665,0.106203,0.106195,10240
4,0.407606,0.301809,0.105797,0.105786,10240
121,0.366838,0.303616,0.063222,0.063218,10240
57,0.366859,0.306614,0.060245,0.060238,10240
153,0.366674,0.305761,0.060913,0.060908,10240
217,0.367035,0.306959,0.060076,0.060068,10240
185,0.367370,0.306873,0.060497,0.060492,10240
25,0.366655,0.304910,0.061745,0.061733,10240
144,0.454912,0.307090,0.147822,0.147814,10240
80,0.454598,0.307933,0.146665,0.146659,10240
113,0.369297,0.301931,0.067366,0.067360,10240
132,0.408745,0.306980,0.101765,0.101758,10240
36,0.408702,0.304876,0.103826,0.103820,10240
68,0.408769,0.305413,0.103356,0.103353,10240
164,0.408363,0.301964,0.106399,0.106391,10240
69,0.370227,0.306494,0.063733,0.063722,10240
63,0.368888,0.300300,0.068588,0.068578,10240
156,0.408546,0.304763,0.103783,0.103778,10240
38,0.396277,0.303267,0.093010,0.093000,10240
166,0.396627,0.304948,0.091679,0.091668,10240
91,0.374607,0.305681,0.068926,0.068924,10240
187,0.374978,0.305236,0.069742,0.069739,10240
207,0.369198,0.307541,0.061657,0.061651,10240
79,0.368771,0.304146,0.064625,0.064620,10240
239,0.368712,0.306349,0.062363,0.062355,10240
47,0.368675,0.305809,0.062866,0.062861,10240
175,0.369219,0.304632,0.064587,0.064581,10240
196,0.407933,0.304715,0.103218,0.103209,10240
215,0.369506,0.302653,0.066853,0.066844,10240
46,0.388917,0.307415,0.081502,0.081498,10240
130,0.395390,0.302895,0.092495,0.092492,10240
252,0.408485,0.306996,0.101489,0.101482,10240
140,0.408658,0.301757,0.106901,0.106899,10240
41,0.366274,0.300174,0.066100,0.066090,10240
216,0.437841,0.307868,0.129973,0.129972,10240
3,0.366025,0.308203,0.057822,0.057816,10240
131,0.366444,0.307528,0.058916,0.058911,10240
27,0.374759,0.305622,0.069137,0.069129,10240
172,0.408468,0.301784,0.106684,0.106681,10240
13,0.368270,0.303505,0.064765,0.064763,10240
87,0.369792,0.301892,0.067900,0.067896,10240
143,0.368675,0.305486,0.063189,0.063185,10240
93,0.368726,0.304076,0.064650,0.064641,10240
137,0.366546,0.304000,0.062546,0.062540,10240
142,0.388946,0.305585,0.083361,0.083356,10240
246,0.396026,0.302198,0.093828,0.093819,10240
86,0.397256,0.302503,0.094753,0.094751,10240
54,0.396513,0.302743,0.093770,0.093765,10240
31,0.368559,0.300840,0.067719,0.067712,10240
197,0.369276,0.304097,0.065179,0.065173,10240
177,0.368866,0.303079,0.065787,0.065781,10240
98,0.395008,0.301842,0.093166,0.093165,10240
219,0.374679,0.304669,0.070010,0.070007,10240
238,0.388985,0.304930,0.084055,0.084047,10240
145,0.369369,0.302636,0.066733,0.066727,10240
255,0.368755,0.301615,0.067140,0.067132,10240
247,0.369294,0.300192,0.069102,0.069092,10240
236,0.408320,0.301387,0.106933,0.106932,10240
226,0.394712,0.300859,0.093853,0.093845,10240
9,0.366425,0.302929,0.063496,0.063490,10240
151,0.369596,0.301358,0.068238,0.068233,10240
81,0.368867,0.302372,0.066495,0.066488,10240
157,0.369392,0.308062,0.061330,0.061326,10240
221,0.368687,0.305763,0.062924,0.062915,10240
61,0.368812,0.303267,0.065545,0.065540,10240
29,0.368287,0.305268,0.063019,0.063008,10240
189,0.369429,0.307254,0.062175,0.062171,10240
253,0.368926,0.304680,0.064246,0.064238,10240
44,0.408413,0.299322,0.109091,0.109088,10240
2,0.394713,0.301256,0.093457,0.093446,10240
92,0.408581,0.302717,0.105864,0.105857,10240
76,0.408367,0.305222,0.103145,0.103142,10240
95,0.369122,0.303240,0.065882,0.065879,10240
124,0.409188,0.304213,0.104975,0.104970,10240
37,0.369480,0.305549,0.063931,0.063926,10240
174,0.389223,0.307877,0.081346,0.081343,10240
49,0.369321,0.307480,0.061841,0.061835,10240
119,0.369152,0.301478,0.067674,0.067670,10240
233,0.366997,0.303639,0.063358,0.063351,10240
162,0.394762,0.300852,0.093910,0.093906,10240
165,0.369473,0.300506,0.068967,0.068966,10240
191,0.368944,0.301278,0.067666,0.067660,10240
108,0.408594,0.299222,0.109372,0.109365,10240
89,0.366979,0.307957,0.059022,0.059018,10240
249,0.366595,0.303688,0.062907,0.062904,10240
60,0.408756,0.308075,0.100681,0.100677,10240
141,0.369169,0.306953,0.062216,0.062210,10240
109,0.369341,0.304628,0.064713,0.064704,10240
45,0.368868,0.304138,0.064730,0.064721,10240
237,0.368727,0.304497,0.064230,0.064225,10240
125,0.369206,0.302863,0.066343,0.066338,10240
102,0.396468,0.304650,0.091818,0.091815,10240
12,0.408029,0.300130,0.107899,0.107892,10240
105,0.366658,0.303400,0.063258,0.063251,10240
241,0.369031,0.300138,0.068893,0.068881,10240
66,0.394895,0.301565,0.093330,0.093321,10240
35,0.366057,0.303867,0.062190,0.062185,10240
195,0.365990,0.312590,0.053400,0.053396,10240
188,0.409027,0.307634,0.101393,0.101388,10240
173,0.369319,0.303087,0.066232,0.066219,10240
77,0.368800,0.305872,0.062928,0.062925,10240
34,0.395049,0.303455,0.091594,0.091588,10240
229,0.369060,0.302538,0.066522,0.066520,10240
169,0.366933,0.301782,0.065151,0.065148,10240
209,0.368474,0.301815,0.066659,0.066655,10240
55,0.369103,0.301626,0.067477,0.067472,10240
133,0.369615,0.300654,0.068961,0.068957,10240
230,0.396256,0.303187,0.093069,0.093067,10240
111,0.369173,0.304153,0.065020,0.065020,10240
182,0.395878,0.301345,0.094533,0.094530,10240
150,0.396653,0.303982,0.092671,0.092670,10240
22,0.396491,0.301279,0.095212,0.095207,10240
118,0.396614,0.305773,0.090841,0.090838,10240
112,0.455063,0.309419,0.145644,0.145641,10240
129,0.369431,0.306044,0.063387,0.063382,10240
205,0.369287,0.307605,0.061682,0.061674,10240
