Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,1.029736,0.945787,0.083949,0.083941,4096
96,1.029603,0.941018,0.088585,0.088580,4096
64,1.029637,0.951256,0.078381,0.078380,4096
0,1.029438,0.937569,0.091869,0.091865,4096
69,0.982383,0.934739,0.047644,0.047639,4096
5,0.978319,0.940076,0.038243,0.038238,4096
82,0.996653,0.942360,0.054293,0.054287,4096
72,1.026960,0.935854,0.091106,0.091102,4096
8,1.027150,0.940435,0.086715,0.086711,4096
104,1.026556,0.933400,0.093156,0.093154,4096
40,1.026951,0.938070,0.088881,0.088875,4096
126,1.004544,0.938621,0.065923,0.065919,4096
1,0.979147,0.941790,0.037357,0.037352,4096
65,0.979066,0.934663,0.044403,0.044395,4096
97,0.979197,0.938214,0.040983,0.040980,4096
33,0.979307,0.937629,0.041678,0.041678,4096
81,0.981699,0.934027,0.047672,0.047665,4096
17,0.979678,0.941026,0.038652,0.038644,4096
113,0.981854,0.937574,0.044280,0.044276,4096
49,0.978745,0.936478,0.042267,0.042261,4096
11,0.991206,0.932935,0.058271,0.058266,4096
75,0.987372,0.939266,0.048106,0.048101,4096
43,0.991613,0.936519,0.055094,0.055088,4096
107,0.987861,0.936851,0.051010,0.051004,4096
31,0.984865,0.932100,0.052765,0.052758,4096
95,0.985022,0.939264,0.045758,0.045756,4096
63,0.985218,0.941457,0.043761,0.043755,4096
127,0.985041,0.937400,0.047641,0.047639,4096
47,0.985024,0.940075,0.044949,0.044946,4096
111,0.984846,0.939634,0.045212,0.045208,4096
79,0.985091,0.934270,0.050821,0.050817,4096
15,0.985042,0.945256,0.039786,0.039779,4096
83,0.975143,0.939237,0.035906,0.035903,4096
18,0.996827,0.938156,0.058671,0.058670,4096
10,0.999531,0.935571,0.063960,0.063960,4096
74,0.998290,0.939925,0.058365,0.058359,4096
56,1.027177,0.938383,0.088794,0.088791,4096
29,0.986527,0.939866,0.046661,0.046660,4096
61,0.986087,0.938016,0.048071,0.048067,4096
42,0.999500,0.939995,0.059505,0.059501,4096
106,0.997606,0.932179,0.065427,0.065418,4096
78,1.004604,0.941147,0.063457,0.063449,4096
87,0.979484,0.940205,0.039279,0.039276,4096
73,0.980897,0.936602,0.044295,0.044291,4096
22,0.997898,0.942122,0.055776,0.055772,4096
86,0.997365,0.934862,0.062503,0.062497,4096
118,0.997554,0.941989,0.055565,0.055557,4096
54,0.997104,0.934376,0.062728,0.062722,4096
2,0.996490,0.933264,0.063226,0.063223,4096
46,1.004738,0.936156,0.068582,0.068576,4096
110,1.004844,0.941363,0.063481,0.063474,4096
14,1.004059,0.933202,0.070857,0.070848,4096
70,0.997750,0.941956,0.055794,0.055789,4096
7,0.979391,0.937235,0.042156,0.042153,4096
55,0.979428,0.941677,0.037751,0.037748,4096
23,0.979419,0.933187,0.046232,0.046222,4096
119,0.979243,0.934287,0.044956,0.044942,4096
6,0.997940,0.934497,0.063443,0.063432,4096
85,0.984176,0.937233,0.046943,0.046936,4096
48,1.029622,0.936644,0.092978,0.092972,4096
80,1.029770,0.943888,0.085882,0.085880,4096
24,1.026849,0.933606,0.093243,0.093238,4096
41,0.981108,0.932318,0.048790,0.048786,4096
108,1.008417,0.935098,0.073319,0.073313,4096
91,0.987514,0.933704,0.053810,0.053807,4096
30,1.004358,0.936617,0.067741,0.067735,4096
99,0.975198,0.934832,0.040366,0.040364,4096
100,1.014402,0.939924,0.074478,0.074469,4096
68,1.014263,0.945458,0.068805,0.068798,4096
114,0.996790,0.938179,0.058611,0.058604,4096
21,0.984581,0.941544,0.043037,0.043029,4096
62,1.004750,0.942524,0.062226,0.062219,4096
124,1.008827,0.938590,0.070237,0.070229,4096
