Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.177301,0.049023,0.128278,0.128273,10240
128,0.177488,0.050082,0.127406,0.127404,10240
64,0.177681,0.048420,0.129261,0.129253,10240
0,0.177676,0.049810,0.127866,0.127862,10240
84,0.115535,0.048466,0.067069,0.067063,10240
148,0.115457,0.049319,0.066138,0.066135,10240
212,0.115210,0.048870,0.066340,0.066338,10240
20,0.115599,0.048905,0.066694,0.066692,10240
152,0.138385,0.048780,0.089605,0.089594,10240
4,0.124281,0.049366,0.074915,0.074908,10240
66,0.098912,0.048093,0.050819,0.050814,10240
2,0.098905,0.048386,0.050519,0.050515,10240
130,0.098511,0.049591,0.048920,0.048915,10240
194,0.098438,0.049000,0.049438,0.049433,10240
1,0.089138,0.049512,0.039626,0.039619,10240
34,0.099156,0.048182,0.050974,0.050965,10240
135,0.085165,0.049681,0.035484,0.035477,10240
15,0.097287,0.050843,0.046444,0.046439,10240
30,0.099096,0.049809,0.049287,0.049282,10240
55,0.088494,0.050053,0.038441,0.038433,10240
119,0.088480,0.047956,0.040524,0.040522,10240
53,0.082478,0.050050,0.032428,0.032423,10240
181,0.082341,0.050223,0.032118,0.032112,10240
245,0.084141,0.049100,0.035041,0.035039,10240
117,0.084224,0.048288,0.035936,0.035931,10240
51,0.079322,0.051049,0.028273,0.028267,10240
185,0.089933,0.048991,0.040942,0.040935,10240
11,0.089157,0.050800,0.038357,0.038351,10240
187,0.084474,0.049837,0.034637,0.034630,10240
59,0.084417,0.049303,0.035114,0.035111,10240
251,0.084244,0.048875,0.035369,0.035359,10240
123,0.084368,0.049699,0.034669,0.034668,10240
14,0.099004,0.049372,0.049632,0.049625,10240
142,0.099052,0.049224,0.049828,0.049821,10240
206,0.098855,0.049155,0.049700,0.049699,10240
78,0.099031,0.049304,0.049727,0.049723,10240
244,0.115709,0.049477,0.066232,0.066228,10240
116,0.115440,0.048116,0.067324,0.067318,10240
180,0.115370,0.049715,0.065655,0.065652,10240
52,0.115200,0.050015,0.065185,0.065182,10240
21,0.087264,0.049326,0.037938,0.037933,10240
149,0.087324,0.049954,0.037370,0.037362,10240
85,0.087128,0.048719,0.038409,0.038405,10240
213,0.087148,0.048634,0.038514,0.038510,10240
243,0.079149,0.048288,0.030861,0.030856,10240
179,0.078909,0.050797,0.028112,0.028105,10240
115,0.078770,0.048115,0.030655,0.030653,10240
157,0.070336,0.050143,0.020193,0.020191,10240
29,0.070551,0.050456,0.020095,0.020089,10240
93,0.070069,0.049463,0.020606,0.020603,10240
221,0.072201,0.049036,0.023165,0.023157,10240
254,0.098966,0.049325,0.049641,0.049635,10240
62,0.099020,0.049336,0.049684,0.049679,10240
126,0.099100,0.048952,0.050148,0.050140,10240
190,0.099194,0.049128,0.050066,0.050064,10240
133,0.081669,0.050256,0.031413,0.031411,10240
5,0.081629,0.049657,0.031972,0.031970,10240
69,0.081564,0.049121,0.032443,0.032435,10240
197,0.081497,0.049744,0.031753,0.031745,10240
24,0.138418,0.048812,0.089606,0.089604,10240
216,0.138278,0.050099,0.088179,0.088174,10240
88,0.138225,0.049173,0.089052,0.089046,10240
144,0.160519,0.049024,0.111495,0.111494,10240
208,0.160538,0.048635,0.111903,0.111901,10240
193,0.088770,0.051615,0.037155,0.037146,10240
45,0.086709,0.049838,0.036871,0.036868,10240
46,0.099255,0.050536,0.048719,0.048714,10240
174,0.098767,0.049390,0.049377,0.049373,10240
238,0.098846,0.048987,0.049859,0.049855,10240
110,0.099103,0.049108,0.049995,0.049991,10240
31,0.095376,0.049142,0.046234,0.046229,10240
159,0.095117,0.050315,0.044802,0.044798,10240
223,0.095217,0.049191,0.046026,0.046023,10240
95,0.095373,0.049415,0.045958,0.045954,10240
96,0.177668,0.048829,0.128839,0.128833,10240
32,0.177748,0.049822,0.127926,0.127922,10240
160,0.177251,0.049637,0.127614,0.127611,10240
224,0.177477,0.048998,0.128479,0.128472,10240
23,0.088531,0.049411,0.039120,0.039115,10240
7,0.085152,0.049926,0.035226,0.035222,10240
91,0.084367,0.049770,0.034597,0.034590,10240
