Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.260561,2.085276,1.175285,1.163393,579200
64,3.260902,2.101853,1.159049,1.149375,579200
128,3.260590,2.096105,1.164485,1.162947,579200
192,3.260638,2.096580,1.164058,1.162299,579200
38,3.264343,2.089339,1.175004,1.171854,579200
166,3.264111,2.097758,1.166353,1.166200,579200
102,3.263693,2.080415,1.183278,1.180370,579200
230,3.263150,2.063220,1.199930,1.199146,579200
159,3.262384,2.079190,1.183194,1.178001,579200
31,3.262470,2.094043,1.168427,1.158294,579200
95,3.261133,2.092607,1.168526,1.163306,579200
223,3.260220,2.059053,1.201167,1.192450,579200
213,3.264234,2.093768,1.170466,1.170331,579200
21,3.264750,2.081265,1.183485,1.180476,579200
85,3.263862,2.080757,1.183105,1.174050,579200
149,3.263769,2.079961,1.183808,1.183512,579200
4,3.261984,2.066382,1.195602,1.183873,579200
132,3.262168,2.087252,1.174916,1.174245,579200
196,3.262244,2.078650,1.183594,1.178085,579200
68,3.262653,2.089580,1.173073,1.169767,579200
63,3.261511,2.095905,1.165606,1.154899,579200
127,3.260539,2.074306,1.186233,1.185807,579200
255,3.260511,2.076022,1.184489,1.171179,579200
191,3.260139,2.082264,1.177875,1.172630,579200
138,3.265742,2.106505,1.159237,1.158831,579200
10,3.265618,2.094642,1.170976,1.163773,579200
202,3.265651,2.106767,1.158884,1.158696,579200
74,3.265060,2.090586,1.174474,1.163193,579200
153,3.263932,2.088433,1.175499,1.168391,579200
25,3.263565,2.078333,1.185232,1.184195,579200
89,3.263258,2.076371,1.186887,1.181617,579200
217,3.263136,2.074999,1.188137,1.181697,579200
113,3.253251,2.076914,1.176337,1.173029,579200
49,3.253712,2.091049,1.162663,1.157447,579200
241,3.253353,2.080534,1.172819,1.162399,579200
177,3.252323,2.084992,1.167331,1.150658,579200
7,3.262055,2.095072,1.166983,1.160907,579200
129,3.253518,2.086894,1.166624,1.166324,579200
27,3.265990,2.088046,1.177944,1.177023,579200
155,3.265755,2.080154,1.185601,1.173852,579200
91,3.266384,2.082814,1.183570,1.164466,579200
14,3.265155,2.097498,1.167657,1.125796,579200
142,3.264862,2.078617,1.186245,1.185494,579200
206,3.264754,2.079152,1.185602,1.184754,579200
78,3.264851,2.082390,1.182461,1.177556,579200
23,3.263454,2.084065,1.179389,1.174260,579200
