Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.354684,0.198814,0.155870,0.155869,5120
192,0.354342,0.198004,0.156338,0.156336,5120
0,0.354744,0.198313,0.156431,0.156426,5120
64,0.353928,0.199670,0.154258,0.154256,5120
52,0.296667,0.199714,0.096953,0.096947,5120
180,0.297044,0.198526,0.098518,0.098513,5120
116,0.297159,0.198503,0.098656,0.098656,5120
244,0.296318,0.198600,0.097718,0.097710,5120
55,0.268931,0.198680,0.070251,0.070249,5120
183,0.269479,0.199654,0.069825,0.069820,5120
119,0.269603,0.202032,0.067571,0.067568,5120
247,0.268832,0.201558,0.067274,0.067269,5120
57,0.264603,0.199796,0.064807,0.064805,5120
43,0.268653,0.198490,0.070163,0.070162,5120
171,0.271128,0.199566,0.071562,0.071560,5120
107,0.270216,0.198564,0.071652,0.071643,5120
173,0.269124,0.200107,0.069017,0.069013,5120
109,0.268049,0.198659,0.069390,0.069386,5120
237,0.267424,0.198502,0.068922,0.068917,5120
45,0.267549,0.198560,0.068989,0.068989,5120
6,0.284318,0.198853,0.085465,0.085462,5120
70,0.284612,0.198532,0.086080,0.086078,5120
134,0.285380,0.200334,0.085046,0.085045,5120
198,0.284882,0.198484,0.086398,0.086396,5120
206,0.286515,0.198591,0.087924,0.087922,5120
14,0.286390,0.198464,0.087926,0.087922,5120
142,0.286938,0.199313,0.087625,0.087621,5120
78,0.285412,0.198436,0.086976,0.086974,5120
159,0.259837,0.198232,0.061605,0.061600,5120
31,0.259598,0.203044,0.056554,0.056547,5120
95,0.258523,0.198182,0.060341,0.060338,5120
223,0.258471,0.198134,0.060337,0.060334,5120
22,0.273069,0.200658,0.072411,0.072409,5120
27,0.263696,0.198923,0.064773,0.064772,5120
149,0.271643,0.199470,0.072173,0.072171,5120
21,0.270870,0.198530,0.072340,0.072337,5120
123,0.265960,0.198639,0.067321,0.067317,5120
251,0.264423,0.198079,0.066344,0.066340,5120
187,0.266135,0.199672,0.066463,0.066460,5120
59,0.264266,0.198541,0.065725,0.065723,5120
135,0.269831,0.199716,0.070115,0.070108,5120
7,0.268927,0.198251,0.070676,0.070676,5120
199,0.269590,0.198499,0.071091,0.071082,5120
71,0.269111,0.198503,0.070608,0.070603,5120
178,0.289300,0.198583,0.090717,0.090714,5120
114,0.289259,0.199276,0.089983,0.089981,5120
150,0.273814,0.205432,0.068382,0.068378,5120
74,0.279020,0.198720,0.080300,0.080298,5120
10,0.278505,0.199884,0.078621,0.078617,5120
202,0.279920,0.198729,0.081191,0.081188,5120
138,0.280855,0.198655,0.082200,0.082196,5120
146,0.289315,0.199558,0.089757,0.089754,5120
210,0.288773,0.199061,0.089712,0.089706,5120
18,0.288762,0.200069,0.088693,0.088687,5120
82,0.288847,0.198527,0.090320,0.090319,5120
16,0.338032,0.200457,0.137575,0.137572,5120
144,0.337908,0.199546,0.138362,0.138362,5120
147,0.264830,0.198470,0.066360,0.066357,5120
19,0.264100,0.199623,0.064477,0.064474,5120
111,0.258999,0.198027,0.060972,0.060968,5120
47,0.259692,0.199041,0.060651,0.060649,5120
175,0.259945,0.198112,0.061833,0.061829,5120
239,0.258810,0.198055,0.060755,0.060752,5120
254,0.288674,0.198272,0.090402,0.090396,5120
228,0.298940,0.198723,0.100217,0.100213,5120
184,0.319646,0.201005,0.118641,0.118639,5120
56,0.318926,0.199273,0.119653,0.119649,5120
248,0.318694,0.198965,0.119729,0.119726,5120
120,0.319686,0.199813,0.119873,0.119870,5120
235,0.269532,0.198544,0.070988,0.070985,5120
61,0.268702,0.202764,0.065938,0.065934,5120
253,0.268559,0.198088,0.070471,0.070470,5120
60,0.298801,0.200504,0.098297,0.098295,5120
188,0.300597,0.198523,0.102074,0.102072,5120
252,0.298839,0.199071,0.099768,0.099761,5120
124,0.300239,0.199348,0.100891,0.100890,5120
176,0.337607,0.198178,0.139429,0.139423,5120
230,0.284542,0.200077,0.084465,0.084462,5120
38,0.284632,0.200500,0.084132,0.084131,5120
242,0.288444,0.198177,0.090267,0.090261,5120
50,0.288791,0.201501,0.087290,0.087290,5120
245,0.270714,0.198060,0.072654,0.072649,5120
117,0.271656,0.198572,0.073084,0.073081,5120
53,0.270874,0.201610,0.069264,0.069259,5120
181,0.271307,0.200438,0.070869,0.070869,5120
20,0.296641,0.198588,0.098053,0.098050,5120
148,0.297349,0.199285,0.098064,0.098062,5120
84,0.296866,0.198502,0.098364,0.098360,5120
212,0.296626,0.198565,0.098061,0.098059,5120
133,0.264721,0.200715,0.064006,0.064002,5120
167,0.269621,0.199631,0.069990,0.069987,5120
12,0.295867,0.199288,0.096579,0.096578,5120
213,0.271012,0.198589,0.072423,0.072418,5120
85,0.271217,0.198537,0.072680,0.072677,5120
106,0.279822,0.198555,0.081267,0.081267,5120
170,0.280857,0.198471,0.082386,0.082385,5120
42,0.278853,0.200414,0.078439,0.078435,5120
234,0.279186,0.198420,0.080766,0.080765,5120
58,0.278714,0.199628,0.079086,0.079084,5120
186,0.280518,0.198479,0.082039,0.082038,5120
250,0.278636,0.198067,0.080569,0.080564,5120
8,0.318668,0.198128,0.120540,0.120536,5120
136,0.320076,0.199706,0.120370,0.120367,5120
200,0.319320,0.198432,0.120888,0.120886,5120
72,0.318910,0.198585,0.120325,0.120324,5120
132,0.299853,0.198453,0.101400,0.101399,5120
233,0.262601,0.198445,0.064156,0.064149,5120
23,0.268878,0.199401,0.069477,0.069471,5120
215,0.269295,0.198490,0.070805,0.070803,5120
87,0.269025,0.199234,0.069791,0.069787,5120
151,0.270020,0.198502,0.071518,0.071511,5120
168,0.320052,0.198495,0.121557,0.121553,5120
40,0.319077,0.199311,0.119766,0.119763,5120
232,0.318889,0.198560,0.120329,0.120327,5120
104,0.319151,0.198604,0.120547,0.120542,5120
249,0.264552,0.198071,0.066481,0.066479,5120
2,0.288459,0.198691,0.089768,0.089762,5120
66,0.288603,0.198495,0.090108,0.090103,5120
194,0.289093,0.198723,0.090370,0.090367,5120
110,0.286145,0.198524,0.087621,0.087619,5120
238,0.285535,0.198530,0.087005,0.087004,5120
246,0.273113,0.198145,0.074968,0.074965,5120
3,0.263941,0.198066,0.065875,0.065874,5120
76,0.296235,0.198438,0.097797,0.097794,5120
41,0.262621,0.199739,0.062882,0.062876,5120
25,0.264489,0.198494,0.065995,0.065990,5120
217,0.264980,0.198477,0.066503,0.066501,5120
108,0.297154,0.198472,0.098682,0.098678,5120
172,0.298084,0.200612,0.097472,0.097468,5120
240,0.337416,0.197646,0.139770,0.139766,5120
201,0.263405,0.198479,0.064926,0.064922,5120
62,0.288703,0.201174,0.087529,0.087526,5120
158,0.290111,0.198492,0.091619,0.091618,5120
115,0.264731,0.198609,0.066122,0.066118,5120
211,0.264098,0.198590,0.065508,0.065508,5120
35,0.264400,0.199801,0.064599,0.064597,5120
221,0.269147,0.198538,0.070609,0.070605,5120
208,0.337061,0.199768,0.137293,0.137290,5120
214,0.273251,0.201097,0.072154,0.072152,5120
196,0.299214,0.198765,0.100449,0.100448,5120
209,0.268972,0.198481,0.070491,0.070486,5120
195,0.264360,0.198492,0.065868,0.065865,5120
69,0.264179,0.198611,0.065568,0.065568,5120
103,0.269452,0.198500,0.070952,0.070948,5120
36,0.299112,0.199740,0.099372,0.099366,5120
48,0.336746,0.199550,0.137196,0.137193,5120
216,0.319187,0.198512,0.120675,0.120670,5120
91,0.265054,0.198476,0.066578,0.066575,5120
143,0.259800,0.202232,0.057568,0.057564,5120
1,0.259044,0.198115,0.060929,0.060928,5120
89,0.264766,0.198502,0.066264,0.066259,5120
131,0.264908,0.199426,0.065482,0.065479,5120
204,0.297334,0.199037,0.098297,0.098293,5120
33,0.259104,0.199837,0.059267,0.059263,5120
190,0.289739,0.201966,0.087773,0.087771,5120
29,0.269552,0.199921,0.069631,0.069627,5120
93,0.269011,0.198628,0.070383,0.070377,5120
51,0.264115,0.229662,0.034453,0.034451,5120
94,0.288659,0.201073,0.087586,0.087585,5120
83,0.264123,0.198467,0.065656,0.065654,5120
121,0.265778,0.198605,0.067173,0.067169,5120
67,0.264267,0.198518,0.065749,0.065746,5120
169,0.264143,0.198456,0.065687,0.065682,5120
164,0.299684,0.198924,0.100760,0.100756,5120
129,0.259403,0.199673,0.059730,0.059728,5120
4,0.298790,0.199446,0.099344,0.099342,5120
207,0.259294,0.198083,0.061211,0.061209,5120
54,0.272970,0.199596,0.073374,0.073372,5120
165,0.264666,0.198491,0.066175,0.066170,5120
152,0.320386,0.199299,0.121087,0.121083,5120
140,0.298055,0.198562,0.099493,0.099489,5120
101,0.264479,0.198529,0.065950,0.065945,5120
113,0.269292,0.198791,0.070501,0.070493,5120
34,0.288818,0.199124,0.089694,0.089689,5120
226,0.288828,0.198500,0.090328,0.090327,5120
98,0.288919,0.200339,0.088580,0.088579,5120
255,0.259139,0.197773,0.061366,0.061364,5120
32,0.354763,0.199381,0.155382,0.155379,5120
96,0.354092,0.198118,0.155974,0.155970,5120
224,0.353844,0.198018,0.155826,0.155821,5120
227,0.264083,0.198735,0.065348,0.065346,5120
163,0.264713,0.198580,0.066133,0.066131,5120
99,0.264679,0.198586,0.066093,0.066092,5120
243,0.263768,0.198145,0.065623,0.065618,5120
105,0.263282,0.198601,0.064681,0.064678,5120
79,0.258923,0.198156,0.060767,0.060763,5120
39,0.269119,0.198596,0.070523,0.070519,5120
30,0.289485,0.199686,0.089799,0.089792,5120
161,0.259428,0.199207,0.060221,0.060220,5120
86,0.273269,0.200919,0.072350,0.072346,5120
137,0.264145,0.199788,0.064357,0.064354,5120
193,0.259205,0.198560,0.060645,0.060643,5120
154,0.281081,0.199873,0.081208,0.081204,5120
17,0.269373,0.198527,0.070846,0.070842,5120
145,0.269310,0.199619,0.069691,0.069688,5120
229,0.263883,0.198527,0.065356,0.065353,5120
37,0.263979,0.200450,0.063529,0.063525,5120
157,0.270833,0.198559,0.072274,0.072271,5120
28,0.299014,0.198515,0.100499,0.100494,5120
156,0.301071,0.200026,0.101045,0.101042,5120
92,0.299501,0.198610,0.100891,0.100889,5120
166,0.285216,0.198664,0.086552,0.086549,5120
15,0.259673,0.197748,0.061925,0.061922,5120
9,0.262236,0.198067,0.064169,0.064166,5120
182,0.273413,0.198472,0.074941,0.074940,5120
225,0.258707,0.198561,0.060146,0.060145,5120
100,0.299418,0.198441,0.100977,0.100971,5120
155,0.266396,0.202697,0.063699,0.063696,5120
126,0.289567,0.198588,0.090979,0.090978,5120
179,0.264360,0.222760,0.041600,0.041599,5120
197,0.264361,0.198471,0.065890,0.065888,5120
5,0.263740,0.198167,0.065573,0.065569,5120
68,0.298952,0.198842,0.100110,0.100107,5120
185,0.265607,0.201028,0.064579,0.064579,5120
88,0.319014,0.201496,0.117518,0.117513,5120
73,0.262533,0.198452,0.064081,0.064079,5120
231,0.269297,0.198465,0.070832,0.070827,5120
112,0.337496,0.198202,0.139294,0.139293,5120
24,0.318835,0.198871,0.119964,0.119961,5120
130,0.289516,0.198907,0.090609,0.090606,5120
222,0.288930,0.198481,0.090449,0.090443,5120
97,0.259134,0.198499,0.060635,0.060628,5120
65,0.258777,0.198510,0.060267,0.060264,5120
118,0.273914,0.198621,0.075293,0.075289,5120
127,0.259264,0.198101,0.061163,0.061160,5120
63,0.259340,0.198164,0.061176,0.061176,5120
191,0.259441,0.199208,0.060233,0.060232,5120
122,0.280237,0.198578,0.081659,0.081654,5120
141,0.268758,0.198514,0.070244,0.070239,5120
13,0.267571,0.199308,0.068263,0.068261,5120
205,0.268211,0.198442,0.069769,0.069765,5120
77,0.267268,0.198539,0.068729,0.068729,5120
174,0.287407,0.200045,0.087362,0.087361,5120
46,0.286413,0.198484,0.087929,0.087926,5120
236,0.296407,0.198423,0.097984,0.097979,5120
44,0.295853,0.198482,0.097371,0.097368,5120
26,0.278440,0.199431,0.079009,0.079007,5120
49,0.268604,0.198450,0.070154,0.070151,5120
177,0.269169,0.199523,0.069646,0.069646,5120
241,0.268487,0.198305,0.070182,0.070181,5120
189,0.270274,0.198955,0.071319,0.071318,5120
125,0.269928,0.201273,0.068655,0.068649,5120
203,0.270595,0.198459,0.072136,0.072132,5120
75,0.269396,0.198454,0.070942,0.070938,5120
11,0.268768,0.199906,0.068862,0.068857,5120
139,0.271126,0.198688,0.072438,0.072436,5120
102,0.285037,0.200301,0.084736,0.084733,5120
220,0.299590,0.198437,0.101153,0.101152,5120
80,0.337136,0.198071,0.139065,0.139060,5120
153,0.266551,0.199243,0.067308,0.067304,5120
160,0.354658,0.197989,0.156669,0.156667,5120
162,0.289349,0.200169,0.089180,0.089177,5120
90,0.279386,0.201888,0.077498,0.077494,5120
218,0.279461,0.200107,0.079354,0.079353,5120
81,0.268736,0.198578,0.070158,0.070156,5120
219,0.265169,0.198485,0.066684,0.066678,5120
