Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,4.560479,3.792619,0.767860,0.767839,819200
64,4.560112,3.799570,0.760542,0.760529,819200
61,4.558414,3.800578,0.757836,0.757818,819200
125,4.556887,3.761202,0.795685,0.795666,819200
45,4.558231,3.799316,0.758915,0.758905,819200
38,4.558084,3.788331,0.769753,0.769742,819200
102,4.556999,3.777599,0.779400,0.779383,819200
47,4.559221,3.787373,0.771848,0.771837,819200
111,4.558172,3.776746,0.781426,0.781402,819200
3,4.557015,3.786983,0.770032,0.770020,819200
2,4.557325,3.785615,0.771710,0.771698,819200
66,4.556848,3.788328,0.768520,0.768514,819200
108,4.556460,3.788601,0.767859,0.767842,819200
44,4.558179,3.795579,0.762600,0.762582,819200
79,4.560204,3.782819,0.777385,0.777367,819200
118,4.556798,3.786706,0.770092,0.770068,819200
73,4.554328,3.755842,0.798486,0.798470,819200
9,4.555798,3.786755,0.769043,0.769039,819200
120,4.554100,3.779920,0.774180,0.774158,819200
56,4.555085,3.793261,0.761824,0.761817,819200
10,4.557773,3.812570,0.745203,0.745186,819200
74,4.556414,3.778050,0.778364,0.778349,819200
13,4.558526,3.783626,0.774900,0.774886,819200
77,4.557311,3.787290,0.770021,0.770005,819200
42,4.556488,3.789536,0.766952,0.766939,819200
106,4.556429,3.782449,0.773980,0.773957,819200
107,4.555626,3.779662,0.775964,0.775954,819200
43,4.556400,3.785573,0.770827,0.770816,819200
53,4.557628,3.789470,0.768158,0.768146,819200
117,4.557759,3.778177,0.779582,0.779563,819200
78,4.557356,3.759726,0.797630,0.797606,819200
14,4.560001,3.785684,0.774317,0.774311,819200
116,4.556579,3.782297,0.774282,0.774264,819200
52,4.556949,3.787328,0.769621,0.769603,819200
115,4.556299,3.778393,0.777906,0.777889,819200
31,4.560466,3.792988,0.767478,0.767464,819200
95,4.558550,3.792144,0.766406,0.766388,819200
93,4.556935,3.787763,0.769172,0.769149,819200
29,4.558655,3.792923,0.765732,0.765710,819200
49,4.559117,3.789263,0.769854,0.769837,819200
113,4.558244,3.788269,0.769975,0.769959,819200
12,4.558351,3.787876,0.770475,0.770453,819200
84,4.557177,3.778505,0.778672,0.778653,819200
20,4.558897,3.790001,0.768896,0.768881,819200
1,4.559517,3.794449,0.765068,0.765055,819200
110,4.556857,3.777202,0.779655,0.779642,819200
46,4.558552,3.784802,0.773750,0.773734,819200
5,4.559491,3.801883,0.757608,0.757592,819200
69,4.557437,3.782353,0.775084,0.775066,819200
94,4.558099,3.785504,0.772595,0.772580,819200
96,4.558171,3.796905,0.761266,0.761248,819200
32,4.560307,3.802965,0.757342,0.757328,819200
68,4.557307,3.788268,0.769039,0.769021,819200
6,4.558092,3.789343,0.768749,0.768732,819200
70,4.556567,3.757991,0.798576,0.798563,819200
92,4.555773,3.760770,0.795003,0.794993,819200
28,4.558386,3.791535,0.766851,0.766834,819200
54,4.557245,3.783246,0.773999,0.773988,819200
67,4.556655,3.790363,0.766292,0.766274,819200
39,4.557892,3.786909,0.770983,0.770970,819200
15,4.560362,3.792801,0.767561,0.767546,819200
57,4.554903,3.791126,0.763777,0.763764,819200
112,4.558356,3.769671,0.788685,0.788665,819200
41,4.555471,3.786132,0.769339,0.769327,819200
27,4.557030,3.789273,0.767757,0.767743,819200
76,4.557367,3.759401,0.797966,0.797952,819200
22,4.559113,3.791032,0.768081,0.768057,819200
71,4.555689,3.755714,0.799975,0.799966,819200
51,4.556783,3.793938,0.762845,0.762834,819200
62,4.558415,3.793985,0.764430,0.764422,819200
109,4.554922,3.777923,0.776999,0.776984,819200
24,4.557452,3.781276,0.776176,0.776160,819200
48,4.560556,3.794602,0.765954,0.765938,819200
30,4.558682,3.779267,0.779415,0.779399,819200
59,4.557824,3.786055,0.771769,0.771755,819200
99,4.554173,3.752753,0.801420,0.801407,819200
122,4.554620,3.778245,0.776375,0.776359,819200
58,4.555766,3.788166,0.767600,0.767587,819200
101,4.557212,3.777686,0.779526,0.779510,819200
37,4.558910,3.795257,0.763653,0.763636,819200
87,4.557125,3.779092,0.778033,0.778020,819200
23,4.557932,3.781112,0.776820,0.776814,819200
98,4.554559,3.751364,0.803195,0.803181,819200
63,4.558835,3.777882,0.780953,0.780934,819200
127,4.558977,3.756488,0.802489,0.802472,819200
60,4.558533,3.801211,0.757322,0.757300,819200
124,4.557344,3.776179,0.781165,0.781144,819200
82,4.555694,3.755469,0.800225,0.800200,819200
18,4.556617,3.787167,0.769450,0.769434,819200
4,4.558011,3.784722,0.773289,0.773272,819200
121,4.554338,3.755578,0.798760,0.798739,819200
33,4.559542,3.794351,0.765191,0.765176,819200
7,4.557246,3.779206,0.778040,0.778021,819200
88,4.556635,3.788848,0.767787,0.767763,819200
126,4.557188,3.760110,0.797078,0.797065,819200
91,4.556561,3.787985,0.768576,0.768554,819200
100,4.557102,3.790265,0.766837,0.766813,819200
103,4.555519,3.754578,0.800941,0.800920,819200
65,4.559360,3.757471,0.801889,0.801875,819200
25,4.555708,3.775074,0.780634,0.780622,819200
36,4.557538,3.787110,0.770428,0.770415,819200
105,4.555200,3.785933,0.769267,0.769250,819200
8,4.555121,3.782930,0.772191,0.772173,819200
72,4.555449,3.787504,0.767945,0.767928,819200
26,4.556992,3.796072,0.760920,0.760904,819200
90,4.556810,3.785728,0.771082,0.771069,819200
86,4.557159,3.783219,0.773940,0.773920,819200
55,4.556009,3.787056,0.768953,0.768940,819200
119,4.554833,3.777558,0.777275,0.777257,819200
34,4.558413,3.788337,0.770076,0.770060,819200
89,4.556219,3.765001,0.791218,0.791199,819200
17,4.559812,3.787367,0.772445,0.772425,819200
123,4.555500,3.755402,0.800098,0.800081,819200
80,4.559608,3.772807,0.786801,0.786794,819200
16,4.560475,3.803650,0.756825,0.756809,819200
40,4.555001,3.782486,0.772515,0.772500,819200
104,4.554465,3.791168,0.763297,0.763279,819200
83,4.556358,3.781161,0.775197,0.775173,819200
19,4.556755,3.781892,0.774863,0.774851,819200
81,4.555191,3.763044,0.792147,0.792124,819200
97,4.558021,3.784954,0.773067,0.773043,819200
21,4.558920,3.789215,0.769705,0.769694,819200
85,4.557780,3.784452,0.773328,0.773311,819200
114,4.556154,3.780778,0.775376,0.775358,819200
50,4.561404,3.785708,0.775696,0.775688,819200
75,4.555660,3.755387,0.800273,0.800256,819200
11,4.558459,3.793339,0.765120,0.765103,819200
35,4.557441,3.792739,0.764702,0.764684,819200
