Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,4.830008,3.992188,0.837820,0.837808,409600
32,4.831371,3.998348,0.833023,0.833018,409600
16,4.831904,4.007367,0.824537,0.824529,409600
0,4.831963,4.022300,0.809663,0.809661,409600
34,4.811039,4.005971,0.805068,0.805066,409600
60,4.826455,4.017689,0.808766,0.808763,409600
44,4.826913,3.976078,0.850835,0.850825,409600
12,4.827588,3.992992,0.834596,0.834592,409600
28,4.826541,3.994990,0.831551,0.831545,409600
25,4.795357,3.983768,0.811589,0.811584,409600
9,4.794607,3.977722,0.816885,0.816882,409600
57,4.794074,3.975160,0.818914,0.818909,409600
39,4.797274,3.977524,0.819750,0.819745,409600
7,4.798628,3.998806,0.799822,0.799818,409600
23,4.797653,3.977705,0.819948,0.819945,409600
55,4.796177,3.980293,0.815884,0.815875,409600
10,4.810361,4.004819,0.805542,0.805538,409600
42,4.810012,3.977186,0.832826,0.832819,409600
26,4.809317,3.972064,0.837253,0.837249,409600
58,4.808936,3.989291,0.819645,0.819637,409600
45,4.792500,3.994164,0.798336,0.798327,409600
13,4.794541,3.974340,0.820201,0.820194,409600
61,4.794012,3.977390,0.816622,0.816616,409600
29,4.792335,3.987418,0.804917,0.804914,409600
40,4.829611,3.988858,0.840753,0.840740,409600
33,4.791190,4.003360,0.787830,0.787825,409600
1,4.795800,3.983321,0.812479,0.812471,409600
17,4.795798,3.981663,0.814135,0.814132,409600
49,4.794016,3.977692,0.816324,0.816313,409600
8,4.831147,4.009985,0.821162,0.821158,409600
14,4.805620,3.986326,0.819294,0.819293,409600
43,4.794671,3.988151,0.806520,0.806509,409600
5,4.793719,4.002560,0.791159,0.791152,409600
62,4.806574,4.009915,0.796659,0.796643,409600
50,4.809002,3.977574,0.831428,0.831424,409600
53,4.792040,3.974167,0.817873,0.817865,409600
35,4.795863,3.975277,0.820586,0.820581,409600
3,4.794926,3.997728,0.797198,0.797191,409600
51,4.793558,3.946285,0.847273,0.847262,409600
19,4.795032,3.986737,0.808295,0.808291,409600
31,4.797057,3.967525,0.829532,0.829522,409600
47,4.791806,3.972622,0.819184,0.819181,409600
21,4.792664,3.976183,0.816481,0.816475,409600
24,4.832530,4.036121,0.796409,0.796408,409600
18,4.810537,3.993513,0.817024,0.817018,409600
27,4.795033,3.986027,0.809006,0.809005,409600
6,4.808104,3.989982,0.818122,0.818118,409600
38,4.805143,3.972850,0.832293,0.832285,409600
54,4.802393,3.973396,0.828997,0.828989,409600
22,4.808208,3.993499,0.814709,0.814705,409600
56,4.831663,4.010229,0.821434,0.821425,409600
46,4.804535,3.995276,0.809259,0.809254,409600
37,4.789215,3.980797,0.808418,0.808416,409600
11,4.796704,3.996875,0.799829,0.799823,409600
2,4.809856,3.981663,0.828193,0.828190,409600
63,4.796240,3.980276,0.815964,0.815957,409600
15,4.797051,3.995830,0.801221,0.801216,409600
4,4.826739,4.003048,0.823691,0.823686,409600
52,4.825852,4.010453,0.815399,0.815396,409600
30,4.805768,3.992571,0.813197,0.813191,409600
59,4.795038,3.977788,0.817250,0.817247,409600
41,4.794552,3.993568,0.800984,0.800977,409600
20,4.826189,3.998546,0.827643,0.827633,409600
36,4.825729,3.978642,0.847087,0.847077,409600
