Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,0.303837,0.013096,0.290741,0.275318,512000
0,0.303850,0.013302,0.290548,0.283639,512000
8,0.303856,0.013343,0.290513,0.284428,512000
4,0.303834,0.012947,0.290887,0.280674,512000
5,0.287419,0.013588,0.273831,0.266961,512000
7,0.287417,0.013137,0.274280,0.257605,512000
15,0.287418,0.013246,0.274172,0.243998,512000
2,0.303853,0.013526,0.290327,0.280815,512000
10,0.303849,0.013672,0.290177,0.286642,512000
14,0.303844,0.012909,0.290935,0.269383,512000
6,0.303824,0.013151,0.290673,0.285739,512000
1,0.287385,0.013238,0.274147,0.267024,512000
13,0.287429,0.013416,0.274013,0.256782,512000
9,0.287398,0.013110,0.274288,0.270353,512000
11,0.287416,0.013576,0.273840,0.266280,512000
3,0.287394,0.013284,0.274110,0.266931,512000
