Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,0.276544,0.096703,0.179841,0.179828,5120
64,0.267262,0.087872,0.179390,0.179386,5120
40,0.279401,0.097074,0.182327,0.182316,5120
52,0.269940,0.080080,0.189860,0.189853,5120
44,0.276896,0.079043,0.197853,0.197841,5120
12,0.269694,0.078384,0.191310,0.191305,5120
72,0.260444,0.083971,0.176473,0.176466,5120
20,0.279251,0.079343,0.199908,0.199900,5120
76,0.275167,0.080123,0.195044,0.195037,5120
28,0.279279,0.077101,0.202178,0.202167,5120
48,0.279460,0.083851,0.195609,0.195598,5120
4,0.269339,0.079820,0.189519,0.189513,5120
0,0.269279,0.090138,0.179141,0.179130,5120
8,0.278700,0.099657,0.179043,0.179032,5120
68,0.276472,0.081831,0.194641,0.194632,5120
32,0.275367,0.091459,0.183908,0.183903,5120
60,0.269910,0.078491,0.191419,0.191413,5120
56,0.276213,0.086793,0.189420,0.189414,5120
63,0.255968,0.080023,0.175945,0.175936,5120
11,0.259063,0.099129,0.159934,0.159929,5120
5,0.263481,0.088061,0.175420,0.175414,5120
25,0.266142,0.092373,0.173769,0.173762,5120
33,0.265530,0.089900,0.175630,0.175621,5120
53,0.256316,0.087734,0.168582,0.168579,5120
61,0.257380,0.084657,0.172723,0.172714,5120
45,0.264517,0.076916,0.187601,0.187597,5120
9,0.266809,0.090364,0.176445,0.176440,5120
73,0.255753,0.090312,0.165441,0.165438,5120
41,0.263220,0.083799,0.179421,0.179412,5120
21,0.266376,0.091579,0.174797,0.174792,5120
77,0.264383,0.086927,0.177456,0.177449,5120
57,0.265095,0.087748,0.177347,0.177342,5120
51,0.259199,0.093973,0.165226,0.165219,5120
71,0.256390,0.082528,0.173862,0.173856,5120
19,0.266546,0.083782,0.182764,0.182759,5120
35,0.264776,0.090473,0.174303,0.174293,5120
39,0.267348,0.080064,0.187284,0.187278,5120
47,0.273193,0.076687,0.196506,0.196501,5120
15,0.265049,0.082124,0.182925,0.182917,5120
27,0.273136,0.092125,0.181011,0.181003,5120
59,0.267100,0.089273,0.177827,0.177825,5120
79,0.258453,0.079151,0.179302,0.179296,5120
3,0.257247,0.092902,0.164345,0.164331,5120
7,0.265519,0.079971,0.185548,0.185540,5120
75,0.258265,0.098216,0.160049,0.160044,5120
67,0.263507,0.086477,0.177030,0.177020,5120
43,0.263280,0.087112,0.176168,0.176156,5120
55,0.264882,0.081211,0.183671,0.183664,5120
23,0.264299,0.080793,0.183506,0.183504,5120
2,0.267896,0.089294,0.178602,0.178594,5120
13,0.256917,0.088774,0.168143,0.168136,5120
1,0.257297,0.080710,0.176587,0.176583,5120
70,0.270057,0.089833,0.180224,0.180216,5120
36,0.285134,0.074705,0.210429,0.210425,5120
16,0.277160,0.089160,0.188000,0.187998,5120
49,0.267406,0.090910,0.176496,0.176490,5120
69,0.262418,0.089190,0.173228,0.173223,5120
37,0.272780,0.149389,0.123391,0.123388,5120
65,0.264405,0.086559,0.177846,0.177839,5120
29,0.266702,0.109485,0.157217,0.157210,5120
17,0.267133,0.085489,0.181644,0.181637,5120
31,0.267308,0.080139,0.187169,0.187160,5120
26,0.278723,0.087765,0.190958,0.190949,5120
66,0.277074,0.089296,0.187778,0.187766,5120
58,0.277463,0.094808,0.182655,0.182640,5120
10,0.279254,0.085273,0.193981,0.193973,5120
46,0.277384,0.085046,0.192338,0.192332,5120
50,0.275400,0.086679,0.188721,0.188716,5120
38,0.285131,0.092029,0.193102,0.193095,5120
14,0.276930,0.083741,0.193189,0.193184,5120
34,0.277481,0.092626,0.184855,0.184849,5120
42,0.269661,0.079729,0.189932,0.189924,5120
22,0.270050,0.087082,0.182968,0.182965,5120
54,0.276381,0.079917,0.196464,0.196455,5120
18,0.278991,0.092722,0.186269,0.186258,5120
74,0.268709,0.083116,0.185593,0.185588,5120
6,0.277533,0.079919,0.197614,0.197606,5120
78,0.275471,0.089368,0.186103,0.186093,5120
62,0.267681,0.085855,0.181826,0.181821,5120
30,0.279067,0.081398,0.197669,0.197666,5120
