Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.055846,0.009612,0.046234,0.046230,2560
0,0.055864,0.009743,0.046121,0.046118,2560
12,0.055822,0.009062,0.046760,0.046755,2560
4,0.055815,0.009232,0.046583,0.046580,2560
11,0.031984,0.010722,0.021262,0.021259,2560
6,0.044768,0.009585,0.035183,0.035181,2560
9,0.031028,0.010266,0.020762,0.020759,2560
1,0.031010,0.009463,0.021547,0.021544,2560
13,0.031061,0.010286,0.020775,0.020768,2560
5,0.030999,0.009974,0.021025,0.021018,2560
3,0.032021,0.009398,0.022623,0.022621,2560
7,0.032016,0.009864,0.022152,0.022150,2560
15,0.032028,0.009763,0.022265,0.022263,2560
14,0.044796,0.009842,0.034954,0.034954,2560
2,0.044779,0.009562,0.035217,0.035209,2560
10,0.044786,0.009581,0.035205,0.035204,2560
