Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,5.301304,0.935121,4.366183,4.255655,4096000
4,5.301789,0.944044,4.357745,4.312772,4096000
8,5.301523,0.941874,4.359649,4.297745,4096000
12,5.301817,0.943356,4.358461,4.274806,4096000
2,5.301455,0.942512,4.358943,4.236786,4096000
10,5.301253,0.935668,4.365585,4.287687,4096000
6,5.301559,0.941737,4.359822,4.259946,4096000
14,5.301374,0.935264,4.366110,4.262316,4096000
7,5.301479,0.940872,4.360607,4.323848,4096000
11,5.301558,0.942710,4.358848,4.339968,4096000
3,5.301496,0.937110,4.364386,4.110935,4096000
15,5.301239,0.934575,4.366664,4.152783,4096000
1,5.301342,0.939895,4.361447,4.327909,4096000
13,5.301455,0.941134,4.360321,4.322862,4096000
5,5.301102,0.930248,4.370854,4.202549,4096000
9,5.301141,0.930663,4.370478,4.187774,4096000
