Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
68,0.916614,0.802872,0.113742,0.074847,1024
76,0.916594,0.802118,0.114476,0.071781,1024
12,0.916624,0.802976,0.113648,0.079388,1024
52,0.916617,0.802846,0.113771,0.072233,1024
36,0.916632,0.803009,0.113623,0.071092,1024
4,0.916598,0.802437,0.114161,0.072937,1024
16,0.916592,0.802591,0.114001,0.072403,1024
56,0.917050,0.810772,0.106278,0.066409,1024
24,0.916622,0.802798,0.113824,0.070555,1024
8,0.916599,0.804102,0.112497,0.080195,1024
72,0.916843,0.806871,0.109972,0.076690,1024
48,0.916617,0.802684,0.113933,0.073048,1024
0,0.916544,0.800661,0.115883,0.078979,1024
20,0.916579,0.801712,0.114867,0.087780,1024
60,0.916591,0.802057,0.114534,0.085529,1024
46,0.916620,0.802848,0.113772,0.069842,1024
42,0.916604,0.802795,0.113809,0.072949,1024
50,0.916573,0.801715,0.114858,0.096141,1024
71,0.907962,0.802250,0.105712,0.079512,1024
45,0.907983,0.803549,0.104434,0.073193,1024
21,0.907992,0.803085,0.104907,0.071160,1024
29,0.908035,0.803166,0.104869,0.080365,1024
73,0.907948,0.802366,0.105582,0.077402,1024
27,0.907973,0.802804,0.105169,0.076395,1024
47,0.907996,0.803075,0.104921,0.072019,1024
35,0.907961,0.802779,0.105182,0.081136,1024
23,0.907979,0.802860,0.105119,0.074970,1024
19,0.907943,0.802199,0.105744,0.089492,1024
39,0.907961,0.802259,0.105702,0.077922,1024
43,0.908165,0.806259,0.101906,0.072166,1024
75,0.908381,0.809176,0.099205,0.064951,1024
11,0.907953,0.804032,0.103921,0.068928,1024
59,0.907996,0.804172,0.103824,0.074188,1024
7,0.907949,0.802143,0.105806,0.075858,1024
1,0.907950,0.803373,0.104577,0.073104,1024
9,0.907910,0.802538,0.105372,0.075512,1024
65,0.907964,0.803756,0.104208,0.072719,1024
77,0.907964,0.801998,0.105966,0.073561,1024
25,0.907960,0.804707,0.103253,0.075881,1024
33,0.907971,0.802871,0.105100,0.079525,1024
57,0.908412,0.808267,0.100145,0.069788,1024
61,0.907978,0.802613,0.105365,0.077171,1024
5,0.907937,0.801883,0.106054,0.070173,1024
49,0.907951,0.802109,0.105842,0.072973,1024
37,0.907972,0.802757,0.105215,0.076679,1024
13,0.908002,0.803817,0.104185,0.068214,1024
69,0.907957,0.802175,0.105782,0.077184,1024
17,0.908195,0.805978,0.102217,0.076067,1024
41,0.907974,0.802964,0.105010,0.070550,1024
53,0.907978,0.802798,0.105180,0.068566,1024
58,0.916597,0.802962,0.113635,0.079850,1024
6,0.916590,0.802114,0.114476,0.065327,1024
18,0.916847,0.808386,0.108461,0.078207,1024
14,0.916618,0.803073,0.113545,0.070639,1024
51,0.907964,0.803280,0.104684,0.068205,1024
79,0.907935,0.801705,0.106230,0.076569,1024
67,0.907961,0.802868,0.105093,0.072876,1024
55,0.907987,0.802976,0.105011,0.077842,1024
15,0.907987,0.803010,0.104977,0.073011,1024
3,0.907936,0.802120,0.105816,0.083323,1024
31,0.908037,0.804262,0.103775,0.067189,1024
63,0.907984,0.802966,0.105018,0.069620,1024
34,0.917021,0.810428,0.106593,0.069665,1024
26,0.916610,0.802761,0.113849,0.074684,1024
30,0.916591,0.801935,0.114656,0.084344,1024
54,0.916624,0.802912,0.113712,0.073123,1024
78,0.916598,0.802272,0.114326,0.077796,1024
38,0.916661,0.804410,0.112251,0.072033,1024
70,0.916558,0.802257,0.114301,0.085378,1024
2,0.916578,0.802112,0.114466,0.076002,1024
74,0.916578,0.802133,0.114445,0.074949,1024
10,0.916561,0.801800,0.114761,0.090350,1024
62,0.916617,0.802777,0.113840,0.075550,1024
22,0.916624,0.802984,0.113640,0.068219,1024
64,0.916628,0.802985,0.113643,0.069681,1024
44,0.916626,0.802758,0.113868,0.077828,1024
28,0.916691,0.804351,0.112340,0.083162,1024
40,0.916581,0.801644,0.114937,0.075419,1024
32,0.916620,0.802727,0.113893,0.069201,1024
66,0.916594,0.803071,0.113523,0.072311,1024
