Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
160,2.926425,2.686905,0.239520,0.239495,20480
320,2.923280,2.734360,0.188920,0.188906,20480
544,2.912227,2.657522,0.254705,0.254697,20480
96,2.927124,2.689624,0.237500,0.237493,20480
288,2.925809,2.693105,0.232704,0.232697,20480
512,2.924397,2.717816,0.206581,0.206570,20480
576,2.915877,2.741074,0.174803,0.174787,20480
128,2.926198,2.733970,0.192228,0.192222,20480
448,2.922777,2.709717,0.213060,0.213043,20480
480,2.923985,2.666508,0.257477,0.257470,20480
32,2.925669,2.687909,0.237760,0.237755,20480
64,2.927013,2.730967,0.196046,0.196042,20480
192,2.925885,2.779833,0.146052,0.146048,20480
608,2.915625,2.679619,0.236006,0.235988,20480
416,2.924325,2.678495,0.245830,0.245822,20480
352,2.921392,2.681628,0.239764,0.239751,20480
224,2.925860,2.690526,0.235334,0.235326,20480
384,2.921214,2.743043,0.178171,0.178152,20480
0,2.925266,2.745334,0.179932,0.179925,20480
256,2.927143,2.780097,0.147046,0.147037,20480
446,2.878644,2.831957,0.046687,0.046677,20480
286,2.879993,2.689891,0.190102,0.190091,20480
606,2.872474,2.618549,0.253925,0.253917,20480
190,2.884499,2.838284,0.046215,0.046189,20480
414,2.876550,2.634199,0.242351,0.242339,20480
94,2.885258,2.675051,0.210207,0.210184,20480
158,2.884354,2.664267,0.220087,0.220083,20480
510,2.882853,2.841057,0.041796,0.041786,20480
254,2.883050,2.827758,0.055292,0.055282,20480
318,2.881893,2.827658,0.054235,0.054230,20480
638,2.878159,2.815731,0.062428,0.062424,20480
574,2.880633,2.840036,0.040597,0.040589,20480
196,2.921538,2.705057,0.216481,0.216477,20480
420,2.925478,2.709123,0.216355,0.216348,20480
68,2.925170,2.691665,0.233505,0.233501,20480
292,2.926529,2.677073,0.249456,0.249447,20480
100,2.924765,2.711188,0.213577,0.213569,20480
324,2.923817,2.715093,0.208724,0.208718,20480
4,2.924916,2.695164,0.229752,0.229745,20480
36,2.927572,2.671072,0.256500,0.256491,20480
484,2.918016,2.679904,0.238112,0.238105,20480
164,2.924640,2.703473,0.221167,0.221160,20480
580,2.919894,2.681664,0.238230,0.238225,20480
388,2.922545,2.683200,0.239345,0.239333,20480
356,2.919796,2.670301,0.249495,0.249488,20480
612,2.922017,2.696827,0.225190,0.225183,20480
452,2.923694,2.701384,0.222310,0.222303,20480
260,2.924956,2.698990,0.225966,0.225961,20480
516,2.914319,2.631242,0.283077,0.283071,20480
132,2.922231,2.724648,0.197583,0.197579,20480
548,2.908880,2.617763,0.291117,0.291111,20480
228,2.923247,2.668893,0.254354,0.254344,20480
509,2.907507,2.597315,0.310192,0.310182,20480
253,2.907602,2.609605,0.297997,0.297989,20480
413,2.894450,2.524034,0.370416,0.370403,20480
93,2.906994,2.597424,0.309570,0.309565,20480
125,2.911338,2.551384,0.359954,0.359943,20480
381,2.904882,2.590500,0.314382,0.314379,20480
189,2.909598,2.588026,0.321572,0.321563,20480
349,2.895707,2.617503,0.278204,0.278197,20480
541,2.903470,2.585933,0.317537,0.317528,20480
221,2.903789,2.600396,0.303393,0.303381,20480
573,2.900719,2.540593,0.360126,0.360116,20480
317,2.905589,2.614601,0.290988,0.290983,20480
29,2.902311,2.604090,0.298221,0.298211,20480
61,2.907755,2.595698,0.312057,0.312047,20480
445,2.896053,2.503837,0.392216,0.392200,20480
477,2.901706,2.581658,0.320048,0.320041,20480
605,2.883197,2.514115,0.369082,0.369066,20480
145,2.888946,2.667810,0.221136,0.221121,20480
421,2.891210,2.662806,0.228404,0.228391,20480
270,2.893181,2.620910,0.272271,0.272256,20480
92,2.889660,2.680980,0.208680,0.208673,20480
226,2.922254,2.636975,0.285279,0.285275,20480
304,2.928047,2.586360,0.341687,0.341669,20480
112,2.919623,2.588893,0.330730,0.330727,20480
240,2.925475,2.597943,0.327532,0.327524,20480
528,2.918774,2.693621,0.225153,0.225149,20480
16,2.889914,2.627896,0.262018,0.262016,20480
176,2.909570,2.607756,0.301814,0.301805,20480
336,2.918614,2.682971,0.235643,0.235632,20480
496,2.929035,2.615728,0.313307,0.313292,20480
400,2.918439,2.693489,0.224950,0.224942,20480
624,2.907139,2.575237,0.331902,0.331894,20480
560,2.924458,2.626341,0.298117,0.298109,20480
368,2.929548,2.616333,0.313215,0.313207,20480
208,2.912355,2.668999,0.243356,0.243342,20480
432,2.921853,2.613434,0.308419,0.308410,20480
592,2.907901,2.677139,0.230762,0.230750,20480
272,2.918525,2.757534,0.160991,0.160981,20480
144,2.901826,2.668077,0.233749,0.233744,20480
464,2.919137,2.694975,0.224162,0.224155,20480
80,2.901535,2.629754,0.271781,0.271770,20480
561,2.890087,2.675235,0.214852,0.214843,20480
456,2.911545,2.686450,0.225095,0.225083,20480
584,2.903799,2.673810,0.229989,0.229979,20480
40,2.913505,2.733062,0.180443,0.180435,20480
104,2.912638,2.712832,0.199806,0.199801,20480
424,2.912811,2.731110,0.181701,0.181697,20480
264,2.909377,2.716812,0.192565,0.192555,20480
392,2.903800,2.715600,0.188200,0.188195,20480
552,2.911411,2.737804,0.173607,0.173603,20480
351,2.853829,2.713666,0.140163,0.140156,20480
402,2.907341,2.745487,0.161854,0.161846,20480
338,2.908129,2.768996,0.139133,0.139124,20480
562,2.905174,2.753356,0.151818,0.151809,20480
530,2.908201,2.744564,0.163637,0.163621,20480
306,2.908132,2.758560,0.149572,0.149566,20480
242,2.906352,2.769008,0.137344,0.137342,20480
594,2.898851,2.741223,0.157628,0.157619,20480
210,2.900622,2.721390,0.179232,0.179219,20480
82,2.901371,2.741087,0.160284,0.160272,20480
18,2.895172,2.712373,0.182799,0.182793,20480
498,2.908755,2.764882,0.143873,0.143866,20480
370,2.908147,2.758447,0.149700,0.149693,20480
626,2.902958,2.751467,0.151491,0.151483,20480
50,2.901355,2.718475,0.182880,0.182867,20480
114,2.906100,2.771083,0.135017,0.135012,20480
178,2.905591,2.764636,0.140955,0.140948,20480
434,2.904164,2.745426,0.158738,0.158730,20480
466,2.907460,2.742897,0.164563,0.164554,20480
146,2.902869,2.772778,0.130091,0.130084,20480
274,2.905662,2.722239,0.183423,0.183416,20480
610,2.920062,2.673427,0.246635,0.246626,20480
558,2.891757,2.858063,0.033694,0.033688,20480
26,2.895216,2.750069,0.145147,0.145142,20480
437,2.875794,2.650018,0.225776,0.225769,20480
597,2.869424,2.735061,0.134363,0.134355,20480
405,2.879614,2.812490,0.067124,0.067116,20480
373,2.876014,2.669063,0.206951,0.206946,20480
277,2.870873,2.772894,0.097979,0.097974,20480
21,2.869623,2.735543,0.134080,0.134075,20480
53,2.861145,2.678727,0.182418,0.182405,20480
78,2.879769,2.583633,0.296136,0.296130,20480
280,2.903132,2.724592,0.178540,0.178528,20480
443,2.870077,2.710912,0.159165,0.159154,20480
635,2.873038,2.727788,0.145250,0.145237,20480
571,2.872921,2.734980,0.137941,0.137927,20480
123,2.886245,2.731322,0.154923,0.154914,20480
283,2.884014,2.664704,0.219310,0.219297,20480
251,2.884382,2.733281,0.151101,0.151097,20480
475,2.883146,2.629265,0.253881,0.253873,20480
27,2.882427,2.669552,0.212875,0.212871,20480
507,2.884869,2.746289,0.138580,0.138571,20480
379,2.881726,2.742722,0.139004,0.138999,20480
187,2.885544,2.745296,0.140248,0.140242,20480
285,2.902254,2.605805,0.296449,0.296441,20480
157,2.906136,2.588585,0.317551,0.317546,20480
637,2.896550,2.568530,0.328020,0.328011,20480
95,2.864235,2.756280,0.107955,0.107946,20480
591,2.855136,2.586429,0.268707,0.268699,20480
399,2.866623,2.614976,0.251647,0.251646,20480
463,2.867315,2.612222,0.255093,0.255087,20480
275,2.885486,2.661193,0.224293,0.224283,20480
531,2.884525,2.688658,0.195867,0.195863,20480
211,2.880388,2.666181,0.214207,0.214196,20480
51,2.871002,2.683246,0.187756,0.187745,20480
467,2.885317,2.688119,0.197198,0.197187,20480
435,2.881528,2.687292,0.194236,0.194224,20480
499,2.887053,2.701779,0.185274,0.185266,20480
147,2.885901,2.681623,0.204278,0.204272,20480
339,2.887655,2.696182,0.191473,0.191470,20480
371,2.886650,2.711194,0.175456,0.175452,20480
83,2.884476,2.701367,0.183109,0.183103,20480
403,2.885631,2.684046,0.201585,0.201572,20480
115,2.883268,2.695543,0.187725,0.187715,20480
307,2.885420,2.701284,0.184136,0.184133,20480
179,2.883307,2.715839,0.167468,0.167458,20480
627,2.874678,2.674990,0.199688,0.199684,20480
281,2.880576,2.716760,0.163816,0.163812,20480
505,2.878926,2.796401,0.082525,0.082519,20480
569,2.884264,2.817934,0.066330,0.066323,20480
313,2.884520,2.797492,0.087028,0.087015,20480
249,2.883489,2.786587,0.096902,0.096896,20480
409,2.872449,2.670361,0.202088,0.202075,20480
217,2.880589,2.701321,0.179268,0.179260,20480
537,2.878798,2.720650,0.158148,0.158141,20480
185,2.884565,2.798150,0.086415,0.086405,20480
377,2.882462,2.791118,0.091344,0.091330,20480
599,2.865804,2.737996,0.127808,0.127795,20480
151,2.866077,2.756760,0.109317,0.109309,20480
279,2.864949,2.722723,0.142226,0.142214,20480
140,2.877017,2.628735,0.248282,0.248273,20480
332,2.891120,2.709477,0.181643,0.181637,20480
460,2.890010,2.645619,0.244391,0.244384,20480
620,2.870622,2.547571,0.323051,0.323043,20480
216,2.900284,2.732605,0.167679,0.167670,20480
408,2.905431,2.736541,0.168890,0.168884,20480
344,2.903428,2.755445,0.147983,0.147977,20480
440,2.907557,2.724155,0.183402,0.183397,20480
376,2.907069,2.731303,0.175766,0.175757,20480
248,2.905474,2.714728,0.190746,0.190740,20480
120,2.905728,2.729613,0.176115,0.176107,20480
24,2.900784,2.782868,0.117916,0.117910,20480
56,2.903164,2.746613,0.156551,0.156545,20480
312,2.907144,2.717245,0.189899,0.189893,20480
632,2.902989,2.721981,0.181008,0.181005,20480
568,2.905807,2.743877,0.161930,0.161926,20480
152,2.902280,2.753362,0.148918,0.148914,20480
88,2.902846,2.743959,0.158887,0.158880,20480
265,2.889846,2.719411,0.170435,0.170424,20480
328,2.911969,2.696101,0.215868,0.215861,20480
488,2.910689,2.726515,0.184174,0.184172,20480
72,2.911847,2.692008,0.219839,0.219831,20480
200,2.910939,2.739690,0.171249,0.171242,20480
616,2.897828,2.682823,0.215005,0.215000,20480
360,2.903080,2.729342,0.173738,0.173732,20480
296,2.913496,2.740276,0.173220,0.173215,20480
136,2.911196,2.678769,0.232427,0.232426,20480
520,2.905905,2.720400,0.185505,0.185501,20480
168,2.913595,2.742567,0.171028,0.171018,20480
8,2.912385,2.705741,0.206644,0.206639,20480
232,2.913290,2.743786,0.169504,0.169499,20480
245,2.863488,2.694540,0.168948,0.168945,20480
469,2.874574,2.754100,0.120474,0.120467,20480
117,2.862292,2.703772,0.158520,0.158513,20480
533,2.869535,2.762203,0.107332,0.107324,20480
309,2.869889,2.692948,0.176941,0.176931,20480
181,2.861254,2.669239,0.192015,0.192009,20480
149,2.869648,2.763079,0.106569,0.106560,20480
282,2.897078,2.713529,0.183549,0.183542,20480
406,2.881697,2.709717,0.171980,0.171976,20480
502,2.869273,2.730633,0.138640,0.138632,20480
337,2.893435,2.694069,0.199366,0.199360,20480
262,2.893701,2.780491,0.113210,0.113204,20480
518,2.884502,2.760968,0.123534,0.123529,20480
550,2.884717,2.707988,0.176729,0.176726,20480
532,2.897020,2.659038,0.237982,0.237973,20480
271,2.864317,2.586122,0.278195,0.278185,20480
75,2.878845,2.642855,0.235990,0.235955,20480
235,2.887448,2.689152,0.198296,0.198293,20480
472,2.903129,2.748417,0.154712,0.154705,20480
600,2.901029,2.745149,0.155880,0.155874,20480
184,2.906204,2.729993,0.176211,0.176206,20480
504,2.897738,2.726431,0.171307,0.171305,20480
536,2.902851,2.791950,0.110901,0.110896,20480
174,2.884482,2.852439,0.032043,0.032039,20480
366,2.896757,2.864231,0.032526,0.032514,20480
238,2.893526,2.863601,0.029925,0.029916,20480
398,2.894061,2.595597,0.298464,0.298452,20480
622,2.884637,2.845049,0.039588,0.039580,20480
462,2.894857,2.657569,0.237288,0.237281,20480
543,2.860850,2.695316,0.165534,0.165524,20480
69,2.891724,2.752683,0.139041,0.139033,20480
539,2.883305,2.627809,0.255496,0.255486,20480
162,2.923413,2.684581,0.238832,0.238829,20480
546,2.903936,2.560219,0.343717,0.343709,20480
393,2.888343,2.714893,0.173450,0.173445,20480
501,2.869963,2.693816,0.176147,0.176135,20480
85,2.869080,2.754969,0.114111,0.114099,20480
565,2.861744,2.689621,0.172123,0.172115,20480
341,2.874204,2.750275,0.123929,0.123916,20480
213,2.866782,2.756954,0.109828,0.109820,20480
593,2.890911,2.746263,0.144648,0.144635,20480
465,2.893560,2.711485,0.182075,0.182067,20480
19,2.877509,2.612723,0.264786,0.264768,20480
243,2.881662,2.710624,0.171038,0.171037,20480
595,2.884339,2.675106,0.209233,0.209223,20480
563,2.880447,2.662545,0.217902,0.217893,20480
347,2.886161,2.696781,0.189380,0.189379,20480
91,2.885833,2.691817,0.194016,0.194006,20480
219,2.885204,2.658696,0.226508,0.226492,20480
603,2.868271,2.630305,0.237966,0.237955,20480
411,2.872807,2.655735,0.217072,0.217062,20480
155,2.885521,2.677227,0.208294,0.208291,20480
579,2.900735,2.600112,0.300623,0.300612,20480
323,2.909766,2.668831,0.240935,0.240925,20480
99,2.912037,2.851382,0.060655,0.060649,20480
547,2.900734,2.840142,0.060592,0.060589,20480
67,2.911518,2.665175,0.246343,0.246339,20480
227,2.911808,2.850617,0.061191,0.061183,20480
3,2.910968,2.665868,0.245100,0.245095,20480
291,2.913637,2.855882,0.057755,0.057750,20480
419,2.912577,2.859149,0.053428,0.053422,20480
131,2.906386,2.673041,0.233345,0.233338,20480
195,2.906759,2.661859,0.244900,0.244896,20480
35,2.914239,2.860509,0.053730,0.053722,20480
163,2.912184,2.857760,0.054424,0.054419,20480
611,2.910954,2.845303,0.065651,0.065636,20480
483,2.908905,2.852062,0.056843,0.056838,20480
629,2.862053,2.653290,0.208763,0.208754,20480
418,2.924383,2.686563,0.237820,0.237814,20480
355,2.910060,2.845992,0.064068,0.064063,20480
515,2.896306,2.639840,0.256466,0.256450,20480
387,2.908162,2.660703,0.247459,0.247453,20480
451,2.908360,2.680758,0.227602,0.227600,20480
259,2.911040,2.685453,0.225587,0.225584,20480
90,2.897497,2.713751,0.183746,0.183741,20480
369,2.894863,2.667073,0.227790,0.227785,20480
524,2.889861,2.655637,0.234224,0.234216,20480
220,2.888263,2.690905,0.197358,0.197354,20480
20,2.887354,2.590272,0.297082,0.297068,20480
535,2.862035,2.732190,0.129845,0.129835,20480
87,2.865920,2.764891,0.101029,0.101023,20480
503,2.867050,2.786672,0.080378,0.080375,20480
247,2.866672,2.742630,0.124042,0.124031,20480
48,2.906418,2.547004,0.359414,0.359396,20480
273,2.893368,2.686305,0.207063,0.207052,20480
263,2.874636,2.692256,0.182380,0.182376,20480
327,2.876199,2.734298,0.141901,0.141895,20480
487,2.869552,2.650309,0.219243,0.219237,20480
55,2.868022,2.778303,0.089719,0.089700,20480
175,2.860012,2.603663,0.256349,0.256345,20480
79,2.848082,2.544004,0.304078,0.304062,20480
495,2.877736,2.581803,0.295933,0.295926,20480
15,2.835145,2.497092,0.338053,0.338035,20480
207,2.859787,2.658037,0.201750,0.201742,20480
458,2.899592,2.586216,0.313376,0.313367,20480
426,2.900939,2.543510,0.357429,0.357422,20480
102,2.894559,2.712098,0.182461,0.182453,20480
390,2.891969,2.750255,0.141714,0.141699,20480
38,2.895828,2.747028,0.148800,0.148792,20480
454,2.895131,2.808537,0.086594,0.086586,20480
198,2.893135,2.777839,0.115296,0.115287,20480
422,2.894899,2.674211,0.220688,0.220679,20480
6,2.893944,2.775804,0.118140,0.118138,20480
358,2.893309,2.721742,0.171567,0.171557,20480
614,2.893267,2.723670,0.169597,0.169594,20480
134,2.893070,2.776101,0.116969,0.116962,20480
486,2.894652,2.671341,0.223311,0.223302,20480
166,2.895229,2.749172,0.146057,0.146055,20480
396,2.889665,2.667792,0.221873,0.221867,20480
239,2.874087,2.611640,0.262447,0.262437,20480
303,2.877861,2.587935,0.289926,0.289921,20480
623,2.857784,2.549223,0.308561,0.308540,20480
527,2.865835,2.631959,0.233876,0.233868,20480
111,2.868639,2.582258,0.286381,0.286369,20480
43,2.876222,2.626455,0.249767,0.249752,20480
267,2.889298,2.700011,0.189287,0.189280,20480
299,2.891066,2.699483,0.191583,0.191575,20480
331,2.891038,2.674976,0.216062,0.216056,20480
491,2.891061,2.680268,0.210793,0.210784,20480
203,2.885521,2.685849,0.199672,0.199664,20480
427,2.889129,2.640555,0.248574,0.248562,20480
587,2.883583,2.660252,0.223331,0.223322,20480
363,2.891114,2.687045,0.204069,0.204060,20480
11,2.869349,2.611903,0.257446,0.257429,20480
619,2.872411,2.645301,0.227110,0.227101,20480
395,2.889874,2.689084,0.200790,0.200779,20480
523,2.889927,2.698844,0.191083,0.191082,20480
139,2.879874,2.670453,0.209421,0.209415,20480
459,2.891525,2.753992,0.137533,0.137527,20480
171,2.874697,2.686429,0.188268,0.188259,20480
555,2.886980,2.669319,0.217661,0.217654,20480
290,2.925453,2.649260,0.276193,0.276184,20480
601,2.879330,2.718810,0.160520,0.160514,20480
345,2.880697,2.721797,0.158900,0.158896,20480
25,2.870458,2.709437,0.161021,0.161014,20480
473,2.864611,2.698557,0.166054,0.166051,20480
202,2.879666,2.579095,0.300571,0.300565,20480
106,2.896830,2.524532,0.372298,0.372291,20480
330,2.898651,2.650815,0.247836,0.247830,20480
618,2.890062,2.523738,0.366324,0.366318,20480
234,2.897892,2.601276,0.296616,0.296608,20480
266,2.895837,2.621443,0.274394,0.274384,20480
42,2.902432,2.510865,0.391567,0.391550,20480
10,2.892471,2.521299,0.371172,0.371162,20480
77,2.895056,2.623722,0.271334,0.271325,20480
333,2.911257,2.642714,0.268543,0.268535,20480
589,2.900080,2.615051,0.285029,0.285028,20480
301,2.921518,2.557293,0.364225,0.364214,20480
269,2.908596,2.645613,0.262983,0.262978,20480
557,2.915713,2.606289,0.309424,0.309421,20480
397,2.910732,2.622873,0.287859,0.287845,20480
205,2.903704,2.606051,0.297653,0.297645,20480
141,2.893047,2.582335,0.310712,0.310699,20480
429,2.913975,2.589791,0.324184,0.324180,20480
109,2.912588,2.572716,0.339872,0.339864,20480
493,2.921969,2.567867,0.354102,0.354098,20480
621,2.904437,2.532805,0.371632,0.371623,20480
45,2.903603,2.509596,0.394007,0.394002,20480
173,2.904355,2.587074,0.317281,0.317271,20480
237,2.918213,2.611002,0.307211,0.307203,20480
