Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,3.179720,2.584888,0.594832,0.576153,579200
12,3.179532,2.578120,0.601412,0.539481,579200
16,3.179068,2.560834,0.618234,0.582735,579200
5,3.179532,2.584324,0.595208,0.578822,579200
4,3.180100,2.621797,0.558303,0.536401,579200
8,3.179391,2.588384,0.591007,0.575028,579200
0,3.179482,2.619777,0.559705,0.539433,579200
28,3.179784,2.584974,0.594810,0.551390,579200
20,3.180001,2.617669,0.562332,0.545318,579200
30,3.179977,2.582752,0.597225,0.487678,579200
14,3.180479,2.594864,0.585615,0.507840,579200
18,3.182150,2.628347,0.553803,0.539110,579200
22,3.180983,2.608153,0.572830,0.541613,579200
2,3.181943,2.635593,0.546350,0.533739,579200
6,3.181264,2.619627,0.561637,0.523756,579200
10,3.182422,2.654788,0.527634,0.519164,579200
26,3.180844,2.606620,0.574224,0.564273,579200
13,3.180171,2.600149,0.580022,0.522691,579200
29,3.179424,2.597875,0.581549,0.545432,579200
9,3.181342,2.649185,0.532157,0.525394,579200
21,3.180383,2.626827,0.553556,0.536285,579200
17,3.181432,2.607314,0.574118,0.548797,579200
25,3.181388,2.603468,0.577920,0.555454,579200
1,3.181162,2.618341,0.562821,0.553001,579200
15,3.179313,2.564836,0.614477,0.558450,579200
7,3.178843,2.558195,0.620648,0.592912,579200
23,3.179417,2.573107,0.606310,0.581272,579200
3,3.180010,2.585599,0.594411,0.573962,579200
27,3.180775,2.638446,0.542329,0.530413,579200
11,3.180406,2.590070,0.590336,0.574456,579200
19,3.180105,2.591034,0.589071,0.566590,579200
31,3.179012,2.573195,0.605817,0.518544,579200
