Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,3.301862,3.205261,0.096601,0.063627,20480
60,3.301828,3.201599,0.100229,0.063305,20480
0,3.301850,3.203655,0.098195,0.050582,20480
24,3.301929,3.201525,0.100404,0.085288,20480
36,3.301859,3.202931,0.098928,0.075031,20480
28,3.301869,3.203389,0.098480,0.066912,20480
4,3.301981,3.206629,0.095352,0.066331,20480
16,3.302795,3.224938,0.077857,0.076522,20480
56,3.301863,3.199380,0.102483,0.078322,20480
12,3.301875,3.202586,0.099289,0.063035,20480
44,3.301876,3.203062,0.098814,0.066907,20480
32,3.301932,3.201458,0.100474,0.075386,20480
40,3.301941,3.202126,0.099815,0.077622,20480
18,3.301892,3.201673,0.100219,0.059118,20480
30,3.301459,3.203386,0.098073,0.093443,20480
42,3.302872,3.231918,0.070954,0.041236,20480
26,3.301894,3.201692,0.100202,0.060785,20480
62,3.301591,3.205022,0.096569,0.090224,20480
2,3.301846,3.200349,0.101497,0.059949,20480
50,3.301870,3.200864,0.101006,0.087349,20480
58,3.301837,3.200211,0.101626,0.060615,20480
38,3.301527,3.206262,0.095265,0.089823,20480
14,3.301425,3.202645,0.098780,0.093386,20480
10,3.301891,3.201247,0.100644,0.072197,20480
34,3.301925,3.202331,0.099594,0.079499,20480
54,3.301439,3.204953,0.096486,0.092164,20480
46,3.301436,3.202793,0.098643,0.093646,20480
6,3.301420,3.202052,0.099368,0.073590,20480
22,3.301425,3.202783,0.098642,0.091475,20480
33,3.301954,3.201654,0.100300,0.062551,20480
37,3.301592,3.202938,0.098654,0.092804,20480
25,3.301988,3.202458,0.099530,0.082269,20480
57,3.301922,3.200129,0.101793,0.063629,20480
21,3.301805,3.208995,0.092810,0.087646,20480
1,3.301946,3.200568,0.101378,0.064127,20480
39,3.301802,3.201328,0.100474,0.078597,20480
59,3.301904,3.200769,0.101135,0.086040,20480
11,3.301932,3.202210,0.099722,0.060927,20480
51,3.303241,3.235080,0.068161,0.055684,20480
47,3.301810,3.201917,0.099893,0.080366,20480
35,3.301901,3.201913,0.099988,0.073969,20480
43,3.301943,3.202485,0.099458,0.088965,20480
63,3.301762,3.200022,0.101740,0.078200,20480
3,3.301859,3.200265,0.101594,0.068957,20480
7,3.301758,3.199888,0.101870,0.057247,20480
55,3.301811,3.201577,0.100234,0.080775,20480
13,3.301618,3.203769,0.097849,0.090746,20480
61,3.301552,3.201435,0.100117,0.090102,20480
45,3.301614,3.203909,0.097705,0.093330,20480
52,3.301880,3.203200,0.098680,0.089616,20480
8,3.301936,3.201433,0.100503,0.092130,20480
48,3.302074,3.204308,0.097766,0.074542,20480
53,3.301576,3.202858,0.098718,0.093442,20480
5,3.301552,3.202589,0.098963,0.080587,20480
29,3.301577,3.202598,0.098979,0.091440,20480
41,3.301976,3.202881,0.099095,0.070966,20480
49,3.301946,3.201832,0.100114,0.064215,20480
17,3.303028,3.232603,0.070425,0.033226,20480
9,3.301982,3.201893,0.100089,0.093251,20480
19,3.301936,3.202105,0.099831,0.063141,20480
31,3.302028,3.206132,0.095896,0.070060,20480
23,3.301820,3.201955,0.099865,0.096515,20480
15,3.301815,3.201760,0.100055,0.077995,20480
27,3.301929,3.202139,0.099790,0.065626,20480
